GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q6AVM3	CCAMK	involved_in	GO:0035556	intracellular signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109298|MGI:MGI:1333110|MGI:MGI:894279|MGI:MGI:894316|PANTHER:PTN000681419|UniProtKB:P49137|UniProtKB:Q16644|UniProtKB:Q8IW41|UniProtKB:Q9BUB5|UniProtKB:Q9HBH9	39947	Oryza sativa subsp. japonica	GO_Central	Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase	20250412
UniProtKB	Q6AVM3	CCAMK	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR008271	39947	Oryza sativa subsp. japonica	InterPro	Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase	20260428
UniProtKB	Q6AVM3	CCAMK	enables	GO:0004683	calcium/calmodulin-dependent protein kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.11.17	39947	Oryza sativa subsp. japonica	UniProt	Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase	20260428
UniProtKB	Q6AVM3	CCAMK	enables	GO:0005509	calcium ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002048	39947	Oryza sativa subsp. japonica	InterPro	Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase	20260428
UniProtKB	Q6AVM3	CCAMK	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR017441	39947	Oryza sativa subsp. japonica	InterPro	Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase	20260428
UniProtKB	Q6AVM3	CCAMK	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	39947	Oryza sativa subsp. japonica	UniProt	Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase	20260428
UniProtKB	Q6AVM3	CCAMK	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	39947	Oryza sativa subsp. japonica	UniProt	Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase	20260428
UniProtKB	Q6AVM3	CCAMK	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	39947	Oryza sativa subsp. japonica	UniProt	Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase	20260428
UniProtKB	Q6AVM3	CCAMK	enables	GO:0106310	protein serine kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:17989	39947	Oryza sativa subsp. japonica	RHEA	Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase	20260428
UniProtKB	Q6AVM3	CCAMK	located_in	GO:0005634	nucleus	cellular_component	ECO:0000269	EXP	PMID:22869603		39947	Oryza sativa subsp. japonica	UniProt	Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase	20240916
UniProtKB	Q6AVM3	CCAMK	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000269	EXP	PMID:22869603		39947	Oryza sativa subsp. japonica	UniProt	Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase	20240916
UniProtKB	Q6AVM3	CCAMK	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000269	EXP	PMID:22869603		39947	Oryza sativa subsp. japonica	UniProt	Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase	20240916
