id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AAD6J5T3,Acyl-CoA dehydrogenase Dda_0189,protein,74499,Drechslerella dactyloides,Drechslerella dactyloides (Nematode-trapping fungus),Dda_0189,447,PTHR48083:SF13,ACYL-COA DEHYDROGENASE FAMILY MEMBER 11,True
A5A6I0,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),ACADM,421,PTHR48083:SF2,"MEDIUM-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
B3DMA2,Acyl-CoA dehydrogenase family member 11,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Acad11,779,PTHR48083:SF13,ACYL-COA DEHYDROGENASE FAMILY MEMBER 11,True
D0C6T7,Indole-3-acetate monooxygenase,protein,575584,Acinetobacter baumannii (strain ATCC 19606 / DSM 30007 / JCM 6841 / CCUG 19606 / CIP 70.34 / NBRC 109757 / NCIMB 12457 / NCTC 12156 / 81),Acinetobacter baumannii (strain ATCC 19606 / DSM 30007 / JCM 6841 / CCUG 19606 / CIP 70.34 / NBRC 109757 / NCIMB 12457 / NCTC 12156 / 81),iacA,389,PTHR48083:SF5,NRGC PROTEIN,True
O69349,Pigment production hydroxylase,protein,1833,Rhodococcus erythropolis,Rhodococcus erythropolis,,393,PTHR48083:SF19,"FLAVIN-DEPENDENT MONOOXYGENASE, OXYGENASE SUBUNIT HSAA",True
P08503,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Acadm,421,PTHR48083:SF2,"MEDIUM-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
P11310,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),ACADM,421,PTHR48083:SF2,"MEDIUM-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
P15650,"Long-chain specific acyl-CoA dehydrogenase, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Acadl,430,PTHR48083:SF20,"LONG-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
P28330,"Long-chain specific acyl-CoA dehydrogenase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),ACADL,430,PTHR48083:SF20,"LONG-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
P34275,Probable acyl-CoA dehydrogenase 6,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,acdh-6,408,PTHR48083:SF6,ACYL-COA DEHYDROGENASE 6,True
P41367,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",protein,9823,Sus scrofa,Sus scrofa (Pig),ACADM,421,PTHR48083:SF2,"MEDIUM-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
P45952,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Acadm,421,PTHR48083:SF2,"MEDIUM-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
P51174,"Long-chain specific acyl-CoA dehydrogenase, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Acadl,430,PTHR48083:SF20,"LONG-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
P63430,Probable acyl-CoA dehydrogenase FadE10,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),fadE10,650,PTHR48083:SF31,ACYL-COA DEHYDROGENASE FADE10-RELATED,True
P63432,Acyl-[acyl-carrier-protein] dehydrogenase MbtN,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),mbtN,386,PTHR48083:SF20,"LONG-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
P79274,"Long-chain specific acyl-CoA dehydrogenase, mitochondrial",protein,9823,Sus scrofa,Sus scrofa (Pig),ACADL,430,PTHR48083:SF20,"LONG-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
P96831,Probable acyl-CoA dehydrogenase FadE2,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),fadE2,407,PTHR48083:SF13,ACYL-COA DEHYDROGENASE FAMILY MEMBER 11,True
P9WJA0,"Flavin-dependent monooxygenase, oxygenase subunit HsaA",protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),hsaA,394,PTHR48083:SF19,"FLAVIN-DEPENDENT MONOOXYGENASE, OXYGENASE SUBUNIT HSAA",True
P9WJA1,"Flavin-dependent monooxygenase, oxygenase subunit HsaA",protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),hsaA,394,PTHR48083:SF19,"FLAVIN-DEPENDENT MONOOXYGENASE, OXYGENASE SUBUNIT HSAA",True
P9WQF6,Probable acyl-CoA dehydrogenase FadE10,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),fadE10,650,PTHR48083:SF31,ACYL-COA DEHYDROGENASE FADE10-RELATED,True
P9WQF7,Probable acyl-CoA dehydrogenase FadE10,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),fadE10,650,PTHR48083:SF31,ACYL-COA DEHYDROGENASE FADE10-RELATED,True
P9WQF8,Acyl-[acyl-carrier-protein] dehydrogenase MbtN,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),mbtN,386,PTHR48083:SF20,"LONG-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
P9WQF9,Acyl-[acyl-carrier-protein] dehydrogenase MbtN,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),mbtN,386,PTHR48083:SF20,"LONG-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
P9WQG2,Acyl-CoA dehydrogenase fadE12,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),fadE12,388,PTHR48083:SF1,"DEHYDROGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_7G06510)-RELATED",True
P9WQG3,Acyl-CoA dehydrogenase FadE12,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),fadE12,388,PTHR48083:SF1,"DEHYDROGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_7G06510)-RELATED",True
Q0S811,"Flavin-dependent monooxygenase, oxygenase subunit HsaA",protein,101510,Rhodococcus jostii (strain RHA1),Rhodococcus jostii (strain RHA1),hsaA,382,PTHR48083:SF19,"FLAVIN-DEPENDENT MONOOXYGENASE, OXYGENASE SUBUNIT HSAA",True
Q1BBA3,Acyl-[acyl-carrier-protein] dehydrogenase MbtN,protein,164756,Mycobacterium sp. (strain MCS),Mycobacterium sp. (strain MCS),mbtN,389,PTHR48083:SF20,"LONG-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
Q3SZB4,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),ACADM,421,PTHR48083:SF2,"MEDIUM-CHAIN SPECIFIC ACYL-COA DEHYDROGENASE, MITOCHONDRIAL",True
Q47146,Acyl-coenzyme A dehydrogenase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fadE,814,PTHR48083:SF18,ACYL-COENZYME A DEHYDROGENASE,True
Q50LG2,Acyl-CoA dehydrogenase AFT10-1,protein,5599,Alternaria alternata,Alternaria alternata (Alternaria rot fungus),AFT10-1,432,PTHR48083:SF17,ACYL-COA DEHYDROGENASE (AFU_ORTHOLOGUE AFUA_2G16630)-RELATED,True
Q5ATG5,Acyl-CoA dehydrogenase apdG,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),apdG,438,PTHR48083:SF15,ACYL-COA DEHYDROGENASE APDG,True
Q5R778,Acyl-CoA dehydrogenase family member 11,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ACAD11,781,PTHR48083:SF13,ACYL-COA DEHYDROGENASE FAMILY MEMBER 11,True
