id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B5A7,Small ribosomal subunit protein eS1,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),rps3ae,211,,,True
A1C4N6,Small ribosomal subunit protein eS1,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),rps1,256,,,True
A1CZL7,Small ribosomal subunit protein eS1,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),rps1,256,,,True
A1RSL5,Small ribosomal subunit protein eS1,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),rps3ae,222,,,True
A2Q0R8,Small ribosomal subunit protein eS1,protein,28829,Solea senegalensis,Solea senegalensis (Senegalese sole),rps3a,266,,,True
A2R9S1,Small ribosomal subunit protein eS1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),rps1,256,,,True
A3LUW5,Small ribosomal subunit protein eS1A,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),RPS1A,256,,,True
A3LX67,Small ribosomal subunit protein eS1B,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),RPS1B,256,,,True
A3MVE0,Small ribosomal subunit protein eS1,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),rps3ae,222,,,True
A4HM77,Small ribosomal subunit protein eS1,protein,5660,Leishmania braziliensis,Leishmania braziliensis,LbrM34_V2.0440,264,,,True
A4IAU0,Small ribosomal subunit protein eS1A,protein,5671,Leishmania infantum,Leishmania infantum,LinJ35.0500,264,,,True
A4IAU1,Small ribosomal subunit protein eS1B,protein,5671,Leishmania infantum,Leishmania infantum,LinJ35.0510,264,,,True
