GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O14521	SDHD	involved_in	GO:0006099	tricarboxylic acid cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001000243|SGD:S000002585|UniProtKB:O14521	9606	Homo sapiens	GO_Central	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20250903
UniProtKB	O14521	SDHD	involved_in	GO:0006121	mitochondrial electron transport, succinate to ubiquinone	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001000243|SGD:S000002585|SGD:S000004154	9606	Homo sapiens	GO_Central	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20250903
UniProtKB	O14521	SDHD	part_of	GO:0045273	respiratory chain complex II (succinate dehydrogenase)	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1914175|PANTHER:PTN001000243|SGD:S000002585|SGD:S000004154|UniProtKB:A5GZW8|UniProtKB:O14521	9606	Homo sapiens	GO_Central	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20241120
UniProtKB	O14521	SDHD	enables	GO:0020037	heme binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001000243|UniProtKB:A5GZW8	9606	Homo sapiens	GO_Central	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20170228
UniProtKB	O14521	SDHD	enables	GO:0048039	ubiquinone binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001000243|UniProtKB:A5GZW8	9606	Homo sapiens	GO_Central	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20170228
UniProtKB	O14521	SDHD	located_in	GO:0005740	mitochondrial envelope	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007992	9606	Homo sapiens	InterPro	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20260105
UniProtKB	O14521	SDHD	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20260105
UniProtKB	O14521	SDHD	involved_in	GO:0006099	tricarboxylic acid cycle	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9CXV1|ensembl:ENSMUSP00000000175|UniProtKB-KW:KW-0816|UniPathway:UPA00223	9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20260105
UniProtKB	O14521	SDHD	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007992|InterPro:IPR034804	9606	Homo sapiens	InterPro	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20260105
UniProtKB	O14521	SDHD	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20260105
UniProtKB	O14521	SDHD	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q6NTF9-3	9606	Homo sapiens	IntAct	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20260103
UniProtKB	O14521	SDHD	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026962|UniProtKB:Q9CXV1|ensembl:ENSMUSP00000000175	9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20251226
UniProtKB	O14521	SDHD	is_active_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CXV1|ensembl:ENSMUSP00000000175	9606	Homo sapiens	Ensembl	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20251226
UniProtKB	O14521	SDHD	enables	GO:0008177	succinate dehydrogenase (quinone) activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CXV1|ensembl:ENSMUSP00000000175	9606	Homo sapiens	Ensembl	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20251226
UniProtKB	O14521	SDHD	part_of	GO:0045273	respiratory chain complex II (succinate dehydrogenase)	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CXV1|ensembl:ENSMUSP00000000175	9606	Homo sapiens	Ensembl	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20251226
UniProtKB	O14521	SDHD	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0005547	NAS	PMID:30030361		9606	Homo sapiens	ComplexPortal	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20250805
UniProtKB	O14521	SDHD	involved_in	GO:0006099	tricarboxylic acid cycle	biological_process	ECO:0005547	NAS	PMID:30030361		9606	Homo sapiens	ComplexPortal	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20250805
UniProtKB	O14521	SDHD	involved_in	GO:0006121	mitochondrial electron transport, succinate to ubiquinone	biological_process	ECO:0005547	NAS	PMID:30030361		9606	Homo sapiens	ComplexPortal	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20250805
UniProtKB	O14521	SDHD	involved_in	GO:0042776	proton motive force-driven mitochondrial ATP synthesis	biological_process	ECO:0005547	NAS	PMID:30030361		9606	Homo sapiens	ComplexPortal	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20250805
UniProtKB	O14521	SDHD	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20240711
UniProtKB	O14521	SDHD	part_of	GO:0045273	respiratory chain complex II (succinate dehydrogenase)	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:A5GZW8	9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20240610
UniProtKB	O14521	SDHD	part_of	GO:0045273	respiratory chain complex II (succinate dehydrogenase)	cellular_component	ECO:0000314	IDA	PMID:37098072		9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20240429
UniProtKB	O14521	SDHD	part_of	GO:0045273	respiratory chain complex II (succinate dehydrogenase)	cellular_component	ECO:0000304	TAS	PMID:9533030		9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20210211
UniProtKB	O14521	SDHD	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-70994		9606	Homo sapiens	Reactome	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20120321
UniProtKB	O14521	SDHD	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9855252		9606	Homo sapiens	Reactome	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20120321
UniProtKB	O14521	SDHD	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:A5GZW8	9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20100127
UniProtKB	O14521	SDHD	enables	GO:0020037	heme binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:A5GZW8	9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20100127
UniProtKB	O14521	SDHD	enables	GO:0048039	ubiquinone binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:A5GZW8	9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20100127
UniProtKB	O14521	SDHD	enables	GO:0009055	electron transfer activity	molecular_function	ECO:0000304	TAS	PMID:9533030		9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20060405
UniProtKB	O14521	SDHD	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000314	IDA	PMID:9533030		9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20040823
UniProtKB	O14521	SDHD	involved_in	GO:0006099	tricarboxylic acid cycle	biological_process	ECO:0000314	IDA	PMID:9533030		9606	Homo sapiens	UniProt	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20040823
UniProtKB	O14521	SDHD	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000304	TAS	PMID:2302193		9606	Homo sapiens	PINC	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20030904
UniProtKB	O14521	SDHD	located_in	GO:0005740	mitochondrial envelope	cellular_component	ECO:0000304	TAS	PMID:9533030		9606	Homo sapiens	PINC	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	20030904
