id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A7MBI0,Protein kinase C and casein kinase substrate in neurons protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),PACSIN1,444,PTHR23065:SF16,PROTEIN KINASE C AND CASEIN KINASE SUBSTRATE IN NEURONS PROTEIN 1,True
D3ZYR1,F-BAR domain only protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fcho2,809,PTHR23065:SF8,F-BAR DOMAIN ONLY PROTEIN 2,True
E7FBF7,F-BAR domain only protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),fcho1,897,PTHR23065:SF6,F-BAR DOMAIN ONLY PROTEIN 1,True
O13154,Protein kinase C and casein kinase substrate in neurons protein 2,protein,9031,Gallus gallus,Gallus gallus (Chicken),PACSIN2,448,PTHR23065:SF14,PROTEIN KINASE C AND CASEIN KINASE SUBSTRATE IN NEURONS PROTEIN 2,True
O14259,Ubp4-interactor sfp47,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sfp47,415,PTHR23065:SF7,"NOSTRIN, ISOFORM H",True
O14526,F-BAR domain only protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),FCHO1,889,PTHR23065:SF6,F-BAR DOMAIN ONLY PROTEIN 1,True
O43059,Cytoskeletal protein syp1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),syp1,818,PTHR23065:SF54,SUPPRESSOR OF YEAST PROFILIN DELETION,True
O43586,Proline-serine-threonine phosphatase-interacting protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),PSTPIP1,416,PTHR23065:SF51,PROLINE-SERINE-THREONINE PHOSPHATASE-INTERACTING PROTEIN 1,True
O55148,Growth arrest-specific protein 7,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gas7,422,PTHR23065:SF57,GROWTH ARREST-SPECIFIC PROTEIN 7,True
O60861,Growth arrest-specific protein 7,protein,9606,Homo sapiens,Homo sapiens (Human),GAS7,476,PTHR23065:SF57,GROWTH ARREST-SPECIFIC PROTEIN 7,True
P0DJJ3,SH3-containing GRB2-like protein 3-interacting protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sgip1,827,PTHR23065:SF8,F-BAR DOMAIN ONLY PROTEIN 2,True
P25623,Suppressor of yeast profilin deletion,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SYP1,870,PTHR23065:SF54,SUPPRESSOR OF YEAST PROFILIN DELETION,True
P43556,Rho-GTPase-activating protein RGD2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RGD2,714,PTHR23065:SF17,RHO-GTPASE-ACTIVATING PROTEIN RGD2,True
P97814,Proline-serine-threonine phosphatase-interacting protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Pstpip1,415,PTHR23065:SF51,PROLINE-SERINE-THREONINE PHOSPHATASE-INTERACTING PROTEIN 1,True
Q05080,Cytokinesis protein 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),HOF1,669,PTHR23065:SF7,"NOSTRIN, ISOFORM H",True
Q07839,Antigen EG13,protein,6210,Echinococcus granulosus,Echinococcus granulosus (Hydatid tapeworm),EG13,416,PTHR23065:SF11,"SYNDAPIN, ISOFORM C",True
Q07840,Antigen EM13,protein,6211,Echinococcus multilocularis,Echinococcus multilocularis (Fox tapeworm),EM13,426,PTHR23065:SF11,"SYNDAPIN, ISOFORM C",True
Q09697,Rho-GTPase-activating protein 8,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rga8,777,PTHR23065:SF17,RHO-GTPASE-ACTIVATING PROTEIN RGD2,True
Q09822,Cell division control protein 15,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cdc15,927,PTHR23065:SF60,CELL DIVISION CONTROL PROTEIN 15,True
Q0JRZ9,F-BAR domain only protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),FCHO2,810,PTHR23065:SF8,F-BAR DOMAIN ONLY PROTEIN 2,True
Q10199,Septation protein imp2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),imp2,670,PTHR23065:SF7,"NOSTRIN, ISOFORM H",True
