id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1DLW4,Hsp70 nucleotide exchange factor fes1,protein,331117,Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),fes1,216,PTHR19316:SF18,HSP70-BINDING PROTEIN 1,True
A2R4I6,Hsp70 nucleotide exchange factor fes1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),fes1,287,PTHR19316:SF18,HSP70-BINDING PROTEIN 1,True
A3LUY1,Hsp70 nucleotide exchange factor FES1,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),FES1,284,PTHR19316:SF18,HSP70-BINDING PROTEIN 1,True
O43030,Hsp70 nucleotide exchange factor fes1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),fes1,287,PTHR19316:SF18,HSP70-BINDING PROTEIN 1,True
P0CN68,Hsp70 nucleotide exchange factor FES1,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),FES1,379,PTHR19316:SF18,HSP70-BINDING PROTEIN 1,True
P0CN69,Hsp70 nucleotide exchange factor FES1,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),FES1,379,PTHR19316:SF18,HSP70-BINDING PROTEIN 1,True
P38260,Hsp70 nucleotide exchange factor FES1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FES1,290,PTHR19316:SF18,HSP70-BINDING PROTEIN 1,True
Q0CH70,Hsp70 nucleotide exchange factor fes1,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),fes1,212,PTHR19316:SF18,HSP70-BINDING PROTEIN 1,True
Q0V4C4,Hsp70 nucleotide exchange factor FES1,protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),FES1,211,PTHR19316:SF18,HSP70-BINDING PROTEIN 1,True
Q1E3S4,Hsp70 nucleotide exchange factor FES1,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),FES1,212,PTHR19316:SF18,HSP70-BINDING PROTEIN 1,True
