id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E1V8I1,Glutamate synthase [NADPH] large chain,protein,768066,Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),gltB,1482,PTHR11938:SF148,GLUTAMATE SYNTHASE [NADPH] LARGE CHAIN,True
O19906,Ferredoxin-dependent glutamate synthase,protein,2771,Cyanidium caldarium,Cyanidium caldarium (Red alga),gltB,1549,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
P09831,Glutamate synthase [NADPH] large chain,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gltB,1486,PTHR11938:SF148,GLUTAMATE SYNTHASE [NADPH] LARGE CHAIN,True
P23225,"Ferredoxin-dependent glutamate synthase, chloroplastic",protein,4577,Zea mays,Zea mays (Maize),GLSF,1616,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
P39812,Glutamate synthase [NADPH] large chain,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),gltA,1520,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
P51375,Ferredoxin-dependent glutamate synthase,protein,2787,Porphyra purpurea,Porphyra purpurea (Red seaweed),gltB,1538,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
P55037,Ferredoxin-dependent glutamate synthase 1,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),gltB,1550,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
P55038,Ferredoxin-dependent glutamate synthase 2,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),gltS,1556,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
P96218,Glutamate synthase [NADPH] large chain,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),gltB,1527,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
Q05755,Glutamate synthase [NADPH] large chain,protein,192,Azospirillum brasilense,Azospirillum brasilense,gltB,1515,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
Q06434,Ferredoxin-dependent glutamate synthase,protein,2767,Antithamnion sp.,Antithamnion sp. (Red alga),gltB,1536,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
Q08258,Ferredoxin-dependent glutamate synthase,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),,436,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
Q1XDB2,Ferredoxin-dependent glutamate synthase,protein,2788,Pyropia yezoensis,Pyropia yezoensis (Susabi-nori),gltB,1538,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
Q43155,"Ferredoxin-dependent glutamate synthase, chloroplastic",protein,3562,Spinacia oleracea,Spinacia oleracea (Spinach),FdGOGAT,1621,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
Q69RJ0,"Ferredoxin-dependent glutamate synthase, chloroplastic",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),GLU,1615,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
Q9T0P4,"Ferredoxin-dependent glutamate synthase 2, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GLU2,1629,PTHR11938:SF138,"FERREDOXIN-DEPENDENT GLUTAMATE SYNTHASE 2, CHLOROPLASTIC",True
Q9ZNZ7,"Ferredoxin-dependent glutamate synthase 1, chloroplastic/mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GLU1,1622,PTHR11938:SF133,GLUTAMATE SYNTHASE (NADH),True
