GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9H8T0	AKTIP	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000173|FB:FBgn0264848|MGI:MGI:107412|MGI:MGI:1858216|MGI:MGI:1914049|MGI:MGI:1934835|PANTHER:PTN002514495|PomBase:SPBC119.02|SGD:S000000286|SGD:S000002499|SGD:S000003055|TAIR:locus:2087620|TAIR:locus:2092830|TAIR:locus:2160462|UniProtKB:A1L167|UniProtKB:O00762|UniProtKB:P51965|UniProtKB:P61088|UniProtKB:P68036|UniProtKB:Q13404|UniProtKB:Q15819|UniProtKB:Q16763|UniProtKB:Q38EF6|UniProtKB:Q57TW2|UniProtKB:Q57YD9|UniProtKB:Q583Z6|UniProtKB:Q584B6|UniProtKB:Q9NPD8|WB:WBGene00006720|WB:WBGene00006730	9606	Homo sapiens	GO_Central	AKT-interacting protein	20250903
UniProtKB	Q9H8T0	AKTIP	enables	GO:0061631	ubiquitin conjugating enzyme activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000173|FB:FBgn0011217|FB:FBgn0026316|FB:FBgn0264848|MGI:MGI:104632|MGI:MGI:107411|MGI:MGI:107412|MGI:MGI:109240|MGI:MGI:1914049|MGI:MGI:1917343|MGI:MGI:2384911|MGI:MGI:2388672|PANTHER:PTN002514495|PomBase:SPAC11E3.04c|PomBase:SPBC119.02|PomBase:SPCC1259.15c|PomBase:SPCC338.05c|SGD:S000000286|UniProtKB:A1L167|UniProtKB:O00762|UniProtKB:P51668|UniProtKB:P51965|UniProtKB:P61077|UniProtKB:P61085|UniProtKB:P61088|UniProtKB:P62837|UniProtKB:P68036|UniProtKB:Q16763|UniProtKB:Q8N2K1|UniProtKB:Q969T4|UniProtKB:Q96B02|UniProtKB:Q96LR5|UniProtKB:Q9NPD8|UniProtKB:Q9Y2X8|UniProtKB:Q9Y385|WB:WBGene00002344|WB:WBGene00006713	9606	Homo sapiens	GO_Central	AKT-interacting protein	20250903
UniProtKB	Q9H8T0	AKTIP	involved_in	GO:0070534	protein K63-linked ubiquitination	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1934835|PANTHER:PTN000630262|UniProtKB:P61088	9606	Homo sapiens	GO_Central	AKT-interacting protein	20230111
UniProtKB	Q9H8T0	AKTIP	involved_in	GO:0006301	DNA damage tolerance	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000630262|PomBase:SPAC11E3.04c|SGD:S000002499|TAIR:locus:2037553|UniProtKB:P61088	9606	Homo sapiens	GO_Central	AKT-interacting protein	20170228
UniProtKB	Q9H8T0	AKTIP	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	AKT-interacting protein	20260105
UniProtKB	Q9H8T0	AKTIP	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	AKT-interacting protein	20260105
UniProtKB	Q9H8T0	AKTIP	involved_in	GO:0006915	apoptotic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0053	9606	Homo sapiens	UniProt	AKT-interacting protein	20260105
UniProtKB	Q9H8T0	AKTIP	involved_in	GO:0015031	protein transport	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0653	9606	Homo sapiens	UniProt	AKT-interacting protein	20260105
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q96ED9	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17353931	UniProtKB:Q9UJC3	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23414517	UniProtKB:Q13049	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23414517	UniProtKB:Q86VS8	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23414517	UniProtKB:Q96ED9	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q9UJC3	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:Q96ED9	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32073997	UniProtKB:Q05DH4	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32073997	UniProtKB:Q86VS8	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32073997	UniProtKB:Q96ED9	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32073997	UniProtKB:Q9UJC3	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96ED9-2	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UJC3	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q05DH4	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q13049	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q86VS8	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q96ED9	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
UniProtKB	Q9H8T0	AKTIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q9UJC3	9606	Homo sapiens	IntAct	AKT-interacting protein	20260103
