id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B0BML1,Gluconokinase,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),idnk,190,PTHR43442:SF3,GLUCONOKINASE-RELATED,True
P39208,Thermosensitive gluconokinase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),idnK,187,PTHR43442:SF3,GLUCONOKINASE-RELATED,True
P46859,Thermoresistant gluconokinase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gntK,175,PTHR43442:SF1,THERMORESISTANT GLUCONOKINASE,True
Q03786,Probable gluconokinase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YDR248C,193,PTHR43442:SF3,GLUCONOKINASE-RELATED,True
Q10242,Probable gluconokinase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC4G9.12,193,PTHR43442:SF3,GLUCONOKINASE-RELATED,True
Q32PY9,Gluconokinase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Idnk,185,PTHR43442:SF3,GLUCONOKINASE-RELATED,True
Q54PI5,Probable gluconokinase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0284557,200,PTHR43442:SF3,GLUCONOKINASE-RELATED,True
Q5FQ97,Gluconokinase,protein,290633,Gluconobacter oxydans (strain 621H),Gluconobacter oxydans (strain 621H),GOX1709,178,PTHR43442:SF3,GLUCONOKINASE-RELATED,True
Q5T6J7,Gluconokinase,protein,9606,Homo sapiens,Homo sapiens (Human),IDNK,187,PTHR43442:SF3,GLUCONOKINASE-RELATED,True
Q8R0J8,Gluconokinase,protein,10090,Mus musculus,Mus musculus (Mouse),Idnk,184,PTHR43442:SF3,GLUCONOKINASE-RELATED,True
Q9SLE0,Gluconokinase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g16790,189,PTHR43442:SF3,GLUCONOKINASE-RELATED,True
