GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q16880	UGT8	enables	GO:0003851	N-acylsphingosine galactosyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002630013|RGD:3938	9606	Homo sapiens	GO_Central	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20220121
UniProtKB	Q16880	UGT8	is_active_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002630013|RGD:3938	9606	Homo sapiens	GO_Central	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20220121
UniProtKB	Q16880	UGT8	involved_in	GO:0006682	galactosylceramide biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002630013|RGD:3938	9606	Homo sapiens	GO_Central	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20220121
UniProtKB	Q16880	UGT8	enables	GO:0003851	N-acylsphingosine galactosyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q09426|ensembl:ENSRNOP00000012676|RHEA:13093|RHEA:43400|EC:2.4.1.47	9606	Homo sapiens	UniProt	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260706
UniProtKB	Q16880	UGT8	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q09426|ensembl:ENSRNOP00000012676|UniProtKB-SubCell:SL-0095	9606	Homo sapiens	UniProt	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260706
UniProtKB	Q16880	UGT8	involved_in	GO:0007399	nervous system development	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027428	9606	Homo sapiens	UniProt	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260706
UniProtKB	Q16880	UGT8	enables	GO:0008194	UDP-glycosyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002213	9606	Homo sapiens	InterPro	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260706
UniProtKB	Q16880	UGT8	located_in	GO:0016020	membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	9606	Homo sapiens	UniProt	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260706
UniProtKB	Q16880	UGT8	involved_in	GO:0002175	protein localization to paranode region of axon	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q64676|ensembl:ENSMUSP00000050852	9606	Homo sapiens	Ensembl	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260629
UniProtKB	Q16880	UGT8	involved_in	GO:0006682	galactosylceramide biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q09426|ensembl:ENSRNOP00000012676|UniPathway:UPA00787	9606	Homo sapiens	UniProt	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260629
UniProtKB	Q16880	UGT8	involved_in	GO:0007010	cytoskeleton organization	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q64676|ensembl:ENSMUSP00000050852	9606	Homo sapiens	Ensembl	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260629
UniProtKB	Q16880	UGT8	enables	GO:0008489	UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q09426|ensembl:ENSRNOP00000012676	9606	Homo sapiens	Ensembl	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260629
UniProtKB	Q16880	UGT8	involved_in	GO:0030913	paranodal junction assembly	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q64676|ensembl:ENSMUSP00000050852	9606	Homo sapiens	Ensembl	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260629
UniProtKB	Q16880	UGT8	involved_in	GO:0035902	response to immobilization stress	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q09426|ensembl:ENSRNOP00000012676	9606	Homo sapiens	Ensembl	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260629
UniProtKB	Q16880	UGT8	involved_in	GO:0048812	neuron projection morphogenesis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q64676|ensembl:ENSMUSP00000050852	9606	Homo sapiens	Ensembl	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260629
UniProtKB	Q16880	UGT8	involved_in	GO:0006688	glycosphingolipid biosynthetic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-9840309		9606	Homo sapiens	Reactome	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260316
UniProtKB	Q16880	UGT8	enables	GO:0003851	N-acylsphingosine galactosyltransferase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-6785933		9606	Homo sapiens	Reactome	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20260222
UniProtKB	Q16880	UGT8	involved_in	GO:0006688	glycosphingolipid biosynthetic process	biological_process	ECO:0000314	IDA	PMID:34080016		9606	Homo sapiens	UOS_MCB	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20250708
UniProtKB	Q16880	UGT8	enables	GO:0003851	N-acylsphingosine galactosyltransferase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q09426	9606	Homo sapiens	UOS_MCB	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20250703
UniProtKB	Q16880	UGT8	involved_in	GO:0006682	galactosylceramide biosynthetic process	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q09426	9606	Homo sapiens	UOS_MCB	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20250703
UniProtKB	Q16880	UGT8	is_active_in	GO:0098553	lumenal side of endoplasmic reticulum membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q09426	9606	Homo sapiens	UOS_MCB	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20250703
UniProtKB	Q16880	UGT8	enables	GO:0003851	N-acylsphingosine galactosyltransferase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q09426	9606	Homo sapiens	UniProt	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20240916
UniProtKB	Q16880	UGT8	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q09426	9606	Homo sapiens	UniProt	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20240916
UniProtKB	Q16880	UGT8	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6785933		9606	Homo sapiens	Reactome	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20230920
UniProtKB	Q16880	UGT8	enables	GO:0003851	N-acylsphingosine galactosyltransferase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q09426	9606	Homo sapiens	UniProt	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20200814
UniProtKB	Q16880	UGT8	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q09426	9606	Homo sapiens	UniProt	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20200814
UniProtKB	Q16880	UGT8	involved_in	GO:0006682	galactosylceramide biosynthetic process	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q09426	9606	Homo sapiens	UniProt	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20200814
UniProtKB	Q16880	UGT8	involved_in	GO:0007417	central nervous system development	biological_process	ECO:0000304	TAS	PMID:8661025		9606	Homo sapiens	PINC	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20030904
UniProtKB	Q16880	UGT8	involved_in	GO:0007422	peripheral nervous system development	biological_process	ECO:0000304	TAS	PMID:8661025		9606	Homo sapiens	PINC	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20030904
UniProtKB	Q16880	UGT8	enables	GO:0008489	UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity	molecular_function	ECO:0000304	TAS	PMID:8661025		9606	Homo sapiens	PINC	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	20030904
