id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F4JP46,"Formyltetrahydrofolate deformylase 2, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PURU2,328,PTHR42706:SF1,"FORMYLTETRAHYDROFOLATE DEFORMYLASE 2, MITOCHONDRIAL",True
O34990,Formyltetrahydrofolate deformylase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),purU,300,PTHR42706:SF1,"FORMYLTETRAHYDROFOLATE DEFORMYLASE 2, MITOCHONDRIAL",True
P0A440,Formyltetrahydrofolate deformylase,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),purU,280,PTHR42706:SF1,"FORMYLTETRAHYDROFOLATE DEFORMYLASE 2, MITOCHONDRIAL",True
P0A441,Formyltetrahydrofolate deformylase,protein,623,Shigella flexneri,Shigella flexneri,purU,280,PTHR42706:SF1,"FORMYLTETRAHYDROFOLATE DEFORMYLASE 2, MITOCHONDRIAL",True
P0A5T7,Formyltetrahydrofolate deformylase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),purU,310,PTHR42706:SF1,"FORMYLTETRAHYDROFOLATE DEFORMYLASE 2, MITOCHONDRIAL",True
P37051,Formyltetrahydrofolate deformylase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),purU,280,PTHR42706:SF1,"FORMYLTETRAHYDROFOLATE DEFORMYLASE 2, MITOCHONDRIAL",True
P9WHM2,Formyltetrahydrofolate deformylase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),purU,310,PTHR42706:SF1,"FORMYLTETRAHYDROFOLATE DEFORMYLASE 2, MITOCHONDRIAL",True
P9WHM3,Formyltetrahydrofolate deformylase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),purU,310,PTHR42706:SF1,"FORMYLTETRAHYDROFOLATE DEFORMYLASE 2, MITOCHONDRIAL",True
Q03432,Formyltetrahydrofolate deformylase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),purU,278,PTHR42706:SF1,"FORMYLTETRAHYDROFOLATE DEFORMYLASE 2, MITOCHONDRIAL",True
Q46339,Formyltetrahydrofolate deformylase,protein,69006,Corynebacterium sp. (strain P-1),Corynebacterium sp. (strain P-1),purU,286,PTHR42706:SF1,"FORMYLTETRAHYDROFOLATE DEFORMYLASE 2, MITOCHONDRIAL",True
Q55135,Formyltetrahydrofolate deformylase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),purU,284,PTHR42706:SF1,"FORMYLTETRAHYDROFOLATE DEFORMYLASE 2, MITOCHONDRIAL",True
Q93YQ3,"Formyltetrahydrofolate deformylase 1, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PURU1,323,PTHR42706:SF4,"FORMYLTETRAHYDROFOLATE DEFORMYLASE 1, MITOCHONDRIAL",True
