id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A8I5ZN27,Cyclic nucleotide-gated channel beta-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cngb1,1307,PTHR45638:SF16,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL BETA-1,True
E1AZ71,Cyclic nucleotide-gated channel beta-1,protein,10090,Mus musculus,Mus musculus (Mouse),Cngb1,1325,PTHR45638:SF16,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL BETA-1,True
P29973,Cyclic nucleotide-gated channel alpha-1,protein,9606,Homo sapiens,Homo sapiens (Human),CNGA1,686,PTHR45638:SF9,CYCLIC NUCLEOTIDE-GATED CHANNEL ROD PHOTORECEPTOR SUBUNIT ALPHA,True
P29974,Cyclic nucleotide-gated channel alpha-1,protein,10090,Mus musculus,Mus musculus (Mouse),Cnga1,684,PTHR45638:SF9,CYCLIC NUCLEOTIDE-GATED CHANNEL ROD PHOTORECEPTOR SUBUNIT ALPHA,True
P55934,Cyclic nucleotide-gated cation channel,protein,7998,Ictalurus punctatus,Ictalurus punctatus (Channel catfish),,682,PTHR45638:SF3,CYCLIC NUCLEOTIDE-GATED OLFACTORY CHANNEL,True
Q00194,Cyclic nucleotide-gated channel alpha-1,protein,9913,Bos taurus,Bos taurus (Bovine),CNGA1,690,PTHR45638:SF9,CYCLIC NUCLEOTIDE-GATED CHANNEL ROD PHOTORECEPTOR SUBUNIT ALPHA,True
Q00195,Cyclic nucleotide-gated channel alpha-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cnga2,664,PTHR45638:SF3,CYCLIC NUCLEOTIDE-GATED OLFACTORY CHANNEL,True
Q03041,Cyclic nucleotide-gated channel alpha-2,protein,9913,Bos taurus,Bos taurus (Bovine),CNGA2,663,PTHR45638:SF3,CYCLIC NUCLEOTIDE-GATED OLFACTORY CHANNEL,True
Q03611,Cyclic nucleotide-gated channel,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,tax-4,733,PTHR45638:SF11,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL SUBUNIT A,True
Q14028,Cyclic nucleotide-gated channel beta-1,protein,9606,Homo sapiens,Homo sapiens (Human),CNGB1,1251,PTHR45638:SF16,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL BETA-1,True
Q16280,Cyclic nucleotide-gated channel alpha-2,protein,9606,Homo sapiens,Homo sapiens (Human),CNGA2,664,PTHR45638:SF3,CYCLIC NUCLEOTIDE-GATED OLFACTORY CHANNEL,True
Q16281,Cyclic nucleotide-gated channel alpha-3,protein,9606,Homo sapiens,Homo sapiens (Human),CNGA3,694,PTHR45638:SF6,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL ALPHA-3,True
Q24278,Cyclic nucleotide-gated cation channel subunit A,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CngA,665,PTHR45638:SF11,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL SUBUNIT A,True
Q28181,Cyclic nucleotide-gated channel beta-1,protein,9913,Bos taurus,Bos taurus (Bovine),CNGB1,1394,PTHR45638:SF16,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL BETA-1,True
Q28279,Cyclic nucleotide-gated channel alpha-1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CNGA1,691,PTHR45638:SF9,CYCLIC NUCLEOTIDE-GATED CHANNEL ROD PHOTORECEPTOR SUBUNIT ALPHA,True
Q28718,Cyclic nucleotide-gated channel alpha-2,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CNGA2,664,PTHR45638:SF3,CYCLIC NUCLEOTIDE-GATED OLFACTORY CHANNEL,True
Q29441,Cyclic nucleotide-gated channel alpha-3,protein,9913,Bos taurus,Bos taurus (Bovine),CNGA3,706,PTHR45638:SF6,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL ALPHA-3,True
Q2K5E1,Cyclic nucleotide-gated potassium channel RHE_CH03180,protein,347834,Rhizobium etli (strain ATCC 51251 / DSM 11541 / JCM 21823 / NBRC 15573 / CFN 42),Rhizobium etli (strain ATCC 51251 / DSM 11541 / JCM 21823 / NBRC 15573 / CFN 42),RHE_CH03180,355,PTHR45638:SF11,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL SUBUNIT A,True
Q3UW12,Cyclic nucleotide-gated channel alpha-4,protein,10090,Mus musculus,Mus musculus (Mouse),Cnga4,575,PTHR45638:SF2,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL ALPHA-4,True
Q62398,Cyclic nucleotide-gated channel alpha-2,protein,10090,Mus musculus,Mus musculus (Mouse),Cnga2,664,PTHR45638:SF3,CYCLIC NUCLEOTIDE-GATED OLFACTORY CHANNEL,True
Q62927,Cyclic nucleotide-gated channel alpha-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cnga1,683,PTHR45638:SF9,CYCLIC NUCLEOTIDE-GATED CHANNEL ROD PHOTORECEPTOR SUBUNIT ALPHA,True
Q64359,Cyclic nucleotide-gated channel alpha-4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cnga4,575,PTHR45638:SF2,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL ALPHA-4,True
Q8IV77,Cyclic nucleotide-gated channel alpha-4,protein,9606,Homo sapiens,Homo sapiens (Human),CNGA4,575,PTHR45638:SF2,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL ALPHA-4,True
Q8MJD7,Cyclic nucleotide-gated channel beta-3,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CNGB3,782,PTHR45638:SF8,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL BETA-3,True
Q90805,Cyclic nucleotide-gated channel cone photoreceptor subunit alpha,protein,9031,Gallus gallus,Gallus gallus (Chicken),,735,PTHR45638:SF6,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL ALPHA-3,True
Q90980,Cyclic nucleotide-gated channel rod photoreceptor subunit alpha,protein,9031,Gallus gallus,Gallus gallus (Chicken),,645,PTHR45638:SF9,CYCLIC NUCLEOTIDE-GATED CHANNEL ROD PHOTORECEPTOR SUBUNIT ALPHA,True
Q98GN8,Cyclic nucleotide-gated potassium channel mll3241,protein,266835,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099),Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099),mll3241,355,PTHR45638:SF11,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL SUBUNIT A,True
Q9ER33,Cyclic nucleotide-gated channel alpha-3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cnga3,670,PTHR45638:SF6,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL ALPHA-3,True
Q9JJZ8,Cyclic nucleotide-gated channel alpha-3,protein,10090,Mus musculus,Mus musculus (Mouse),Cnga3,631,PTHR45638:SF6,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL ALPHA-3,True
Q9JJZ9,Cyclic nucleotide-gated channel beta-3,protein,10090,Mus musculus,Mus musculus (Mouse),Cngb3,694,PTHR45638:SF8,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL BETA-3,True
Q9NQW8,Cyclic nucleotide-gated channel beta-3,protein,9606,Homo sapiens,Homo sapiens (Human),CNGB3,809,PTHR45638:SF8,CYCLIC NUCLEOTIDE-GATED CATION CHANNEL BETA-3,True
