id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D1MF76,Cysteine dioxygenase,protein,63400,Arthroderma benhamiae,Arthroderma benhamiae,CDO1,219,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
D4AN26,Cysteine dioxygenase,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),CDO1,219,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
O32085,Cysteine dioxygenase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cdoA,161,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
P21816,Cysteine dioxygenase type 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cdo1,200,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
P60334,Cysteine dioxygenase type 1,protein,10090,Mus musculus,Mus musculus (Mouse),Cdo1,200,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
Q16878,Cysteine dioxygenase type 1,protein,9606,Homo sapiens,Homo sapiens (Human),CDO1,200,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
Q20893,Cysteine dioxygenase 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cdo-1,190,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
Q3SZU4,Cysteine dioxygenase type 1,protein,9913,Bos taurus,Bos taurus (Bovine),CDO1,200,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
Q5A3Z5,Cysteine dioxygenase CDG1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),CDG1,265,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
Q5RBQ7,Cysteine dioxygenase type 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CDO1,200,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
Q5RLY7,Cysteine dioxygenase,protein,447093,Ajellomyces capsulatus (strain G186AR / H82 / ATCC MYA-2454 / RMSCC 2432),Ajellomyces capsulatus (strain G186AR / H82 / ATCC MYA-2454 / RMSCC 2432) (Darling's disease fungus),CDO1,213,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
Q60TI7,Cysteine dioxygenase,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,cdo-1,190,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
Q6NWZ9,Cysteine dioxygenase type 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),cdo1,201,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
Q9I0N5,3-mercaptopropionate dioxygenase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),PA2602,201,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
Q9U8F1,Cysteine dioxygenase,protein,6182,Schistosoma japonicum,Schistosoma japonicum (Blood fluke),CDO,212,PTHR12918:SF1,CYSTEINE DIOXYGENASE TYPE 1,True
