id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1P8AS03,YTH domain-containing protein ECT4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ECT4,605,PTHR12357:SF99,YTH DOMAIN-CONTAINING PROTEIN ECT2-RELATED,True
A0A9P4XWM4,YTH domain-containing family protein 1,protein,660469,Cryphonectria parasitica (strain ATCC 38755 / EP155),Cryphonectria parasitica (strain ATCC 38755 / EP155),YTH1,549,PTHR12357:SF3,YTH DOMAIN-CONTAINING PROTEIN 1,True
A9LNK9,30-kDa cleavage and polyadenylation specificity factor 30,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPSF30,631,PTHR12357:SF119,30-KDA CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR 30,True
E7F1H9,YTH domain-containing family protein 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),ythdf2,613,PTHR12357:SF8,YTH DOMAIN-CONTAINING FAMILY PROTEIN 2,True
E9Q5K9,YTH domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ythdc1,736,PTHR12357:SF3,YTH DOMAIN-CONTAINING PROTEIN 1,True
F4K1Z0,YTH domain-containing protein ECT3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ECT3,495,PTHR12357:SF93,YTH DOMAIN-CONTAINING PROTEIN ECT3,True
G4MRQ6,YTH domain-containing family protein 1,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),YTH1,630,PTHR12357:SF3,YTH DOMAIN-CONTAINING PROTEIN 1,True
O74958,RNA binding exosome specificity factor Mmi1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mmi1,488,PTHR12357:SF89,YTH DOMAIN-CONTAINING FAMILY PROTEIN,True
P59326,YTH domain-containing family protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ythdf1,559,PTHR12357:SF65,YTH DOMAIN-CONTAINING FAMILY PROTEIN 1,True
Q06390,Methylated RNA-binding protein 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PHO92,306,PTHR12357:SF89,YTH DOMAIN-CONTAINING FAMILY PROTEIN,True
Q0DA50,Zinc finger CCCH domain-containing protein 45,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os06g0677700,665,PTHR12357:SF119,30-KDA CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR 30,True
Q0VCZ3,YTH domain-containing family protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),YTHDF2,580,PTHR12357:SF8,YTH DOMAIN-CONTAINING FAMILY PROTEIN 2,True
Q3MK94,YTH domain-containing protein ECT1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ECT1,428,PTHR12357:SF123,YTH DOMAIN-CONTAINING PROTEIN ECT1,True
Q4R5D9,YTH domain-containing family protein 2,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),YTHDF2,579,PTHR12357:SF8,YTH DOMAIN-CONTAINING FAMILY PROTEIN 2,True
Q5RFL8,YTH domain-containing family protein 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),YTHDF3,585,PTHR12357:SF9,YTH DOMAIN-CONTAINING FAMILY PROTEIN 3,True
Q7Z739,YTH domain-containing family protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),YTHDF3,585,PTHR12357:SF9,YTH DOMAIN-CONTAINING FAMILY PROTEIN 3,True
Q8BYK6,YTH domain-containing family protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Ythdf3,585,PTHR12357:SF9,YTH DOMAIN-CONTAINING FAMILY PROTEIN 3,True
Q91YT7,YTH domain-containing family protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Ythdf2,579,PTHR12357:SF8,YTH DOMAIN-CONTAINING FAMILY PROTEIN 2,True
Q96MU7,YTH domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),YTHDC1,727,PTHR12357:SF3,YTH DOMAIN-CONTAINING PROTEIN 1,True
Q9BYJ9,YTH domain-containing family protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),YTHDF1,559,PTHR12357:SF65,YTH DOMAIN-CONTAINING FAMILY PROTEIN 1,True
Q9LJE5,YTH domain-containing protein ECT2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ECT2,667,PTHR12357:SF99,YTH DOMAIN-CONTAINING PROTEIN ECT2-RELATED,True
Q9QY02,YTH domain-containing protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ythdc1,738,PTHR12357:SF3,YTH DOMAIN-CONTAINING PROTEIN 1,True
Q9VBZ5,YTH domain-containing family protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Ythdf,700,PTHR12357:SF89,YTH DOMAIN-CONTAINING FAMILY PROTEIN,True
Q9VZQ1,YTH domain-containing protein 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Ythdc1,721,PTHR12357:SF3,YTH DOMAIN-CONTAINING PROTEIN 1,True
Q9Y5A9,YTH domain-containing family protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),YTHDF2,579,PTHR12357:SF8,YTH DOMAIN-CONTAINING FAMILY PROTEIN 2,True
