GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P12277	CKB	is_active_in	GO:0005576	extracellular region	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88413|PANTHER:PTN000167125|UniProtKB:P00565|UniProtKB:P05122	9606	Homo sapiens	GO_Central	Creatine kinase B-type	20260528
UniProtKB	P12277	CKB	enables	GO:0004111	creatine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88407|MGI:MGI:88413|PANTHER:PTN000167126|RGD:2358|RGD:61976|UniProtKB:P00565|UniProtKB:P05122|UniProtKB:P12277	9606	Homo sapiens	GO_Central	Creatine kinase B-type	20241120
UniProtKB	P12277	CKB	involved_in	GO:0046314	phosphocreatine biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88413|PANTHER:PTN000167126|RGD:2358|UniProtKB:P12277	9606	Homo sapiens	GO_Central	Creatine kinase B-type	20241120
UniProtKB	P12277	CKB	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014746	9606	Homo sapiens	InterPro	Creatine kinase B-type	20260616
UniProtKB	P12277	CKB	enables	GO:0004111	creatine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q04447|ensembl:ENSMUSP00000001304|RHEA:17157|EC:2.7.3.2	9606	Homo sapiens	UniProt	Creatine kinase B-type	20260616
UniProtKB	P12277	CKB	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q04447|ensembl:ENSMUSP00000001304|UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Creatine kinase B-type	20260616
UniProtKB	P12277	CKB	located_in	GO:0005829	cytosol	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0091	9606	Homo sapiens	UniProt	Creatine kinase B-type	20260616
UniProtKB	P12277	CKB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Creatine kinase B-type	20260616
UniProtKB	P12277	CKB	enables	GO:0016301	kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR022413|InterPro:IPR022414|InterPro:IPR022415|InterPro:IPR036802	9606	Homo sapiens	InterPro	Creatine kinase B-type	20260616
UniProtKB	P12277	CKB	enables	GO:0016772	transferase activity, transferring phosphorus-containing groups	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR022413|InterPro:IPR022414|InterPro:IPR022415|InterPro:IPR036802	9606	Homo sapiens	InterPro	Creatine kinase B-type	20260616
UniProtKB	P12277	CKB	enables	GO:0016775	phosphotransferase activity, nitrogenous group as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000749	9606	Homo sapiens	InterPro	Creatine kinase B-type	20260616
UniProtKB	P12277	CKB	involved_in	GO:0046314	phosphocreatine biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000749	9606	Homo sapiens	InterPro	Creatine kinase B-type	20260616
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q96DX5	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19060904	UniProtKB:Q96DX5	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19264780	UniProtKB:Q03463-PRO_0000278738	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21145461	UniProtKB:Q13618	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q96DX5	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:P06732	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q96DX5	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96DX5	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P06732	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q96DX5	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:P06732	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37207277	UniProtKB:P15884	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37207277	UniProtKB:Q13618	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:Q96DX5	9606	Homo sapiens	IntAct	Creatine kinase B-type	20260613
UniProtKB	P12277	CKB	involved_in	GO:0140651	futile creatine cycle	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q04447|ensembl:ENSMUSP00000001304	9606	Homo sapiens	Ensembl	Creatine kinase B-type	20260609
UniProtKB	P12277	CKB	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Creatine kinase B-type	20251115
UniProtKB	P12277	CKB	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q04447	9606	Homo sapiens	UniProt	Creatine kinase B-type	20251027
UniProtKB	P12277	CKB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000269	EXP	PMID:18566107		9606	Homo sapiens	UniProt	Creatine kinase B-type	20251027
UniProtKB	P12277	CKB	enables	GO:0004111	creatine kinase activity	molecular_function	ECO:0000314	IDA	PMID:8186255		9606	Homo sapiens	UniProt	Creatine kinase B-type	20240416
UniProtKB	P12277	CKB	involved_in	GO:0046314	phosphocreatine biosynthetic process	biological_process	ECO:0000314	IDA	PMID:8186255		9606	Homo sapiens	UniProt	Creatine kinase B-type	20240416
UniProtKB	P12277	CKB	enables	GO:0004111	creatine kinase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q04447	9606	Homo sapiens	UniProt	Creatine kinase B-type	20210609
UniProtKB	P12277	CKB	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q04447	9606	Homo sapiens	UniProt	Creatine kinase B-type	20210602
UniProtKB	P12277	CKB	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:11487543		9606	Homo sapiens	UniProt	Creatine kinase B-type	20160118
UniProtKB	P12277	CKB	enables	GO:0004111	creatine kinase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P05122	9606	Homo sapiens	AgBase	Creatine kinase B-type	20150422
UniProtKB	P12277	CKB	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P05122	9606	Homo sapiens	AgBase	Creatine kinase B-type	20150422
