id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O88968,Transcobalamin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Tcn2,430,PTHR10559:SF14,TRANSCOBALAMIN-2,True
P17267,Cobalamin binding intrinsic factor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cblif,417,PTHR10559:SF15,COBALAMIN BINDING INTRINSIC FACTOR,True
P17630,Transcobalamin-1,protein,9823,Sus scrofa,Sus scrofa (Pig),TCN1,417,PTHR10559:SF13,TRANSCOBALAMIN-1,True
P20061,Transcobalamin-1,protein,9606,Homo sapiens,Homo sapiens (Human),TCN1,433,PTHR10559:SF13,TRANSCOBALAMIN-1,True
P20062,Transcobalamin-2,protein,9606,Homo sapiens,Homo sapiens (Human),TCN2,427,PTHR10559:SF14,TRANSCOBALAMIN-2,True
P27352,Cobalamin binding intrinsic factor,protein,9606,Homo sapiens,Homo sapiens (Human),CBLIF,417,PTHR10559:SF15,COBALAMIN BINDING INTRINSIC FACTOR,True
P52787,Cobalamin binding intrinsic factor,protein,10090,Mus musculus,Mus musculus (Mouse),Cblif,417,PTHR10559:SF15,COBALAMIN BINDING INTRINSIC FACTOR,True
Q5REL7,Transcobalamin-2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TCN2,427,PTHR10559:SF14,TRANSCOBALAMIN-2,True
Q5XWD5,Cobalamin binding intrinsic factor,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CBLIF,417,PTHR10559:SF15,COBALAMIN BINDING INTRINSIC FACTOR,True
Q9R0D6,Transcobalamin-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tcn2,427,PTHR10559:SF14,TRANSCOBALAMIN-2,True
Q9W4K2,Uncharacterized protein CG3556,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG3556,595,PTHR10559:SF18,TRANSCOBALAMIN II,True
Q9XSC9,Transcobalamin-2,protein,9913,Bos taurus,Bos taurus (Bovine),TCN2,432,PTHR10559:SF14,TRANSCOBALAMIN-2,True
