GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P04035	HMGCR	enables	GO:0004420	hydroxymethylglutaryl-CoA reductase (NADPH) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96159|PANTHER:PTN000060346|PomBase:SPCC162.09c|RGD:2803|SGD:S000004442|SGD:S000004540|UniProtKB:P04035|UniProtKB:Q9Y0F3	9606	Homo sapiens	GO_Central	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260528
UniProtKB	P04035	HMGCR	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G76490|MGI:MGI:96159|PANTHER:PTN000060347|PomBase:SPCC162.09c|SGD:S000004442|SGD:S000004540|UniProtKB:P04035	9606	Homo sapiens	GO_Central	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260528
UniProtKB	P04035	HMGCR	involved_in	GO:0016126	sterol biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G76490|AGI_LocusCode:AT2G17370|MGI:MGI:96159|PANTHER:PTN000060346|SGD:S000004540|UniProtKB:P04035	9606	Homo sapiens	GO_Central	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260528
UniProtKB	P04035	HMGCR	involved_in	GO:0008299	isoprenoid biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G76490|AGI_LocusCode:AT2G17370|MGI:MGI:96159|PANTHER:PTN000060346|PomBase:SPCC162.09c|UniProtKB:Q9Y0F3	9606	Homo sapiens	GO_Central	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20251218
UniProtKB	P04035	HMGCR	is_active_in	GO:0005778	peroxisomal membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000060347|UniProtKB:P04035	9606	Homo sapiens	GO_Central	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20170228
UniProtKB	P04035	HMGCR	enables	GO:0004420	hydroxymethylglutaryl-CoA reductase (NADPH) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR002202|InterPro:IPR004554|InterPro:IPR004816|InterPro:IPR023074|InterPro:IPR023076|InterPro:IPR023282|RHEA:15989|EC:1.1.1.34	9606	Homo sapiens	UniProt	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260706
UniProtKB	P04035	HMGCR	located_in	GO:0005778	peroxisomal membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0203	9606	Homo sapiens	UniProt	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260706
UniProtKB	P04035	HMGCR	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR004816|UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260706
UniProtKB	P04035	HMGCR	involved_in	GO:0008299	isoprenoid biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004554|InterPro:IPR004816	9606	Homo sapiens	InterPro	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260706
UniProtKB	P04035	HMGCR	involved_in	GO:0015936	coenzyme A metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002202|InterPro:IPR009029	9606	Homo sapiens	InterPro	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260706
UniProtKB	P04035	HMGCR	enables	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009029	9606	Homo sapiens	InterPro	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260706
UniProtKB	P04035	HMGCR	enables	GO:0050661	NADP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004816	9606	Homo sapiens	InterPro	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260706
UniProtKB	P04035	HMGCR	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23169578	UniProtKB:Q9Y5Z9	9606	Homo sapiens	IntAct	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260704
UniProtKB	P04035	HMGCR	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23169578	UniProtKB:Q9Y5Z9-1	9606	Homo sapiens	IntAct	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260704
UniProtKB	P04035	HMGCR	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q9Y5Z9	9606	Homo sapiens	IntAct	3-hydroxy-3-methylglutaryl-coenzyme A reductase	20260704
