GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9NA13	iplA	is_active_in	GO:0030659	cytoplasmic vesicle membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001010313|dictyBase:DDB_G0292564	44689	Dictyostelium discoideum	GO_Central	Inositol 1,4,5-trisphosphate receptor-like protein A	20230406
UniProtKB	Q9NA13	iplA	enables	GO:0005220	inositol 1,4,5-trisphosphate-gated calcium channel activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000493	44689	Dictyostelium discoideum	InterPro	Inositol 1,4,5-trisphosphate receptor-like protein A	20260706
UniProtKB	Q9NA13	iplA	enables	GO:0005262	calcium channel activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000699	44689	Dictyostelium discoideum	InterPro	Inositol 1,4,5-trisphosphate receptor-like protein A	20260706
UniProtKB	Q9NA13	iplA	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026971	44689	Dictyostelium discoideum	UniProt	Inositol 1,4,5-trisphosphate receptor-like protein A	20260706
UniProtKB	Q9NA13	iplA	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000493	44689	Dictyostelium discoideum	InterPro	Inositol 1,4,5-trisphosphate receptor-like protein A	20260706
UniProtKB	Q9NA13	iplA	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	44689	Dictyostelium discoideum	UniProt	Inositol 1,4,5-trisphosphate receptor-like protein A	20260706
UniProtKB	Q9NA13	iplA	involved_in	GO:0006816	calcium ion transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000493|InterPro:IPR015925	44689	Dictyostelium discoideum	InterPro	Inositol 1,4,5-trisphosphate receptor-like protein A	20260706
UniProtKB	Q9NA13	iplA	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000699	44689	Dictyostelium discoideum	InterPro	Inositol 1,4,5-trisphosphate receptor-like protein A	20260706
UniProtKB	Q9NA13	iplA	involved_in	GO:0070588	calcium ion transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000699	44689	Dictyostelium discoideum	InterPro	Inositol 1,4,5-trisphosphate receptor-like protein A	20260706
UniProtKB	Q9NA13	iplA	enables	GO:0070679	inositol 1,4,5 trisphosphate binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000493	44689	Dictyostelium discoideum	InterPro	Inositol 1,4,5-trisphosphate receptor-like protein A	20260706
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0019722	calcium-mediated signaling	biological_process	ECO:0000315	IMP	PMID:40295210		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20260311
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0006935	chemotaxis	biological_process	ECO:0000315	IMP	PMID:22375061		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20240209
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0071260	cellular response to mechanical stimulus	biological_process	ECO:0000315	IMP	PMID:35859163		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20240209
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0140986	G protein-coupled chemorepellent receptor signaling pathway	biological_process	ECO:0000315	IMP	PMID:30462573		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20230210
UniProtKB	Q9NA13	iplA	located_in	GO:0016020	membrane	cellular_component	ECO:0000250	ISS	PMID:10970875	NCBI_gi:559323	44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20220526
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:1903665	negative regulation of asexual reproduction	biological_process	ECO:0000315	IMP	PMID:34154396		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20210816
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0032060	bleb assembly	biological_process	ECO:0000315	IMP	PMID:26317626		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20200611
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0031152	aggregation involved in sorocarp development	biological_process	ECO:0000315	IMP	PMID:22375061		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20140827
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0097231	cell motility in response to calcium ion	biological_process	ECO:0000315	IMP	PMID:22375061		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20140827
UniProtKB	Q9NA13	iplA	enables	GO:0005509	calcium ion binding	molecular_function	ECO:0000315	IMP	PMID:22375061		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20140826
UniProtKB	Q9NA13	iplA	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:22375061		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20140826
UniProtKB	Q9NA13	iplA	located_in	GO:0030659	cytoplasmic vesicle membrane	cellular_component	ECO:0000314	IDA	PMID:22375061		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20140826
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0034670	chemotaxis to arachidonate	biological_process	ECO:0000315	IMP	PMID:18202452		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20090225
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0051209	release of sequestered calcium ion into cytosol	biological_process	ECO:0000315	IMP	PMID:18359017		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20080620
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0030244	cellulose biosynthetic process	biological_process	ECO:0000315	IMP	PMID:18077554		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20080609
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0048102	autophagic cell death	biological_process	ECO:0000315	IMP	PMID:18077554		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20080505
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0006816	calcium ion transport	biological_process	ECO:0000315	IMP	PMID:17077123		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20061205
UniProtKB	Q9NA13	iplA	acts_upstream_of_or_within	GO:0006816	calcium ion transport	biological_process	ECO:0000315	IMP	PMID:10970875		44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20050909
UniProtKB	Q9NA13	iplA	enables	GO:0015085	calcium ion transmembrane transporter activity	molecular_function	ECO:0000250	ISS	PMID:10970875	NCBI_gi:559323	44689	Dictyostelium discoideum	dictyBase	Inositol 1,4,5-trisphosphate receptor-like protein A	20050725
