id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0K8P6T7,Poly(ethylene terephthalate) hydrolase,protein,1547922,Piscinibacter sakaiensis,Piscinibacter sakaiensis,ISF6_4831,290,PTHR22946:SF9,POLYKETIDE TRANSFERASE AF380,True
A0A1W5T1Y7,Hydrolyase poxO,protein,69781,Penicillium oxalicum,Penicillium oxalicum,poxO,421,PTHR22946:SF13,ALPHA_BETA HYDROLASE PSOB,True
A0A411KUP9,Alpha/beta hydrolase ucsC,protein,2046025,Acremonium sp.,Acremonium sp.,ucsC,492,PTHR22946:SF13,ALPHA_BETA HYDROLASE PSOB,True
A0A4P8W7Y2,Hydrolase pyiE,protein,148305,Pyricularia grisea,Pyricularia grisea (Crabgrass-specific blast fungus),pyiE,463,PTHR22946:SF13,ALPHA_BETA HYDROLASE PSOB,True
A0A6J4B4M6,Hydrolase LUC6,protein,29916,Fusarium sp.,Fusarium sp.,LUC6,419,PTHR22946:SF13,ALPHA_BETA HYDROLASE PSOB,True
A0A7L8UVC6,Hydrolase ffsE,protein,41900,Aspergillus flavipes,Aspergillus flavipes,ffsE,450,PTHR22946:SF13,ALPHA_BETA HYDROLASE PSOB,True
A0A7L9F0X4,Alpha/beta hydrolase xenA,protein,2480843,Xenoacremonium sinensis,Xenoacremonium sinensis (Endophyte fungus),xenA,425,PTHR22946:SF13,ALPHA_BETA HYDROLASE PSOB,True
A0A8F4NU75,Alpha/beta hydrolase gkaG,protein,5077,Penicillium citrinum,Penicillium citrinum,gkaG,427,PTHR22946:SF13,ALPHA_BETA HYDROLASE PSOB,True
A0A8F4NUL3,Alpha/beta hydrolase pydG,protein,2046025,Acremonium sp.,Acremonium sp.,pydG,426,PTHR22946:SF13,ALPHA_BETA HYDROLASE PSOB,True
A1A7V0,Esterase FrsA,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,frsA,414,PTHR22946:SF4,ESTERASE FRSA,True
A1CLZ0,Hydrolyase ccsE,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),ccsE,436,PTHR22946:SF13,ALPHA_BETA HYDROLASE PSOB,True
A1JNX9,Esterase FrsA,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),frsA,415,PTHR22946:SF4,ESTERASE FRSA,True
A4TPK3,Esterase FrsA,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),frsA,415,PTHR22946:SF4,ESTERASE FRSA,True
A4W6X1,Esterase FrsA,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),frsA,414,PTHR22946:SF4,ESTERASE FRSA,True
A5F605,Esterase FrsA,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),frsA,415,PTHR22946:SF4,ESTERASE FRSA,True
A6T533,Esterase FrsA,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),frsA,414,PTHR22946:SF4,ESTERASE FRSA,True
A7FLI4,Esterase FrsA,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),frsA,415,PTHR22946:SF4,ESTERASE FRSA,True
A7ZHZ8,Esterase FrsA,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),frsA,414,PTHR22946:SF4,ESTERASE FRSA,True
A7ZWK2,Esterase FrsA,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),frsA,414,PTHR22946:SF4,ESTERASE FRSA,True
A8AKP9,Esterase FrsA,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),frsA,414,PTHR22946:SF4,ESTERASE FRSA,True
