id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2AR95,Low-density lipoprotein receptor class A domain-containing protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Ldlrad3,345,PTHR24270:SF24,LOW-DENSITY LIPOPROTEIN RECEPTOR CLASS A DOMAIN-CONTAINING PROTEIN 3,True
A4IHY6,Low-density lipoprotein receptor class A domain-containing protein 3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ldlrad3,337,PTHR24270:SF24,LOW-DENSITY LIPOPROTEIN RECEPTOR CLASS A DOMAIN-CONTAINING PROTEIN 3,True
A6QNY1,CD320 antigen,protein,9913,Bos taurus,Bos taurus (Bovine),CD320,255,PTHR24270:SF27,CD320 ANTIGEN,True
O75074,Low-density lipoprotein receptor-related protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),LRP3,770,PTHR24270:SF22,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 3,True
O88204,Low-density lipoprotein receptor-related protein 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lrp3,770,PTHR24270:SF22,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 3,True
Q5HZW5,CD320 antigen,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cd320,264,PTHR24270:SF27,CD320 ANTIGEN,True
Q5R662,Low-density lipoprotein receptor-related protein 12,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),LRP12,859,PTHR24270:SF47,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 12,True
Q5T700,Low-density lipoprotein receptor class A domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),LDLRAD1,205,,,True
Q7TQH7,Low-density lipoprotein receptor-related protein 10,protein,10090,Mus musculus,Mus musculus (Mouse),Lrp10,713,PTHR24270:SF17,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 10,True
Q7Z4F1,Low-density lipoprotein receptor-related protein 10,protein,9606,Homo sapiens,Homo sapiens (Human),LRP10,713,PTHR24270:SF17,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 10,True
Q86YD5,Low-density lipoprotein receptor class A domain-containing protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),LDLRAD3,345,PTHR24270:SF24,LOW-DENSITY LIPOPROTEIN RECEPTOR CLASS A DOMAIN-CONTAINING PROTEIN 3,True
Q9BE74,Low-density lipoprotein receptor-related protein 12,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),LRP12,701,PTHR24270:SF47,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 12,True
Q9NPF0,CD320 antigen,protein,9606,Homo sapiens,Homo sapiens (Human),CD320,282,PTHR24270:SF52,CD320 ANTIGEN,True
Q9Z1P5,CD320 antigen,protein,10090,Mus musculus,Mus musculus (Mouse),Cd320,260,PTHR24270:SF27,CD320 ANTIGEN,True
