GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8N157	AHI1	is_active_in	GO:0036064	ciliary basal body	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:87971|PANTHER:PTN002893387|UniProtKB:Q8N157	9606	Homo sapiens	GO_Central	Jouberin	20211117
UniProtKB	Q8N157	AHI1	involved_in	GO:0044458	motile cilium assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002893387|ZFIN:ZDB-GENE-060803-1	9606	Homo sapiens	GO_Central	Jouberin	20211117
UniProtKB	Q8N157	AHI1	located_in	GO:0005814	centriole	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0046	9606	Homo sapiens	UniProt	Jouberin	20260727
UniProtKB	Q8N157	AHI1	located_in	GO:0005912	adherens junction	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0009	9606	Homo sapiens	UniProt	Jouberin	20260727
UniProtKB	Q8N157	AHI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22623184	UniProtKB:P50570	9606	Homo sapiens	IntAct	Jouberin	20260725
UniProtKB	Q8N157	AHI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23532844	UniProtKB:O15259	9606	Homo sapiens	IntAct	Jouberin	20260725
UniProtKB	Q8N157	AHI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23532844	UniProtKB:P54257	9606	Homo sapiens	IntAct	Jouberin	20260725
UniProtKB	Q8N157	AHI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25825872	UniProtKB:O43184	9606	Homo sapiens	IntAct	Jouberin	20260725
UniProtKB	Q8N157	AHI1	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:23532844	UniProtKB:Q8N157	9606	Homo sapiens	IntAct	Jouberin	20260725
UniProtKB	Q8N157	AHI1	located_in	GO:0005813	centrosome	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Jouberin	20251115
UniProtKB	Q8N157	AHI1	involved_in	GO:0060271	cilium assembly	biological_process	ECO:0000315	IMP	PMID:21959375		9606	Homo sapiens	UniProt	Jouberin	20250821
UniProtKB	Q8N157	AHI1	located_in	GO:0035869	ciliary transition zone	cellular_component	ECO:0005547	NAS	PMID:22179047		9606	Homo sapiens	ComplexPortal	Jouberin	20250731
UniProtKB	Q8N157	AHI1	part_of	GO:0036038	MKS complex	cellular_component	ECO:0005547	NAS	PMID:22179047		9606	Homo sapiens	ComplexPortal	Jouberin	20250731
UniProtKB	Q8N157	AHI1	involved_in	GO:1904491	protein localization to ciliary transition zone	biological_process	ECO:0005547	NAS	PMID:22179047		9606	Homo sapiens	ComplexPortal	Jouberin	20250731
UniProtKB	Q8N157	AHI1	located_in	GO:0005929	cilium	cellular_component	ECO:0000305	IC	PMID:21959375	GO:0060271	9606	Homo sapiens	UniProt	Jouberin	20250115
UniProtKB	Q8N157	AHI1	located_in	GO:0005814	centriole	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20160129
UniProtKB	Q8N157	AHI1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5617816		9606	Homo sapiens	Reactome	Jouberin	20151009
UniProtKB	Q8N157	AHI1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5626681		9606	Homo sapiens	Reactome	Jouberin	20151009
UniProtKB	Q8N157	AHI1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-5638009		9606	Homo sapiens	Reactome	Jouberin	20151009
UniProtKB	Q8N157	AHI1	located_in	GO:0005813	centrosome	cellular_component	ECO:0000314	IDA	PMID:18633336		9606	Homo sapiens	UniProt	Jouberin	20120925
UniProtKB	Q8N157	AHI1	located_in	GO:0005911	cell-cell junction	cellular_component	ECO:0000314	IDA	PMID:18633336		9606	Homo sapiens	UniProt	Jouberin	20120925
UniProtKB	Q8N157	AHI1	located_in	GO:0005912	adherens junction	cellular_component	ECO:0000314	IDA	PMID:18633336		9606	Homo sapiens	UniProt	Jouberin	20120925
UniProtKB	Q8N157	AHI1	located_in	GO:0005929	cilium	cellular_component	ECO:0000314	IDA	PMID:18633336		9606	Homo sapiens	UniProt	Jouberin	20120925
UniProtKB	Q8N157	AHI1	located_in	GO:0036064	ciliary basal body	cellular_component	ECO:0000314	IDA	PMID:18633336		9606	Homo sapiens	UniProt	Jouberin	20120925
UniProtKB	Q8N157	AHI1	located_in	GO:0005929	cilium	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20120921
UniProtKB	Q8N157	AHI1	part_of	GO:0036038	MKS complex	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20120113
UniProtKB	Q8N157	AHI1	involved_in	GO:0002092	positive regulation of receptor internalization	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20111130
UniProtKB	Q8N157	AHI1	involved_in	GO:0007169	cell surface receptor protein tyrosine kinase signaling pathway	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20111130
UniProtKB	Q8N157	AHI1	involved_in	GO:0008104	intracellular protein localization	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20111130
UniProtKB	Q8N157	AHI1	involved_in	GO:0016192	vesicle-mediated transport	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20111130
UniProtKB	Q8N157	AHI1	involved_in	GO:0035845	photoreceptor cell outer segment organization	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20111130
UniProtKB	Q8N157	AHI1	involved_in	GO:0043066	negative regulation of apoptotic process	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20111130
UniProtKB	Q8N157	AHI1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20111130
UniProtKB	Q8N157	AHI1	involved_in	GO:0050795	regulation of behavior	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20111130
UniProtKB	Q8N157	AHI1	involved_in	GO:0060271	cilium assembly	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20111130
UniProtKB	Q8N157	AHI1	located_in	GO:0097730	non-motile cilium	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8K3E5	9606	Homo sapiens	UniProt	Jouberin	20111130
UniProtKB	Q8N157	AHI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18633336	UniProtKB:O15259	9606	Homo sapiens	UniProt	Jouberin	20111123
