id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O06740,UPF0750 membrane protein YitE,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yitE,209,PTHR33545:SF9,UPF0750 MEMBRANE PROTEIN YITE,True
O34792,UPF0750 membrane protein YvjA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yvjA,281,PTHR33545:SF9,UPF0750 MEMBRANE PROTEIN YITE,True
P27712,Uncharacterized protein in fibril gene 3'region,protein,2133,Spiroplasma citri,Spiroplasma citri,,374,PTHR33545:SF5,UPF0750 MEMBRANE PROTEIN YITT,True
P39803,UPF0750 membrane protein YitT,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yitT,280,PTHR33545:SF5,UPF0750 MEMBRANE PROTEIN YITT,True
P42978,UPF0750 membrane protein YpjC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ypjC,290,PTHR33545:SF10,UPF0750 MEMBRANE PROTEIN YPJC,True
P47681,Uncharacterized protein MG443,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG443,395,PTHR33545:SF5,UPF0750 MEMBRANE PROTEIN YITT,True
P54478,UPF0750 membrane protein YqfU,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yqfU,293,PTHR33545:SF3,UPF0750 MEMBRANE PROTEIN YQFU,True
P55815,Uncharacterized protein in cccA 5'region,protein,2334,Bacillus sp. (strain PS3),Bacillus sp. (strain PS3),,150,PTHR33545:SF9,UPF0750 MEMBRANE PROTEIN YITE,True
P75134,Uncharacterized protein MG443 homolog,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_657,401,PTHR33545:SF5,UPF0750 MEMBRANE PROTEIN YITT,True
P75166,Uncharacterized protein MG432 homolog,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_630,404,PTHR33545:SF5,UPF0750 MEMBRANE PROTEIN YITT,True
P94357,UPF0750 membrane protein YxkD,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yxkD,278,PTHR33545:SF4,UPF0750 MEMBRANE PROTEIN YXKD,True
P96672,UPF0750 membrane protein YdeO,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ydeO,290,PTHR33545:SF2,UPF0750 MEMBRANE PROTEIN YDEO,True
Q49432,Uncharacterized protein MG432,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG432,398,PTHR33545:SF5,UPF0750 MEMBRANE PROTEIN YITT,True
