GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q5U3U7	mfsd2aa	enables	GO:0015245	fatty acid transmembrane transporter activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1923824|PANTHER:PTN002602210|UniProtKB:Q8NA29	7955	Danio rerio	GO_Central	Sodium-dependent lysophosphatidylcholine symporter 1-A	20240729
UniProtKB	Q5U3U7	mfsd2aa	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000140373|UniProtKB:Q6NUT3	7955	Danio rerio	GO_Central	Sodium-dependent lysophosphatidylcholine symporter 1-A	20240709
UniProtKB	Q5U3U7	mfsd2aa	involved_in	GO:0015908	fatty acid transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1923824|PANTHER:PTN002602210|UniProtKB:Q8NA29	7955	Danio rerio	GO_Central	Sodium-dependent lysophosphatidylcholine symporter 1-A	20231012
UniProtKB	Q5U3U7	mfsd2aa	involved_in	GO:0140329	lysophospholipid translocation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002602210|UniProtKB:Q8NA29	7955	Danio rerio	GO_Central	Sodium-dependent lysophosphatidylcholine symporter 1-A	20231012
UniProtKB	Q5U3U7	mfsd2aa	involved_in	GO:1990379	lipid transport across blood-brain barrier	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1923824|PANTHER:PTN002602210|UniProtKB:Q8NA29	7955	Danio rerio	GO_Central	Sodium-dependent lysophosphatidylcholine symporter 1-A	20231012
UniProtKB	Q5U3U7	mfsd2aa	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1923824|MGI:MGI:3583946|PANTHER:PTN000140373|UniProtKB:A6NFX1|UniProtKB:P02921|UniProtKB:P0CE44|UniProtKB:P31435|UniProtKB:P32136|UniProtKB:P32137|UniProtKB:P75683|UniProtKB:Q8NA29	7955	Danio rerio	GO_Central	Sodium-dependent lysophosphatidylcholine symporter 1-A	20230831
UniProtKB	Q5U3U7	mfsd2aa	enables	GO:0051978	lysophospholipid:sodium symporter activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1923824|PANTHER:PTN002602210|UniProtKB:Q8NA29	7955	Danio rerio	GO_Central	Sodium-dependent lysophosphatidylcholine symporter 1-A	20181024
UniProtKB	Q5U3U7	mfsd2aa	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	7955	Danio rerio	UniProt	Sodium-dependent lysophosphatidylcholine symporter 1-A	20260428
UniProtKB	Q5U3U7	mfsd2aa	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	7955	Danio rerio	UniProt	Sodium-dependent lysophosphatidylcholine symporter 1-A	20260428
UniProtKB	Q5U3U7	mfsd2aa	involved_in	GO:0008643	carbohydrate transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039672	7955	Danio rerio	InterPro	Sodium-dependent lysophosphatidylcholine symporter 1-A	20260428
UniProtKB	Q5U3U7	mfsd2aa	enables	GO:0015293	symporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039672	7955	Danio rerio	InterPro	Sodium-dependent lysophosphatidylcholine symporter 1-A	20260428
UniProtKB	Q5U3U7	mfsd2aa	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039672	7955	Danio rerio	InterPro	Sodium-dependent lysophosphatidylcholine symporter 1-A	20260428
UniProtKB	Q5U3U7	mfsd2aa	involved_in	GO:0051977	lysophospholipid transport	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00089921	7955	Danio rerio	UniProt	Sodium-dependent lysophosphatidylcholine symporter 1-A	20260428
UniProtKB	Q5U3U7	mfsd2aa	enables	GO:0051978	lysophospholipid:sodium symporter activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9DA75	7955	Danio rerio	UniProt	Sodium-dependent lysophosphatidylcholine symporter 1-A	20210827
UniProtKB	Q5U3U7	mfsd2aa	acts_upstream_of_or_within	GO:1905603	regulation of blood-brain barrier permeability	biological_process	ECO:0000315	IMP	PMID:31429822	ZFIN:ZDB-GENO-200729-11	7955	Danio rerio	ZFIN	Sodium-dependent lysophosphatidylcholine symporter 1-A	20200804
