GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96CC6	RHBDF1	NOT|enables	GO:0004252	serine-type endopeptidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2442473|PANTHER:PTN000532910|UniProtKB:Q96CC6	9606	Homo sapiens	GO_Central	Inactive rhomboid protein 1	20230407
UniProtKB	Q96CC6	RHBDF1	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0041723|MGI:MGI:2442473|PANTHER:PTN001117529|UniProtKB:Q96CC6	9606	Homo sapiens	GO_Central	Inactive rhomboid protein 1	20170228
UniProtKB	Q96CC6	RHBDF1	involved_in	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0041723|PANTHER:PTN001117529|UniProtKB:Q96CC6	9606	Homo sapiens	GO_Central	Inactive rhomboid protein 1	20170228
UniProtKB	Q96CC6	RHBDF1	involved_in	GO:0050708	regulation of protein secretion	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2442473|PANTHER:PTN001117529|UniProtKB:Q96CC6	9606	Homo sapiens	GO_Central	Inactive rhomboid protein 1	20170228
UniProtKB	Q96CC6	RHBDF1	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0134	9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20260601
UniProtKB	Q96CC6	RHBDF1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026971	9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20260601
UniProtKB	Q96CC6	RHBDF1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20260601
UniProtKB	Q96CC6	RHBDF1	located_in	GO:0012505	endomembrane system	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028953	9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20260601
UniProtKB	Q96CC6	RHBDF1	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028763|InterPro:IPR022764	9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20260601
UniProtKB	Q96CC6	RHBDF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UBR4-2	9606	Homo sapiens	IntAct	Inactive rhomboid protein 1	20260530
UniProtKB	Q96CC6	RHBDF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26109405	UniProtKB:O95456	9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20260127
UniProtKB	Q96CC6	RHBDF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26109405	UniProtKB:Q969U7	9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20260127
UniProtKB	Q96CC6	RHBDF1	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:26109405		9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20260127
UniProtKB	Q96CC6	RHBDF1	involved_in	GO:0051131	chaperone-mediated protein complex assembly	biological_process	ECO:0000315	IMP	PMID:26109405	ComplexPortal:CPX-8173	9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20260127
UniProtKB	Q96CC6	RHBDF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29897333	PR:Q3UFK8	9606	Homo sapiens	MGI	Inactive rhomboid protein 1	20220302
UniProtKB	Q96CC6	RHBDF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29897333	UniProtKB:P78536	9606	Homo sapiens	MGI	Inactive rhomboid protein 1	20220302
UniProtKB	Q96CC6	RHBDF1	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0000269	EXP	PMID:15965977		9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20200206
UniProtKB	Q96CC6	RHBDF1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000269	EXP	PMID:15965977		9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20200206
UniProtKB	Q96CC6	RHBDF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29897333	UniProtKB:Q9BZ67	9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20190313
UniProtKB	Q96CC6	RHBDF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29897336	UniProtKB:Q9BZ67	9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20190313
UniProtKB	Q96CC6	RHBDF1	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0000314	IDA	PMID:18832597		9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20110401
UniProtKB	Q96CC6	RHBDF1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000314	IDA	PMID:18832597		9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20110401
UniProtKB	Q96CC6	RHBDF1	involved_in	GO:0008283	cell population proliferation	biological_process	ECO:0000315	IMP	PMID:18832597		9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20110401
UniProtKB	Q96CC6	RHBDF1	involved_in	GO:0016477	cell migration	biological_process	ECO:0000315	IMP	PMID:18832597		9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20110401
UniProtKB	Q96CC6	RHBDF1	involved_in	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	biological_process	ECO:0000315	IMP	PMID:18832597		9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20110401
UniProtKB	Q96CC6	RHBDF1	involved_in	GO:0050708	regulation of protein secretion	biological_process	ECO:0000315	IMP	PMID:18832597		9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20110401
UniProtKB	Q96CC6	RHBDF1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000314	IDA	PMID:21439629		9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20110331
UniProtKB	Q96CC6	RHBDF1	involved_in	GO:0050709	negative regulation of protein secretion	biological_process	ECO:0000314	IDA	PMID:21439629		9606	Homo sapiens	UniProt	Inactive rhomboid protein 1	20110331
