id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K1X5,Large ribosomal subunit protein bL33,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpmG,55,PTHR15238:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33M,True
A0K9S6,Large ribosomal subunit protein bL33,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpmG,55,PTHR15238:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33M,True
A0KEN0,Large ribosomal subunit protein bL33,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpmG,55,PTHR15238:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33M,True
A0L1R7,Large ribosomal subunit protein bL33,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpmG,57,PTHR15238:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33M,True
A0PWL9,Large ribosomal subunit protein bL33B,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpmG2,54,PTHR15238:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33M,True
A0Q4S3,Large ribosomal subunit protein bL33,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rpmG,51,PTHR15238:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33M,True
A0QM60,Large ribosomal subunit protein bL33B,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rpmG2,54,PTHR15238:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33M,True
A0R551,Large ribosomal subunit protein bL33B,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpmG2,54,PTHR15238:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33M,True
A1AXP2,Large ribosomal subunit protein bL33,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rpmG,51,PTHR15238:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33M,True
A1BA12,Large ribosomal subunit protein bL33,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),rpmG,55,PTHR15238:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33M,True
