id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B3LV44,Protein hedgehog,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),hh,472,PTHR11889:SF31,PROTEIN HEDGEHOG,True
B3P7F8,Protein hedgehog,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),hh,465,PTHR11889:SF31,PROTEIN HEDGEHOG,True
B4G2I8,Protein hedgehog,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),hh,481,PTHR11889:SF31,PROTEIN HEDGEHOG,True
B4HFB7,Protein hedgehog,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),hh,465,PTHR11889:SF31,PROTEIN HEDGEHOG,True
B4JTF5,Protein hedgehog,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),hh,479,PTHR11889:SF31,PROTEIN HEDGEHOG,True
B4K4M0,Protein hedgehog,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),hh,476,PTHR11889:SF31,PROTEIN HEDGEHOG,True
B4LZT9,Protein hedgehog,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),hh,483,PTHR11889:SF31,PROTEIN HEDGEHOG,True
B4NJP3,Protein hedgehog,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),hh,469,PTHR11889:SF31,PROTEIN HEDGEHOG,True
B4PN49,Protein hedgehog,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),hh,465,PTHR11889:SF31,PROTEIN HEDGEHOG,True
B4R1D8,Protein hedgehog,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),hh,395,PTHR11889:SF31,PROTEIN HEDGEHOG,True
O13215,Indian hedgehog protein,protein,46780,Devario malabaricus,Devario malabaricus (Malabar danio),ihh,58,PTHR11889:SF39,INDIAN HEDGEHOG PROTEIN,True
O13220,Indian hedgehog protein,protein,46779,Devario pathirana,Devario pathirana (Barred danio),ihh,58,PTHR11889:SF39,INDIAN HEDGEHOG PROTEIN,True
O13226,Tiggy-winkle hedgehog protein,protein,51549,Pseudorasbora parva,Pseudorasbora parva (stone moroko),twhh,53,PTHR11889:SF31,PROTEIN HEDGEHOG,True
O13234,Sonic hedgehog protein,protein,46778,Devario aequipinnatus,Devario aequipinnatus (Giant danio),shh,121,PTHR11889:SF36,SONIC HEDGEHOG PROTEIN,True
O13235,Sonic hedgehog protein,protein,46783,Danio aff. albolineatus,Danio aff. albolineatus,shh,121,PTHR11889:SF36,SONIC HEDGEHOG PROTEIN,True
O13238,Sonic hedgehog protein,protein,46785,Danio aff. tweediei,Danio aff. tweediei,shh,121,PTHR11889:SF36,SONIC HEDGEHOG PROTEIN,True
O13240,Indian hedgehog protein,protein,46785,Danio aff. tweediei,Danio aff. tweediei,ihh,58,PTHR11889:SF39,INDIAN HEDGEHOG PROTEIN,True
O13241,Sonic hedgehog protein,protein,46781,Devario devario,Devario devario (Bengal danio),shh,121,PTHR11889:SF36,SONIC HEDGEHOG PROTEIN,True
O13243,Indian hedgehog protein,protein,46781,Devario devario,Devario devario (Bengal danio),ihh,58,PTHR11889:SF39,INDIAN HEDGEHOG PROTEIN,True
