GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q14469	HES1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001168|FB:FBgn0002633|FB:FBgn0002733|FB:FBgn0002734|FB:FBgn0002735|FB:FBgn0010109|FB:FBgn0259938|MGI:MGI:104853|MGI:MGI:104876|MGI:MGI:104877|MGI:MGI:1341800|MGI:MGI:1341884|MGI:MGI:1859852|MGI:MGI:1860511|MGI:MGI:1930704|MGI:MGI:2135679|MGI:MGI:3040955|PANTHER:PTN004213585|RGD:62081|RGD:62082|RGD:621340|RGD:621405|RGD:68439|UniProtKB:O14503|UniProtKB:Q00P32|UniProtKB:Q14469|UniProtKB:Q6IRB2|UniProtKB:Q8UW74|UniProtKB:Q90VV1|UniProtKB:Q90Z12|UniProtKB:Q9C0J9|UniProtKB:Q9I8A3|UniProtKB:Q9UBP5|UniProtKB:Q9Y5J3|WB:WBGene00001964|WB:WBGene00004334|ZFIN:ZDB-GENE-030131-2376|ZFIN:ZDB-GENE-980526-274	9606	Homo sapiens	GO_Central	Transcription factor HES-1	20250902
UniProtKB	Q14469	HES1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000591|FB:FBgn0001168|FB:FBgn0002631|FB:FBgn0002633|FB:FBgn0002733|FB:FBgn0010109|MGI:MGI:104853|MGI:MGI:104876|MGI:MGI:104877|MGI:MGI:1097714|MGI:MGI:1341800|MGI:MGI:1341884|MGI:MGI:1859852|MGI:MGI:1860511|MGI:MGI:1930704|MGI:MGI:3040955|PANTHER:PTN004213585|RGD:62082|UniProtKB:O14503|UniProtKB:Q9C0J9|UniProtKB:Q9NQ87|UniProtKB:Q9UBP5|UniProtKB:Q9Y5J3|ZFIN:ZDB-GENE-030131-2376|ZFIN:ZDB-GENE-980526-274	9606	Homo sapiens	GO_Central	Transcription factor HES-1	20250902
UniProtKB	Q14469	HES1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002631|FB:FBgn0002733|FB:FBgn0002735|FB:FBgn0010109|FB:FBgn0027788|FB:FBgn0259938|MGI:MGI:104853|MGI:MGI:1097714|MGI:MGI:1341800|MGI:MGI:1341884|MGI:MGI:3040955|PANTHER:PTN004213585|RGD:62081|UniProtKB:O14503|UniProtKB:Q14469|UniProtKB:Q9I8A3|UniProtKB:Q9NQ87|WB:WBGene00004334	9606	Homo sapiens	GO_Central	Transcription factor HES-1	20250902
UniProtKB	Q14469	HES1	involved_in	GO:0007219	Notch signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104853|PANTHER:PTN002590956|UniProtKB:Q14469|UniProtKB:Q6IRB2|ZFIN:ZDB-GENE-980526-144	9606	Homo sapiens	GO_Central	Transcription factor HES-1	20250902
UniProtKB	Q14469	HES1	involved_in	GO:0009952	anterior/posterior pattern specification	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104853|MGI:MGI:104877|MGI:MGI:1341800|MGI:MGI:1341884|MGI:MGI:2135679|PANTHER:PTN000105428|UniProtKB:Q8UW74|WB:WBGene00003008|ZFIN:ZDB-GENE-000427-6|ZFIN:ZDB-GENE-030828-5|ZFIN:ZDB-GENE-040824-4|ZFIN:ZDB-GENE-040824-5|ZFIN:ZDB-GENE-070627-1|ZFIN:ZDB-GENE-980526-125|ZFIN:ZDB-GENE-980526-144|ZFIN:ZDB-GENE-980526-521|ZFIN:ZDB-GENE-990415-90	9606	Homo sapiens	GO_Central	Transcription factor HES-1	20250902
UniProtKB	Q14469	HES1	involved_in	GO:0045665	negative regulation of neuron differentiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104853|PANTHER:PTN002590956|RGD:62081	9606	Homo sapiens	GO_Central	Transcription factor HES-1	20250902
UniProtKB	Q14469	HES1	involved_in	GO:0050767	regulation of neurogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002609|FB:FBgn0002733|FB:FBgn0002735|FB:FBgn0010109|MGI:MGI:104853|MGI:MGI:104876|MGI:MGI:104877|PANTHER:PTN000105428|RGD:62081|UniProtKB:Q00P32|ZFIN:ZDB-GENE-011213-1|ZFIN:ZDB-GENE-030131-2376|ZFIN:ZDB-GENE-040824-4|ZFIN:ZDB-GENE-980526-144|ZFIN:ZDB-GENE-980526-204|ZFIN:ZDB-GENE-990415-90	9606	Homo sapiens	GO_Central	Transcription factor HES-1	20250902
UniProtKB	Q14469	HES1	enables	GO:0070888	E-box binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104853|PANTHER:PTN001334307|RGD:62081	9606	Homo sapiens	GO_Central	Transcription factor HES-1	20200807
UniProtKB	Q14469	HES1	enables	GO:0071820	N-box binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104853|PANTHER:PTN001334307|RGD:62081	9606	Homo sapiens	GO_Central	Transcription factor HES-1	20180308
UniProtKB	Q14469	HES1	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P35428|ensembl:ENSMUSP00000023171|UniProtKB:Q04666|ensembl:ENSRNOP00000002346|InterPro:IPR003650|UniProtKB-KW:KW-0238	9606	Homo sapiens	UniProt	Transcription factor HES-1	20260105
