id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1C2U3,Growth/differentiation factor 8,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),MSTN,375,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
A1C2U6,Growth/differentiation factor 8,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),MSTN,375,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
A1C2U7,Growth/differentiation factor 8,protein,9597,Pan paniscus,Pan paniscus (Pygmy chimpanzee),MSTN,375,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
A1C2V0,Growth/differentiation factor 8,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),MSTN,375,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
A1C2V5,Growth/differentiation factor 8,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),MSTN,375,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
A8E7N9,Growth/differentiation factor 6-B,protein,7955,Danio rerio,Danio rerio (Zebrafish),gdf6b,412,PTHR11848:SF285,GROWTH_DIFFERENTIATION FACTOR 6-B,True
A9CB18,Growth/differentiation factor 9,protein,9555,Papio anubis,Papio anubis (Olive baboon),GDF9,455,PTHR11848:SF19,GROWTH_DIFFERENTIATION FACTOR 9,True
F1QWZ4,Growth/differentiation factor 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),gdf2,389,PTHR11848:SF157,GROWTH_DIFFERENTIATION FACTOR 2,True
G5EBY8,BMP-like protein unc-129,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,unc-129,407,PTHR11848:SF308,BMP-LIKE PROTEIN UNC-129,True
G5EEL5,Protein dbl-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,dbl-1,365,PTHR11848:SF310,PROTEIN 60A-RELATED,True
G7PWZ3,Growth/differentiation factor 15,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),GDF15,308,PTHR11848:SF78,GROWTH_DIFFERENTIATION FACTOR 15,True
O00292,Left-right determination factor 2,protein,9606,Homo sapiens,Homo sapiens (Human),LEFTY2,366,PTHR11848:SF232,LEFT-RIGHT DETERMINATION FACTOR 2,True
O08689,Growth/differentiation factor 8,protein,10090,Mus musculus,Mus musculus (Mouse),Mstn,376,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
O08717,Inhibin beta E chain,protein,10090,Mus musculus,Mus musculus (Mouse),Inhbe,350,PTHR11848:SF6,INHIBIN BETA E CHAIN,True
O13048,Nodal homolog 4-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),nodal4-a,402,PTHR11848:SF299,NODAL HOMOLOG 4-A,True
O14793,Growth/differentiation factor 8,protein,9606,Homo sapiens,Homo sapiens (Human),MSTN,375,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
O18828,Growth/differentiation factor 8,protein,9557,Papio hamadryas,Papio hamadryas (Hamadryas baboon),MSTN,375,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
O18830,Growth/differentiation factor 8,protein,9940,Ovis aries,Ovis aries (Sheep),MSTN,375,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
O18831,Growth/differentiation factor 8,protein,9823,Sus scrofa,Sus scrofa (Pig),MSTN,375,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
O18836,Growth/differentiation factor 8,protein,9913,Bos taurus,Bos taurus (Bovine),MSTN,375,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
O19006,Bone morphogenetic protein 2,protein,30532,Dama dama,Dama dama (Fallow deer),BMP2,396,PTHR11848:SF143,BONE MORPHOGENETIC PROTEIN 2,True
O19011,Transforming growth factor beta-1 proprotein,protein,9796,Equus caballus,Equus caballus (Horse),TGFB1,390,PTHR11848:SF125,TRANSFORMING GROWTH FACTOR BETA-1 PROPROTEIN,True
O35312,Growth/differentiation factor 8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mstn,376,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
O42220,Growth/differentiation factor 8,protein,9031,Gallus gallus,Gallus gallus (Chicken),MSTN,375,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
O42221,Growth/differentiation factor 8,protein,9103,Meleagris gallopavo,Meleagris gallopavo (Wild turkey),MSTN,375,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
O42222,Growth/differentiation factor 8,protein,7955,Danio rerio,Danio rerio (Zebrafish),mstnb,374,PTHR11848:SF150,GROWTH_DIFFERENTIATION FACTOR 8,True
O46564,Bone morphogenetic protein 2,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),BMP2,395,PTHR11848:SF143,BONE MORPHOGENETIC PROTEIN 2,True
O46576,Bone morphogenetic protein 4,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),BMP4,409,PTHR11848:SF165,BONE MORPHOGENETIC PROTEIN 4,True
O60383,Growth/differentiation factor 9,protein,9606,Homo sapiens,Homo sapiens (Human),GDF9,454,PTHR11848:SF19,GROWTH_DIFFERENTIATION FACTOR 9,True
O61643,Inhibin beta chain,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Actbeta,946,PTHR11848:SF309,INHIBIN BETA CHAIN,True
O75610,Left-right determination factor 1,protein,9606,Homo sapiens,Homo sapiens (Human),LEFTY1,366,PTHR11848:SF257,LEFT-RIGHT DETERMINATION FACTOR 1,True
O77681,Growth/differentiation factor 9,protein,9940,Ovis aries,Ovis aries (Sheep),GDF9,453,PTHR11848:SF19,GROWTH_DIFFERENTIATION FACTOR 9,True
O77755,Inhibin alpha chain,protein,9337,Trichosurus vulpecula,Trichosurus vulpecula (Brush-tailed possum),INHA,361,PTHR11848:SF117,INHIBIN ALPHA CHAIN,True
O88959,Inhibin beta E chain,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Inhbe,350,PTHR11848:SF6,INHIBIN BETA E CHAIN,True
O93449,Transforming growth factor beta-1 proprotein,protein,8022,Oncorhynchus mykiss,Oncorhynchus mykiss (Rainbow trout),tgfb1,382,PTHR11848:SF125,TRANSFORMING GROWTH FACTOR BETA-1 PROPROTEIN,True
O95390,Growth/differentiation factor 11,protein,9606,Homo sapiens,Homo sapiens (Human),GDF11,407,PTHR11848:SF166,GROWTH_DIFFERENTIATION FACTOR 11,True
O95393,Bone morphogenetic protein 10,protein,9606,Homo sapiens,Homo sapiens (Human),BMP10,424,PTHR11848:SF39,BONE MORPHOGENETIC PROTEIN 10,True
O95972,Bone morphogenetic protein 15,protein,9606,Homo sapiens,Homo sapiens (Human),BMP15,392,PTHR11848:SF22,BONE MORPHOGENETIC PROTEIN 15,True
P01137,Transforming growth factor beta-1 proprotein,protein,9606,Homo sapiens,Homo sapiens (Human),TGFB1,390,PTHR11848:SF125,TRANSFORMING GROWTH FACTOR BETA-1 PROPROTEIN,True
P03970,Inhibin beta A chain,protein,9823,Sus scrofa,Sus scrofa (Pig),INHBA,424,PTHR11848:SF133,INHIBIN BETA A CHAIN,True
P04087,Inhibin alpha chain,protein,9823,Sus scrofa,Sus scrofa (Pig),INHA,364,PTHR11848:SF117,INHIBIN ALPHA CHAIN,True
P04088,Inhibin beta B chain,protein,9823,Sus scrofa,Sus scrofa (Pig),INHBB,407,PTHR11848:SF29,INHIBIN BETA B CHAIN,True
P04202,Transforming growth factor beta-1 proprotein,protein,10090,Mus musculus,Mus musculus (Mouse),Tgfb1,390,PTHR11848:SF125,TRANSFORMING GROWTH FACTOR BETA-1 PROPROTEIN,True
P05111,Inhibin alpha chain,protein,9606,Homo sapiens,Homo sapiens (Human),INHA,366,PTHR11848:SF117,INHIBIN ALPHA CHAIN,True
P07200,Transforming growth factor beta-1 proprotein,protein,9823,Sus scrofa,Sus scrofa (Pig),TGFB1,390,PTHR11848:SF125,TRANSFORMING GROWTH FACTOR BETA-1 PROPROTEIN,True
P07713,Protein decapentaplegic,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),dpp,588,PTHR11848:SF263,PROTEIN DECAPENTAPLEGIC,True
P07994,Inhibin alpha chain,protein,9913,Bos taurus,Bos taurus (Bovine),INHA,360,PTHR11848:SF117,INHIBIN ALPHA CHAIN,True
P07995,Inhibin beta A chain,protein,9913,Bos taurus,Bos taurus (Bovine),INHBA,425,PTHR11848:SF133,INHIBIN BETA A CHAIN,True
P08476,Inhibin beta A chain,protein,9606,Homo sapiens,Homo sapiens (Human),INHBA,426,PTHR11848:SF133,INHIBIN BETA A CHAIN,True
P09529,Inhibin beta B chain,protein,9606,Homo sapiens,Homo sapiens (Human),INHBB,407,PTHR11848:SF29,INHIBIN BETA B CHAIN,True
P09531,Transforming growth factor beta-1 proprotein,protein,9031,Gallus gallus,Gallus gallus (Chicken),TGFB1,391,PTHR11848:SF125,TRANSFORMING GROWTH FACTOR BETA-1 PROPROTEIN,True
P09533,Transforming growth factor beta-1 proprotein,protein,9534,Chlorocebus aethiops,Chlorocebus aethiops (Green monkey),TGFB1,390,PTHR11848:SF125,TRANSFORMING GROWTH FACTOR BETA-1 PROPROTEIN,True
P09534,Protein DVR-1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dvr1,360,PTHR11848:SF294,PROTEIN DVR-1,True
P09858,Transforming growth factor beta-2 proprotein,protein,9823,Sus scrofa,Sus scrofa (Pig),TGFB2,435,PTHR11848:SF141,TRANSFORMING GROWTH FACTOR BETA-2 PROPROTEIN,True
P10600,Transforming growth factor beta-3 proprotein,protein,9606,Homo sapiens,Homo sapiens (Human),TGFB3,412,PTHR11848:SF34,TRANSFORMING GROWTH FACTOR BETA-3 PROPROTEIN,True
P12643,Bone morphogenetic protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),BMP2,396,PTHR11848:SF143,BONE MORPHOGENETIC PROTEIN 2,True
P12644,Bone morphogenetic protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),BMP4,408,PTHR11848:SF165,BONE MORPHOGENETIC PROTEIN 4,True
