id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A9RAG2,NADH-ubiquinone oxidoreductase chain 6,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),ND6,146,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
B1X496,"NAD(P)H-quinone oxidoreductase subunit 6, organellar chromatophore",protein,39717,Paulinella chromatophora,Paulinella chromatophora,ndhG,205,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
O47498,NADH-ubiquinone oxidoreductase chain 6,protein,6116,Metridium senile,Metridium senile (Brown sea anemone),ND6,202,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
O63849,NADH-ubiquinone oxidoreductase chain 6,protein,70919,Sarcophyton glaucum,Sarcophyton glaucum (Toadstool umbrella leather coral),ND6,185,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P03883,Uncharacterized 25.4 kDa protein in COX3 5'region,protein,162425,Emericella nidulans,Emericella nidulans,,228,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P0AFE0,NADH-quinone oxidoreductase subunit J,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),nuoJ,184,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P0AFE1,NADH-quinone oxidoreductase subunit J,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),nuoJ,184,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P0AFE2,NADH-quinone oxidoreductase subunit J,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,nuoJ,184,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P0AFE3,NADH-quinone oxidoreductase subunit J,protein,623,Shigella flexneri,Shigella flexneri,nuoJ,184,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P0CY45,NADH-ubiquinone oxidoreductase chain 6,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),ndh-6,243,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P10329,NADH-ubiquinone oxidoreductase chain 6,protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,ND6,162,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P15959,NADH-ubiquinone oxidoreductase chain 6,protein,515849,Podospora anserina (strain S / ATCC MYA-4624 / DSM 980 / FGSC 10383),Podospora anserina (strain S / ATCC MYA-4624 / DSM 980 / FGSC 10383) (Pleurage anserina),ND6,221,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P26523,NAD(P)H-quinone oxidoreductase chain 6,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),ndhG,198,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P26850,NADH-ubiquinone oxidoreductase chain 6,protein,3197,Marchantia polymorpha,Marchantia polymorpha (Common liverwort),ND6,199,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P29922,NADH-quinone oxidoreductase chain 10,protein,266,Paracoccus denitrificans,Paracoccus denitrificans,nqo10,200,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P48923,NADH-ubiquinone oxidoreductase chain 6,protein,5480,Candida parapsilosis,Candida parapsilosis (Yeast),ND6,155,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P48924,NADH-ubiquinone oxidoreductase chain 6,protein,2769,Chondrus crispus,Chondrus crispus (Carrageen Irish moss),ND6,204,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P48925,NADH-ubiquinone oxidoreductase chain 6,protein,2771,Cyanidium caldarium,Cyanidium caldarium (Red alga),ND6,201,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P48927,NADH-ubiquinone oxidoreductase chain 6,protein,1156965,Wickerhamomyces canadensis,Wickerhamomyces canadensis (Yeast),ND6,207,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P50975,NADH-quinone oxidoreductase subunit J,protein,1061,Rhodobacter capsulatus,Rhodobacter capsulatus,nuoJ,202,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P57260,NADH-quinone oxidoreductase subunit J,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),nuoJ,170,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P60497,NADH-ubiquinone oxidoreductase chain 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ND6,205,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P60498,NADH-ubiquinone oxidoreductase chain 6,protein,3711,Brassica campestris,Brassica campestris (Field mustard),ND6,205,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
P93314,Uncharacterized mitochondrial cytochrome b-like protein AtMg00590,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g07718,313,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
Q00243,NAD(P)H-quinone oxidoreductase chain 6,protein,1184,Leptolyngbya boryana,Leptolyngbya boryana,ndhG,199,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
Q02500,NADH-ubiquinone oxidoreductase chain 6,protein,4565,Triticum aestivum,Triticum aestivum (Wheat),ND6,247,PTHR33269:SF17,NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 6,True
