GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	G9DCX3	SCN9A	part_of	GO:0001518	voltage-gated sodium channel complex	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001696|InterPro:IPR010526|PANTHER:PTN000004433|UniRule:UR000121689	10181	Heterocephalus glaber	UniProt	Sodium channel protein	20260727
UniProtKB	G9DCX3	SCN9A	enables	GO:0005216	monoatomic ion channel activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005821	10181	Heterocephalus glaber	InterPro	Sodium channel protein	20260727
UniProtKB	G9DCX3	SCN9A	enables	GO:0005248	voltage-gated sodium channel activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001696|InterPro:IPR010526|PANTHER:PTN000004433	10181	Heterocephalus glaber	UniProt	Sodium channel protein	20260727
UniProtKB	G9DCX3	SCN9A	enables	GO:0005261	monoatomic cation channel activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043203	10181	Heterocephalus glaber	InterPro	Sodium channel protein	20260727
UniProtKB	G9DCX3	SCN9A	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR043203|UniProtKB-SubCell:SL-0039	10181	Heterocephalus glaber	UniProt	Sodium channel protein	20260727
UniProtKB	G9DCX3	SCN9A	involved_in	GO:0006811	monoatomic ion transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005821	10181	Heterocephalus glaber	InterPro	Sodium channel protein	20260727
UniProtKB	G9DCX3	SCN9A	involved_in	GO:0006814	sodium ion transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001696|InterPro:IPR010526	10181	Heterocephalus glaber	InterPro	Sodium channel protein	20260727
UniProtKB	G9DCX3	SCN9A	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005821	10181	Heterocephalus glaber	InterPro	Sodium channel protein	20260727
UniProtKB	G9DCX3	SCN9A	involved_in	GO:0019228	neuronal action potential	biological_process	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN000004433	10181	Heterocephalus glaber	TreeGrafter	Sodium channel protein	20260727
UniProtKB	G9DCX3	SCN9A	involved_in	GO:0035725	sodium ion transmembrane transport	biological_process	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN000004433	10181	Heterocephalus glaber	TreeGrafter	Sodium channel protein	20260727
UniProtKB	G9DCX3	SCN9A	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005821	10181	Heterocephalus glaber	InterPro	Sodium channel protein	20260727
UniProtKB	G9DCX3	SCN9A	involved_in	GO:0086010	membrane depolarization during action potential	biological_process	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN000004433	10181	Heterocephalus glaber	TreeGrafter	Sodium channel protein	20260727
