id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AG36,Protein translocase subunit SecA 2,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),secA2,776,PTHR30612:SF0,CHLOROPLAST PROTEIN-TRANSPORTING ATPASE,True
A0ALJ4,Protein translocase subunit SecA 1,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),secA1,837,PTHR30612:SF0,CHLOROPLAST PROTEIN-TRANSPORTING ATPASE,True
A0JYG5,Protein translocase subunit SecA,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),secA,912,PTHR30612:SF0,CHLOROPLAST PROTEIN-TRANSPORTING ATPASE,True
A0K496,Protein translocase subunit SecA,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),secA,932,PTHR30612:SF0,CHLOROPLAST PROTEIN-TRANSPORTING ATPASE,True
A0KPW5,Protein translocase subunit SecA,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),secA,906,PTHR30612:SF0,CHLOROPLAST PROTEIN-TRANSPORTING ATPASE,True
A0L1N4,Protein translocase subunit SecA,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),secA,908,PTHR30612:SF0,CHLOROPLAST PROTEIN-TRANSPORTING ATPASE,True
A0L9N3,Protein translocase subunit SecA 3,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),secA3,658,PTHR30612:SF0,CHLOROPLAST PROTEIN-TRANSPORTING ATPASE,True
A0L9Q5,Protein translocase subunit SecA 2,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),secA2,649,PTHR30612:SF0,CHLOROPLAST PROTEIN-TRANSPORTING ATPASE,True
A0LCX0,Protein translocase subunit SecA 1,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),secA1,901,PTHR30612:SF0,CHLOROPLAST PROTEIN-TRANSPORTING ATPASE,True
A0LHJ3,Protein translocase subunit SecA,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),secA,840,PTHR30612:SF0,CHLOROPLAST PROTEIN-TRANSPORTING ATPASE,True
