id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1B0GTS1,"Heat shock transcription factor, X-linked member 4",protein,9606,Homo sapiens,Homo sapiens (Human),HSFX4,333,PTHR10015:SF140,"HEAT SHOCK TRANSCRIPTION FACTOR, X-LINKED MEMBER 3-RELATED",True
A0A1B0GWH4,"Heat shock transcription factor, X-linked member 3",protein,9606,Homo sapiens,Homo sapiens (Human),HSFX3,333,PTHR10015:SF140,"HEAT SHOCK TRANSCRIPTION FACTOR, X-LINKED MEMBER 3-RELATED",True
B7XIV9,Heat shock transcription factor,protein,481877,Enterocytozoon bieneusi (strain H348),Enterocytozoon bieneusi (strain H348) (Microsporidian parasite),HSF,245,PTHR10015:SF465,HSF-TYPE DNA-BINDING DOMAIN-CONTAINING PROTEIN,True
C4V6H6,Probable heat shock transcription factor,protein,578460,Vairimorpha ceranae (strain BRL01),Vairimorpha ceranae (strain BRL01) (Microsporidian parasite),HSF,243,PTHR10015:SF206,HSF-TYPE DNA-BINDING DOMAIN-CONTAINING PROTEIN,True
D0VYS2,Heat shock factor protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Hsf3,492,PTHR10015:SF454,HEAT SHOCK FACTOR PROTEIN 3,True
G5EFT5,Heat shock transcription factor hsf-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,hsf-1,671,PTHR10015:SF427,HEAT SHOCK FACTOR PROTEIN,True
J9VHZ9,Heat shock transcription factor,protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),HSF1,771,PTHR10015:SF427,HEAT SHOCK FACTOR PROTEIN,True
O14283,Transcription factor prr1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),prr1,539,PTHR10015:SF361,TRANSCRIPTION FACTOR SKN7,True
O22230,Heat stress transcription factor B-3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HSFB3,244,PTHR10015:SF285,HEAT STRESS TRANSCRIPTION FACTOR B-3,True
O49403,Heat stress transcription factor A-4a,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HSFA4A,401,PTHR10015:SF161,HEAT STRESS TRANSCRIPTION FACTOR A-4A,True
