id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A379,Protein Ycf2,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),ycf2-B,2281,PTHR33078:SF100,PROTEIN YCF2,True
A0ZZ78,Protein Ycf2,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),ycf2-A,2298,PTHR33078:SF100,PROTEIN YCF2,True
A1XFZ9,Protein Ycf2,protein,77108,Nuphar advena,Nuphar advena (Common spatterdock),ycf2-A,2262,PTHR33078:SF100,PROTEIN YCF2,True
A1XGT0,Protein Ycf2,protein,334596,Ranunculus macranthus,Ranunculus macranthus (Large buttercup),ycf2-B,2294,PTHR33078:SF100,PROTEIN YCF2,True
A2T308,Protein Ycf2,protein,13825,Angiopteris evecta,Angiopteris evecta (Mule's foot fern),ycf2,2381,PTHR33078:SF92,PROTEIN YCF2,True
A4GGE1,Protein Ycf2,protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),ycf2-A,2288,PTHR33078:SF92,PROTEIN YCF2,True
A4GYV4,Protein Ycf2,protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),ycf2-1,2285,PTHR33078:SF92,PROTEIN YCF2,True
A4QJF8,Protein Ycf2,protein,434059,Aethionema cordifolium,Aethionema cordifolium (Lebanon stonecress),ycf2-B,2298,PTHR33078:SF100,PROTEIN YCF2,True
A4QJP2,Protein Ycf2,protein,72657,Aethionema grandiflorum,Aethionema grandiflorum (Persian stone-cress),ycf2-B,2289,PTHR33078:SF100,PROTEIN YCF2,True
A4QJX4,Protein Ycf2,protein,74718,Olimarabidopsis pumila,Olimarabidopsis pumila (Dwarf rocket),ycf2-A,2291,PTHR33078:SF100,PROTEIN YCF2,True
A4QK61,Protein Ycf2,protein,78191,Arabis hirsuta,Arabis hirsuta (Hairy rock-cress),ycf2-A,2296,PTHR33078:SF100,PROTEIN YCF2,True
A4QKE8,Protein Ycf2,protein,50458,Barbarea verna,Barbarea verna (Land cress),ycf2-B,2290,PTHR33078:SF100,PROTEIN YCF2,True
A4QKN5,Protein Ycf2,protein,3719,Capsella bursa-pastoris,Capsella bursa-pastoris (Shepherd's purse),ycf2-A,2289,PTHR33078:SF100,PROTEIN YCF2,True
