GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P32377	MVD1	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2179327|PANTHER:PTN000104601|UniProtKB:P53602	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Diphosphomevalonate decarboxylase	20230602
UniProtKB	P32377	MVD1	enables	GO:0004163	diphosphomevalonate decarboxylase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR029765|RHEA:23732|EC:4.1.1.33	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Diphosphomevalonate decarboxylase	20260601
UniProtKB	P32377	MVD1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029765	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Diphosphomevalonate decarboxylase	20260601
UniProtKB	P32377	MVD1	involved_in	GO:0008299	isoprenoid biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005935	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Diphosphomevalonate decarboxylase	20260601
UniProtKB	P32377	MVD1	enables	GO:0016831	carboxy-lyase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005935	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Diphosphomevalonate decarboxylase	20260601
UniProtKB	P32377	MVD1	involved_in	GO:0019287	isopentenyl diphosphate biosynthetic process, mevalonate pathway	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR029765|UniPathway:UPA00057	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Diphosphomevalonate decarboxylase	20260601
UniProtKB	P32377	MVD1	enables	GO:0004163	diphosphomevalonate decarboxylase activity	molecular_function	ECO:0000245	RCA	GO_REF:0000123	SGD_PWY:ERGOSTEROL-SYN-PWY-1	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Diphosphomevalonate decarboxylase	20230914
UniProtKB	P32377	MVD1	enables	GO:0004163	diphosphomevalonate decarboxylase activity	molecular_function	ECO:0000245	RCA	GO_REF:0000123	SGD_PWY:IPPSYN-PWY	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Diphosphomevalonate decarboxylase	20230914
UniProtKB	P32377	MVD1	enables	GO:0004163	diphosphomevalonate decarboxylase activity	molecular_function	ECO:0000245	RCA	GO_REF:0000123	SGD_PWY:PWY-922	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Diphosphomevalonate decarboxylase	20230914
UniProtKB	P32377	MVD1	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000245	RCA	GO_REF:0000123	SGD_PWY:ERGOSTEROL-SYN-PWY-1	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Diphosphomevalonate decarboxylase	20230914
UniProtKB	P32377	MVD1	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000245	RCA	GO_REF:0000123	SGD_PWY:IPPSYN-PWY	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Diphosphomevalonate decarboxylase	20230914
UniProtKB	P32377	MVD1	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000245	RCA	GO_REF:0000123	SGD_PWY:PWY-922	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Diphosphomevalonate decarboxylase	20230914
UniProtKB	P32377	MVD1	involved_in	GO:0006696	ergosterol biosynthetic process	biological_process	ECO:0000245	RCA	GO_REF:0000123	SGD_PWY:ERGOSTEROL-SYN-PWY-1	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Diphosphomevalonate decarboxylase	20230914
UniProtKB	P32377	MVD1	involved_in	GO:0008299	isoprenoid biosynthetic process	biological_process	ECO:0000245	RCA	GO_REF:0000123	SGD_PWY:IPPSYN-PWY	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Diphosphomevalonate decarboxylase	20230914
