GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P36601	rad51	enables	GO:0003690	double-stranded DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000182507|PANTHER:PTN001415033|PomBase:SPAC644.14c|PomBase:SPAC8E11.03c|SGD:S000000897|SGD:S000000981|UniProtKB:O61127|UniProtKB:Q06609|UniProtKB:Q7GBF8|WB:WBGene00004297	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA repair protein rad51	20250903
UniProtKB	P36601	rad51	enables	GO:0003697	single-stranded DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000182507|MGI:MGI:97890|PANTHER:PTN001415033|PomBase:SPAC644.14c|PomBase:SPAC8E11.03c|SGD:S000000897|SGD:S000000981|UniProtKB:O61127|UniProtKB:Q06609|UniProtKB:Q7GBF8	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA repair protein rad51	20250903
UniProtKB	P36601	rad51	involved_in	GO:0042148	DNA strand invasion	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001415033|PomBase:SPAC644.14c|PomBase:SPAC8E11.03c|SGD:S000000897|UniProtKB:Q06609	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA repair protein rad51	20250903
UniProtKB	P36601	rad51	involved_in	GO:0007131	reciprocal meiotic recombination	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97890|PANTHER:PTN000534635|PomBase:SPAC644.14c|SGD:S000000897	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA repair protein rad51	20230603
UniProtKB	P36601	rad51	enables	GO:0000150	DNA strand exchange activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:105393|MGI:MGI:97890|PANTHER:PTN001415033|PomBase:SPAC644.14c|PomBase:SPAC8E11.03c|SGD:S000000897|SGD:S000000981|UniProtKB:Q06609|UniProtKB:Q8IIS8|WB:WBGene00004297	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA repair protein rad51	20230111
UniProtKB	P36601	rad51	enables	GO:0008094	ATP-dependent activity, acting on DNA	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001415033|PomBase:SPAC644.14c|PomBase:SPAC8E11.03c|SGD:S000000897|UniProtKB:Q06609|UniProtKB:Q14565|UniProtKB:Q7GBF8|UniProtKB:Q8IIS8|WB:WBGene00004297	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA repair protein rad51	20230111
UniProtKB	P36601	rad51	involved_in	GO:0006312	mitotic recombination	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97890|PANTHER:PTN001415033|PomBase:SPAC644.14c|SGD:S000000897|SGD:S000002411|UniProtKB:C8VSQ3	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA repair protein rad51	20220924
UniProtKB	P36601	rad51	involved_in	GO:0000730	DNA recombinase assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001415033|PomBase:SPAC20H4.07|PomBase:SPAC644.14c|PomBase:SPAC8E11.03c|SGD:S000002411|UniProtKB:Q06609	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA repair protein rad51	20210905
UniProtKB	P36601	rad51	is_active_in	GO:0000794	condensed nuclear chromosome	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97890|PANTHER:PTN000534635|SGD:S000000897|UniProtKB:Q06609|WB:WBGene00004297	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA repair protein rad51	20200809
UniProtKB	P36601	rad51	involved_in	GO:0070192	chromosome organization involved in meiotic cell cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003479|MGI:MGI:97890|PANTHER:PTN000534635|WB:WBGene00004297	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	DNA repair protein rad51	20200809
UniProtKB	P36601	rad51	enables	GO:0000150	DNA strand exchange activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00090431|InterPro:IPR011941	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	DNA repair protein rad51	20260601
UniProtKB	P36601	rad51	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010995	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	DNA repair protein rad51	20260601
UniProtKB	P36601	rad51	involved_in	GO:0000723	telomere maintenance	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027335	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	DNA repair protein rad51	20260601
UniProtKB	P36601	rad51	involved_in	GO:0000724	double-strand break repair via homologous recombination	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027336|InterPro:IPR011941	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	DNA repair protein rad51	20260601
UniProtKB	P36601	rad51	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020587|InterPro:IPR020588	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	DNA repair protein rad51	20260601
