id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0K1SC59,Adenosine deaminase,protein,5849,Plasmodium gallinaceum,Plasmodium gallinaceum,ADA,362,PTHR11409:SF43,ADENOSINE DEAMINASE,True
A0A1Y3DYH2,Adenosine deaminase,protein,5850,Plasmodium knowlesi,Plasmodium knowlesi,ADA,363,PTHR11409:SF43,ADENOSINE DEAMINASE,True
A0A509ALD0,Adenosine deaminase,protein,5823,Plasmodium berghei (strain Anka),Plasmodium berghei (strain Anka),ADA,363,PTHR11409:SF43,ADENOSINE DEAMINASE,True
A0L2R5,Adenosine deaminase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),add,331,PTHR11409:SF43,ADENOSINE DEAMINASE,True
A0PNJ1,Adenosine deaminase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),add,362,PTHR11409:SF43,ADENOSINE DEAMINASE,True
A0QKJ4,Adenosine deaminase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),add,366,PTHR11409:SF43,ADENOSINE DEAMINASE,True
A1ABG8,Adenosine deaminase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,add,333,PTHR11409:SF43,ADENOSINE DEAMINASE,True
A1JML4,Adenosine deaminase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),add,332,PTHR11409:SF43,ADENOSINE DEAMINASE,True
A1KP00,Adenosine deaminase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),add,365,PTHR11409:SF43,ADENOSINE DEAMINASE,True
A1RDZ6,Adenosine deaminase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),add,331,PTHR11409:SF43,ADENOSINE DEAMINASE,True
A1S1P1,Adenosine deaminase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),add,332,PTHR11409:SF43,ADENOSINE DEAMINASE,True
