GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q88NJ1	ruvA	enables	GO:0000400	four-way junction DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037439	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Holliday junction branch migration complex subunit RuvA	20260706
UniProtKB	Q88NJ1	ruvA	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003583	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Holliday junction branch migration complex subunit RuvA	20260706
UniProtKB	Q88NJ1	ruvA	enables	GO:0003678	DNA helicase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000085	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Holliday junction branch migration complex subunit RuvA	20260706
UniProtKB	Q88NJ1	ruvA	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011114|InterPro:IPR013849	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Holliday junction branch migration complex subunit RuvA	20260706
UniProtKB	Q88NJ1	ruvA	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0086|UniRule:UR000037439	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Holliday junction branch migration complex subunit RuvA	20260706
UniProtKB	Q88NJ1	ruvA	involved_in	GO:0006281	DNA repair	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000085|InterPro:IPR003583|InterPro:IPR011114|InterPro:IPR013849|UniRule:UR000037439	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Holliday junction branch migration complex subunit RuvA	20260706
UniProtKB	Q88NJ1	ruvA	involved_in	GO:0006310	DNA recombination	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000085|InterPro:IPR011114|InterPro:IPR013849|UniRule:UR000037439	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Holliday junction branch migration complex subunit RuvA	20260706
UniProtKB	Q88NJ1	ruvA	involved_in	GO:0006974	DNA damage response	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026271	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Holliday junction branch migration complex subunit RuvA	20260706
UniProtKB	Q88NJ1	ruvA	enables	GO:0009378	four-way junction helicase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011114|InterPro:IPR013849	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Holliday junction branch migration complex subunit RuvA	20260706
UniProtKB	Q88NJ1	ruvA	part_of	GO:0009379	Holliday junction helicase complex	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011114	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Holliday junction branch migration complex subunit RuvA	20260706
UniProtKB	Q88NJ1	ruvA	part_of	GO:0048476	Holliday junction resolvase complex	cellular_component	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037439	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Holliday junction branch migration complex subunit RuvA	20260706
