GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96JQ5	MS4A4A	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913083|PANTHER:PTN007751269|UniProtKB:Q96JQ5	9606	Homo sapiens	GO_Central	Membrane-spanning 4-domains subfamily A member 4A	20230406
UniProtKB	Q96JQ5	MS4A4A	is_active_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000594777|UniProtKB:Q96JQ5	9606	Homo sapiens	GO_Central	Membrane-spanning 4-domains subfamily A member 4A	20211104
UniProtKB	Q96JQ5	MS4A4A	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR007237|UniProtKB-SubCell:SL-0162	9606	Homo sapiens	UniProt	Membrane-spanning 4-domains subfamily A member 4A	20260616
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30833792	UniProtKB:P55060	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:A2A2V5	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O15342	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O75841	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P21145	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P60201-2	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q02297-10	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q71RG4	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8N6F1-2	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96FZ5	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96GQ5	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96IW7	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9NS64	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9NUH8	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UBY5	9606	Homo sapiens	IntAct	Membrane-spanning 4-domains subfamily A member 4A	20260613
UniProtKB	Q96JQ5	MS4A4A	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:31413141		9606	Homo sapiens	ARUK-UCL	Membrane-spanning 4-domains subfamily A member 4A	20200916
UniProtKB	Q96JQ5	MS4A4A	located_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0000314	IDA	PMID:31413141		9606	Homo sapiens	ARUK-UCL	Membrane-spanning 4-domains subfamily A member 4A	20200916
UniProtKB	Q96JQ5	MS4A4A	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:23874341		9606	Homo sapiens	ARUK-UCL	Membrane-spanning 4-domains subfamily A member 4A	20200916
UniProtKB	Q96JQ5	MS4A4A	located_in	GO:0044853	plasma membrane raft	cellular_component	ECO:0000314	IDA	PMID:31413141		9606	Homo sapiens	ARUK-UCL	Membrane-spanning 4-domains subfamily A member 4A	20200916
