id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F6Y9J3,F-box only protein 9,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),fbxo9,431,PTHR12874:SF29,F-BOX ONLY PROTEIN 9,True
O74531,F-box protein pof7,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pof7,361,PTHR12874:SF9,F-BOX ONLY PROTEIN 48,True
Q12347,F-box protein HRT3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),HRT3,344,PTHR12874:SF9,F-BOX ONLY PROTEIN 48,True
Q3ZBT2,F-box only protein 9,protein,9913,Bos taurus,Bos taurus (Bovine),FBXO9,437,PTHR12874:SF29,F-BOX ONLY PROTEIN 9,True
Q5EAF6,Probable F-box protein At5g04010,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NSFBx,287,PTHR12874:SF16,OS01G0800800 PROTEIN,True
Q5FWF7,F-box only protein 48,protein,9606,Homo sapiens,Homo sapiens (Human),FBXO48,155,PTHR12874:SF9,F-BOX ONLY PROTEIN 48,True
Q5U2X1,F-box only protein 9,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fbxo9,435,PTHR12874:SF29,F-BOX ONLY PROTEIN 9,True
Q6P3K3,F-box only protein 9,protein,7955,Danio rerio,Danio rerio (Zebrafish),fbxo9,421,PTHR12874:SF29,F-BOX ONLY PROTEIN 9,True
Q8BK06,F-box only protein 9,protein,10090,Mus musculus,Mus musculus (Mouse),Fbxo9,437,PTHR12874:SF29,F-BOX ONLY PROTEIN 9,True
Q8CAT8,F-box only protein 48,protein,10090,Mus musculus,Mus musculus (Mouse),Fbxo48,161,PTHR12874:SF9,F-BOX ONLY PROTEIN 48,True
Q9P7W4,F-box/WD repeat-containing protein pof10,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pof10,662,PTHR12874:SF9,F-BOX ONLY PROTEIN 48,True
Q9UK97,F-box only protein 9,protein,9606,Homo sapiens,Homo sapiens (Human),FBXO9,447,PTHR12874:SF29,F-BOX ONLY PROTEIN 9,True
Q9XI00,F-box protein 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SKIP32,328,PTHR12874:SF9,F-BOX ONLY PROTEIN 48,True
