id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0F6AK91,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,126740,Thermotoga sp. (strain RQ2),Thermotoga sp. (strain RQ2),gpsA,321,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A0AK48,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),gpsA,338,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A0KAS6,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),gpsA,332,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A0KF08,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),gpsA,334,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A0KR80,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),gpsA,338,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A0LLR7,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),gpsA,340,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A0Q4Y5,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),gpsA,332,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A0QLB8,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),gpsA,341,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A0RBW0,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),gpsA,340,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A1AHE5,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,gpsA,339,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A1AXJ0,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,gpsA,322,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A1B3J7,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),gpsA,314,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A1BJJ1,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),gpsA,333,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A1JHY5,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),gpsA,339,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A1KWD9,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),gpsA,329,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A1RQ92,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),gpsA,338,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A1S1L9,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),gpsA,339,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A1SZH9,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),gpsA,334,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A1TTW1,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),gpsA,342,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A1UTZ3,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",gpsA,311,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
A1UZX5,Glycerol-3-phosphate dehydrogenase [NAD(P)+],protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),gpsA,335,PTHR11728:SF1,"GLYCEROL-3-PHOSPHATE DEHYDROGENASE [NAD(+)] 2, CHLOROPLASTIC",True
