id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0PZC8,V-type ATP synthase subunit D,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),atpD,216,,,True
A2RC99,V-type ATP synthase subunit D,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),atpD,208,,,True
A3CK50,V-type ATP synthase subunit D,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),atpD,207,,,True
A3DHP2,V-type ATP synthase subunit D,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),atpD,222,,,True
A4FXD2,A-type ATP synthase subunit D,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),atpD,211,,,True
A4YI07,A-type ATP synthase subunit D,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),atpD,213,,,True
A5UKB0,A-type ATP synthase subunit D,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),atpD,231,,,True
A6UP56,A-type ATP synthase subunit D,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),atpD,214,,,True
A6UT37,A-type ATP synthase subunit D,protein,419665,Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),atpD,212,,,True
A6VFZ4,A-type ATP synthase subunit D,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),atpD,214,,,True
A7FWQ5,V-type ATP synthase subunit D,protein,441770,Clostridium botulinum (strain ATCC 19397 / Type A),Clostridium botulinum (strain ATCC 19397 / Type A),atpD,216,,,True
A7GGL2,V-type ATP synthase subunit D,protein,441772,Clostridium botulinum (strain Langeland / NCTC 10281 / Type F),Clostridium botulinum (strain Langeland / NCTC 10281 / Type F),atpD,216,,,True
A7HDG7,V-type ATP synthase subunit D,protein,404589,Anaeromyxobacter sp. (strain Fw109-5),Anaeromyxobacter sp. (strain Fw109-5),atpD,215,,,True
A7IAU6,A-type ATP synthase subunit D,protein,456442,Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),atpD,209,,,True
A8AUJ9,V-type ATP synthase subunit D,protein,467705,Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),atpD,207,,,True
A9AAQ2,A-type ATP synthase subunit D,protein,444158,Methanococcus maripaludis (strain C6 / ATCC BAA-1332),Methanococcus maripaludis (strain C6 / ATCC BAA-1332),atpD,214,,,True
B0B7M2,V-type ATP synthase subunit D,protein,471472,Chlamydia trachomatis serovar L2 (strain ATCC VR-902B / DSM 19102 / 434/Bu),Chlamydia trachomatis serovar L2 (strain ATCC VR-902B / DSM 19102 / 434/Bu),atpD,203,,,True
B0BBT7,V-type ATP synthase subunit D,protein,471473,Chlamydia trachomatis serovar L2b (strain UCH-1/proctitis),Chlamydia trachomatis serovar L2b (strain UCH-1/proctitis),atpD,203,,,True
B0K5I8,V-type ATP synthase subunit D,protein,399726,Thermoanaerobacter sp. (strain X514),Thermoanaerobacter sp. (strain X514),atpD,209,,,True
B0K8E6,V-type ATP synthase subunit D,protein,340099,Thermoanaerobacter pseudethanolicus (strain ATCC 33223 / 39E),Thermoanaerobacter pseudethanolicus (strain ATCC 33223 / 39E),atpD,209,,,True
B0R751,A-type ATP synthase subunit D,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),atpD,224,,,True
B1ICC7,V-type ATP synthase subunit D,protein,487214,Streptococcus pneumoniae (strain Hungary19A-6),Streptococcus pneumoniae (strain Hungary19A-6),atpD,203,,,True
B1IJM6,V-type ATP synthase subunit D,protein,498213,Clostridium botulinum (strain Okra / Type B1),Clostridium botulinum (strain Okra / Type B1),atpD,216,,,True
B1KXT4,V-type ATP synthase subunit D,protein,498214,Clostridium botulinum (strain Loch Maree / Type A3),Clostridium botulinum (strain Loch Maree / Type A3),atpD,216,,,True
B2IP45,V-type ATP synthase subunit D,protein,516950,Streptococcus pneumoniae (strain CGSP14),Streptococcus pneumoniae (strain CGSP14),atpD,203,,,True
B2TP89,V-type ATP synthase subunit D,protein,935198,Clostridium botulinum (strain Eklund 17B / Type B),Clostridium botulinum (strain Eklund 17B / Type B),atpD,213,,,True
