GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P0AE52	bcp	enables	GO:0008379	thioredoxin peroxidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002449977|PomBase:SPBC1773.02c|SGD:S000001272|UniProtKB:P0AE52	83333	Escherichia coli (strain K12)	GO_Central	Peroxiredoxin Bcp	20240801
UniProtKB	P0AE52	bcp	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002449977|TAIR:locus:2092135|UniProtKB:P0AE52	83333	Escherichia coli (strain K12)	GO_Central	Peroxiredoxin Bcp	20200809
UniProtKB	P0AE52	bcp	involved_in	GO:0034599	cellular response to oxidative stress	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002449977|SGD:S000001272	83333	Escherichia coli (strain K12)	GO_Central	Peroxiredoxin Bcp	20181029
UniProtKB	P0AE52	bcp	involved_in	GO:0045454	cell redox homeostasis	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002449977|SGD:S000001272	83333	Escherichia coli (strain K12)	GO_Central	Peroxiredoxin Bcp	20181029
UniProtKB	P0AE52	bcp	enables	GO:0016209	antioxidant activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000866	83333	Escherichia coli (strain K12)	InterPro	Peroxiredoxin Bcp	20260302
UniProtKB	P0AE52	bcp	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000866	83333	Escherichia coli (strain K12)	InterPro	Peroxiredoxin Bcp	20260302
UniProtKB	P0AE52	bcp	involved_in	GO:0098869	cellular oxidant detoxification	biological_process	ECO:0000501	IEA	GO_REF:0000120	GO:0008379|GO:0016209|GO:0140824	83333	Escherichia coli (strain K12)	UniProt	Peroxiredoxin Bcp	20260302
UniProtKB	P0AE52	bcp	enables	GO:0140824	thioredoxin-dependent peroxiredoxin activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:62620|EC:1.11.1.24	83333	Escherichia coli (strain K12)	UniProt	Peroxiredoxin Bcp	20260302
UniProtKB	P0AE52	bcp	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	PMID:15911532		83333	Escherichia coli (strain K12)	EcoCyc	Peroxiredoxin Bcp	20140602
UniProtKB	P0AE52	bcp	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	PMID:18304323		83333	Escherichia coli (strain K12)	EcoCyc	Peroxiredoxin Bcp	20140602
UniProtKB	P0AE52	bcp	acts_upstream_of_or_within	GO:0006979	response to oxidative stress	biological_process	ECO:0000315	IMP	PMID:10644761		83333	Escherichia coli (strain K12)	EcoCyc	Peroxiredoxin Bcp	20081210
UniProtKB	P0AE52	bcp	enables	GO:0008379	thioredoxin peroxidase activity	molecular_function	ECO:0000314	IDA	PMID:10644761		83333	Escherichia coli (strain K12)	EcoCyc	Peroxiredoxin Bcp	20081210
