id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5PJ65,Protein RER1,protein,9913,Bos taurus,Bos taurus (Bovine),RER1,196,PTHR10743:SF0,PROTEIN RER1,True
O15258,Protein RER1,protein,9606,Homo sapiens,Homo sapiens (Human),RER1,196,PTHR10743:SF0,PROTEIN RER1,True
O48670,Protein RER1A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RER1A,191,PTHR10743:SF17,PROTEIN RER1A,True
O48671,Protein RER1B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RER1B,195,PTHR10743:SF13,PROTEIN RER1B,True
P25560,Protein RER1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RER1,188,PTHR10743:SF0,PROTEIN RER1,True
P52879,Protein RER1 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,rer-1,191,PTHR10743:SF0,PROTEIN RER1,True
P79003,Protein RER1,protein,27292,Saccharomyces pastorianus,Saccharomyces pastorianus (Lager yeast),RER1,188,PTHR10743:SF0,PROTEIN RER1,True
Q10358,Protein rer1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rer1,184,PTHR10743:SF0,PROTEIN RER1,True
Q498C8,Protein RER1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rer1,196,PTHR10743:SF0,PROTEIN RER1,True
Q54D10,Protein RER1 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),rer1,188,PTHR10743:SF0,PROTEIN RER1,True
Q5R5U4,Protein RER1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),RER1,196,PTHR10743:SF0,PROTEIN RER1,True
Q5ZHM5,Protein RER1,protein,9031,Gallus gallus,Gallus gallus (Chicken),RER1,196,PTHR10743:SF0,PROTEIN RER1,True
Q9CQU3,Protein RER1,protein,10090,Mus musculus,Mus musculus (Mouse),Rer1,196,PTHR10743:SF0,PROTEIN RER1,True
Q9ZPV7,Protein RER1D,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g18240,221,PTHR10743:SF0,PROTEIN RER1,True
Q9ZWI7,Protein RER1C,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RER1C,212,PTHR10743:SF28,PROTEIN RER1C,True
