id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JNN3,Mediator of RNA polymerase II transcription subunit 31,protein,9913,Bos taurus,Bos taurus (Bovine),MED31,131,,,True
A1CL91,Mediator of RNA polymerase II transcription subunit 31,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),soh1,161,,,True
A1D619,Mediator of RNA polymerase II transcription subunit 31,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),soh1,162,,,True
A2QU71,Mediator of RNA polymerase II transcription subunit 31,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),soh1,151,,,True
P0CS74,Mediator of RNA polymerase II transcription subunit 31,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),SOH1,180,,,True
P0CS75,Mediator of RNA polymerase II transcription subunit 31,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),SOH1,180,,,True
P38633,Mediator of RNA polymerase II transcription subunit 31,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SOH1,127,,,True
P91869,Mediator of RNA polymerase II transcription subunit 31,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mdt-31,178,,,True
Q0CQK7,Mediator of RNA polymerase II transcription subunit 31,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),soh1,160,,,True
Q0U957,Mediator of RNA polymerase II transcription subunit 31,protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),SOH1,115,,,True
Q17DI7,Mediator of RNA polymerase II transcription subunit 31,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),MED31,218,,,True
Q1E146,Mediator of RNA polymerase II transcription subunit 31,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),SOH1,152,,,True
Q28FE2,Mediator of RNA polymerase II transcription subunit 31,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),med31,128,,,True
Q4P308,Mediator of RNA polymerase II transcription subunit 31,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),SOH1,153,,,True
Q4QR03,Mediator of RNA polymerase II transcription subunit 31-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),med31-a,128,,,True
Q4WYS1,Mediator of RNA polymerase II transcription subunit 31,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),soh1,162,,,True
Q54NI7,Putative mediator of RNA polymerase II transcription subunit 31,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),med31,176,,,True
Q59P87,Mediator of RNA polymerase II transcription subunit 31,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),SOH1,146,,,True
Q5BAD5,Mediator of RNA polymerase II transcription subunit 31,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),soh1,158,,,True
Q61DP3,Mediator of RNA polymerase II transcription subunit 31,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,mdt-31,168,,,True
Q6BUN9,Mediator of RNA polymerase II transcription subunit 31,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),SOH1,135,,,True
Q6CAU9,Mediator of RNA polymerase II transcription subunit 31,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),SOH1,160,,,True
Q6CUD2,Mediator of RNA polymerase II transcription subunit 31,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),SOH1,124,,,True
Q6DH26,Mediator of RNA polymerase II transcription subunit 31,protein,7955,Danio rerio,Danio rerio (Zebrafish),med31,136,,,True
Q6FR78,Mediator of RNA polymerase II transcription subunit 31,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),SOH1,130,,,True
Q6GQA1,Mediator of RNA polymerase II transcription subunit 31-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),med31-b,129,,,True
Q75EB3,Mediator of RNA polymerase II transcription subunit 31,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),SOH1,127,,,True
Q7SF81,Mediator of RNA polymerase II transcription subunit 31,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),soh1,134,,,True
Q8IH24,Mediator of RNA polymerase II transcription subunit 31,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),MED31,204,,,True
Q8MPD6,Mediator of RNA polymerase II transcription subunit 31,protein,6204,Taenia solium,Taenia solium (Pork tapeworm),Ts24233,148,,,True
Q8SU76,Mediator of RNA polymerase II transcription subunit 31,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),SOH1,103,,,True
