id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JX36,2-isopropylmalate synthase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),leuA,579,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A0LBW3,2-isopropylmalate synthase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),leuA,559,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A0PVE6,2-isopropylmalate synthase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),leuA,566,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A1KBD3,2-isopropylmalate synthase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),leuA,572,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A1R6V4,2-isopropylmalate synthase,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),leuA,579,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A4QAP0,2-isopropylmalate synthase,protein,340322,Corynebacterium glutamicum (strain R),Corynebacterium glutamicum (strain R),leuA,616,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A4VNV6,2-isopropylmalate synthase,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),leuA,556,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A4XY24,2-isopropylmalate synthase,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),leuA,556,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A5CRB9,2-isopropylmalate synthase,protein,443906,Clavibacter michiganensis subsp. michiganensis (strain NCPPB 382),Clavibacter michiganensis subsp. michiganensis (strain NCPPB 382),leuA,588,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A5VZB6,2-isopropylmalate synthase,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),leuA,557,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A6V0X2,2-isopropylmalate synthase,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),leuA,556,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A6VSA9,2-isopropylmalate synthase,protein,400668,Marinomonas sp. (strain MWYL1),Marinomonas sp. (strain MWYL1),leuA,558,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A6WDF2,2-isopropylmalate synthase,protein,266940,Kineococcus radiotolerans (strain ATCC BAA-149 / DSM 14245 / SRS30216),Kineococcus radiotolerans (strain ATCC BAA-149 / DSM 14245 / SRS30216),leuA,575,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
A7HP03,2-isopropylmalate synthase,protein,402881,Parvibaculum lavamentivorans (strain DS-1 / DSM 13023 / NCIMB 13966),Parvibaculum lavamentivorans (strain DS-1 / DSM 13023 / NCIMB 13966),leuA,563,PTHR46911:SF1,2-ISOPROPYLMALATE SYNTHASE,True
