id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D4GU60,Low-salt glycan biosynthesis sulfotransferase Agl7,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),agl7,405,PTHR42693:SF33,ARYLSULFATASE,True
P08842,Steryl-sulfatase,protein,9606,Homo sapiens,Homo sapiens (Human),STS,583,PTHR42693:SF9,STERYL-SULFATASE,True
P14000,Arylsulfatase,protein,7650,Hemicentrotus pulcherrimus,Hemicentrotus pulcherrimus (Sea urchin),,551,PTHR42693:SF15,ARYLSULFATASE,True
P15289,Arylsulfatase A,protein,9606,Homo sapiens,Homo sapiens (Human),ARSA,507,PTHR42693:SF11,ARYLSULFATASE A,True
P15589,Steryl-sulfatase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sts,577,PTHR42693:SF9,STERYL-SULFATASE,True
P20713,Arylsulfatase,protein,548,Klebsiella aerogenes,Klebsiella aerogenes,atsA,464,PTHR42693:SF53,ENDO-4-O-SULFATASE,True
P25549,Putative sulfatase AslA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),aslA,551,PTHR42693:SF42,ARYLSULFATASE G,True
P34059,N-acetylgalactosamine-6-sulfatase,protein,9606,Homo sapiens,Homo sapiens (Human),GALNS,522,PTHR42693:SF47,N-ACETYLGALACTOSAMINE-6-SULFATASE,True
P50427,Steryl-sulfatase,protein,10090,Mus musculus,Mus musculus (Mouse),Sts,624,PTHR42693:SF9,STERYL-SULFATASE,True
P50428,Arylsulfatase A,protein,10090,Mus musculus,Mus musculus (Mouse),Arsa,506,PTHR42693:SF11,ARYLSULFATASE A,True
P50473,Arylsulfatase,protein,7668,Strongylocentrotus purpuratus,Strongylocentrotus purpuratus (Purple sea urchin),,567,PTHR42693:SF15,ARYLSULFATASE,True
P51689,Arylsulfatase D,protein,9606,Homo sapiens,Homo sapiens (Human),ARSD,593,PTHR42693:SF5,ARYLSULFATASE D,True
P51690,Arylsulfatase L,protein,9606,Homo sapiens,Homo sapiens (Human),ARSL,589,PTHR42693:SF48,ARYLSULFATASE L,True
P51691,Arylsulfatase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),atsA,536,PTHR42693:SF33,ARYLSULFATASE,True
P54793,Arylsulfatase F,protein,9606,Homo sapiens,Homo sapiens (Human),ARSF,590,PTHR42693:SF2,ARYLSULFATASE F,True
P77318,Uncharacterized sulfatase YdeN,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ydeN,560,PTHR42693:SF53,ENDO-4-O-SULFATASE,True
Q08DD1,Arylsulfatase A,protein,9913,Bos taurus,Bos taurus (Bovine),ARSA,507,PTHR42693:SF11,ARYLSULFATASE A,True
Q32KH5,N-acetylgalactosamine-6-sulfatase,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),GALNS,522,PTHR42693:SF47,N-ACETYLGALACTOSAMINE-6-SULFATASE,True
Q32KH8,Arylsulfatase H,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),ARSH,562,PTHR42693:SF16,ARYLSULFATASE H,True
Q32KH9,Arylsulfatase G,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),ARSG,535,PTHR42693:SF42,ARYLSULFATASE G,True
Q32KJ6,N-acetylgalactosamine-6-sulfatase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Galns,524,PTHR42693:SF47,N-ACETYLGALACTOSAMINE-6-SULFATASE,True
Q32KJ9,Arylsulfatase G,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Arsg,526,PTHR42693:SF42,ARYLSULFATASE G,True
Q3TYD4,Arylsulfatase G,protein,10090,Mus musculus,Mus musculus (Mouse),Arsg,525,PTHR42693:SF42,ARYLSULFATASE G,True
Q571E4,N-acetylgalactosamine-6-sulfatase,protein,10090,Mus musculus,Mus musculus (Mouse),Galns,520,PTHR42693:SF47,N-ACETYLGALACTOSAMINE-6-SULFATASE,True
Q5FYA8,Arylsulfatase H,protein,9606,Homo sapiens,Homo sapiens (Human),ARSH,562,PTHR42693:SF16,ARYLSULFATASE H,True
Q60HH5,Arylsulfatase L,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ARSL,588,PTHR42693:SF48,ARYLSULFATASE L,True
Q8A2F6,Endo-4-O-sulfatase,protein,226186,Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50),Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50),BT_3349,508,PTHR42693:SF53,ENDO-4-O-SULFATASE,True
Q8WNQ7,N-acetylgalactosamine-6-sulfatase,protein,9823,Sus scrofa,Sus scrofa (Pig),GALNS,522,PTHR42693:SF47,N-ACETYLGALACTOSAMINE-6-SULFATASE,True
Q96EG1,Arylsulfatase G,protein,9606,Homo sapiens,Homo sapiens (Human),ARSG,525,PTHR42693:SF42,ARYLSULFATASE G,True
Q9C0V7,Uncharacterized sulfatase PB10D8.02c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBPB10D8.02c,554,PTHR42693:SF33,ARYLSULFATASE,True
Q9X759,Arylsulfatase,protein,573,Klebsiella pneumoniae,Klebsiella pneumoniae,atsA,577,PTHR42693:SF53,ENDO-4-O-SULFATASE,True
T2KMG7,Ulvan-active sulfatase,protein,1347342,Formosa agariphila (strain DSM 15362 / KCTC 12365 / LMG 23005 / KMM 3901 / M-2Alg 35-1),Formosa agariphila (strain DSM 15362 / KCTC 12365 / LMG 23005 / KMM 3901 / M-2Alg 35-1),BN863_22080,511,PTHR42693:SF53,ENDO-4-O-SULFATASE,True
T2KN90,Ulvan-active sulfatase,protein,1347342,Formosa agariphila (strain DSM 15362 / KCTC 12365 / LMG 23005 / KMM 3901 / M-2Alg 35-1),Formosa agariphila (strain DSM 15362 / KCTC 12365 / LMG 23005 / KMM 3901 / M-2Alg 35-1),BN863_22210,596,PTHR42693:SF53,ENDO-4-O-SULFATASE,True
T2KPJ9,Sulfatase,protein,1347342,Formosa agariphila (strain DSM 15362 / KCTC 12365 / LMG 23005 / KMM 3901 / M-2Alg 35-1),Formosa agariphila (strain DSM 15362 / KCTC 12365 / LMG 23005 / KMM 3901 / M-2Alg 35-1),BN863_22020,553,PTHR42693:SF42,ARYLSULFATASE G,True
