id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0QSC1,Pre-mycofactocin glycosyltransferase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),mftF,470,PTHR43646:SF6,PRE-MYCOFACTOCIN GLYCOSYLTRANSFERASE,True
D4GYG7,Glycosyltransferase AglE,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),aglE,304,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
P04677,N-acetylglucosaminyltransferase,protein,186901,Bradyrhizobium sp. (strain ANU 289),Bradyrhizobium sp. (strain ANU 289),nodC,153,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
P33691,Succinoglycan biosynthesis protein ExoA,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),exoA,330,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
P46370,Uncharacterized 55.3 kDa protein in thcA 5'region,protein,1833,Rhodococcus erythropolis,Rhodococcus erythropolis,,513,PTHR43646:SF6,PRE-MYCOFACTOCIN GLYCOSYLTRANSFERASE,True
P9WMX0,Pre-mycofactocin glycosyltransferase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),mftF,470,PTHR43646:SF6,PRE-MYCOFACTOCIN GLYCOSYLTRANSFERASE,True
P9WMX1,Pre-mycofactocin glycosyltransferase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),mftF,470,PTHR43646:SF6,PRE-MYCOFACTOCIN GLYCOSYLTRANSFERASE,True
Q2FDU4,"4,4'-diaponeurosporenoate glycosyltransferase",protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),crtQ,375,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
Q2FV58,"4,4'-diaponeurosporenoate glycosyltransferase",protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),crtQ,375,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
Q2YWE6,"4,4'-diaponeurosporenoate glycosyltransferase",protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),crtQ,375,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
Q4L977,"4,4'-diaponeurosporenoate glycosyltransferase",protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),crtQ,375,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
Q53590,"4,4'-diaponeurosporenoate glycosyltransferase",protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),crtQ,375,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
Q5HCY7,"4,4'-diaponeurosporenoate glycosyltransferase",protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),crtQ,375,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
Q6G6B1,"4,4'-diaponeurosporenoate glycosyltransferase",protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),crtQ,375,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
Q6GDN6,"4,4'-diaponeurosporenoate glycosyltransferase",protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),crtQ,375,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
Q7A3E0,"4,4'-diaponeurosporenoate glycosyltransferase",protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),crtQ,375,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
Q8NUQ4,"4,4'-diaponeurosporenoate glycosyltransferase",protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),crtQ,375,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
Q99R74,"4,4'-diaponeurosporenoate glycosyltransferase",protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),crtQ,375,PTHR43646:SF2,GLYCOSYLTRANSFERASE 2-LIKE DOMAIN-CONTAINING PROTEIN,True
