GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P00492	HPRT1	enables	GO:0004422	hypoxanthine phosphoribosyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96217|PANTHER:PTN000501530|RGD:2826|UniProtKB:P00492|UniProtKB:P0A9M2|UniProtKB:P9WHQ9|UniProtKB:Q38CA1|UniProtKB:Q4QCC2|UniProtKB:Q8IJS1	9606	Homo sapiens	GO_Central	Hypoxanthine-guanine phosphoribosyltransferase	20260530
UniProtKB	P00492	HPRT1	involved_in	GO:0046100	hypoxanthine metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96217|PANTHER:PTN000501530|RGD:2826|UniProtKB:P00492	9606	Homo sapiens	GO_Central	Hypoxanthine-guanine phosphoribosyltransferase	20260530
UniProtKB	P00492	HPRT1	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96217|PANTHER:PTN000501530|UniProtKB:P00492|UniProtKB:P0A9M2	9606	Homo sapiens	GO_Central	Hypoxanthine-guanine phosphoribosyltransferase	20220223
UniProtKB	P00492	HPRT1	involved_in	GO:0032263	GMP salvage	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96217|PANTHER:PTN000501530|UniProtKB:P00492|UniProtKB:P0A9M2	9606	Homo sapiens	GO_Central	Hypoxanthine-guanine phosphoribosyltransferase	20211215
UniProtKB	P00492	HPRT1	involved_in	GO:0006178	guanine salvage	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000501530|UniProtKB:P00492	9606	Homo sapiens	GO_Central	Hypoxanthine-guanine phosphoribosyltransferase	20210903
UniProtKB	P00492	HPRT1	involved_in	GO:0032264	IMP salvage	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96217|PANTHER:PTN000501530|UniProtKB:P0A9M2	9606	Homo sapiens	GO_Central	Hypoxanthine-guanine phosphoribosyltransferase	20210903
UniProtKB	P00492	HPRT1	enables	GO:0000287	magnesium ion binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000501530|UniProtKB:P00492|UniProtKB:P0A9M2	9606	Homo sapiens	GO_Central	Hypoxanthine-guanine phosphoribosyltransferase	20170228
UniProtKB	P00492	HPRT1	enables	GO:0004422	hypoxanthine phosphoribosyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088407|UniProtKB:P00493|ensembl:ENSMUSP00000026723|InterPro:IPR005904|RHEA:17973	9606	Homo sapiens	UniProt	Hypoxanthine-guanine phosphoribosyltransferase	20260616
UniProtKB	P00492	HPRT1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P00493|ensembl:ENSMUSP00000026723|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Hypoxanthine-guanine phosphoribosyltransferase	20260616
UniProtKB	P00492	HPRT1	involved_in	GO:0006166	purine ribonucleoside salvage	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005904	9606	Homo sapiens	InterPro	Hypoxanthine-guanine phosphoribosyltransferase	20260616
UniProtKB	P00492	HPRT1	involved_in	GO:0046100	hypoxanthine metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00091108	9606	Homo sapiens	UniProt	Hypoxanthine-guanine phosphoribosyltransferase	20260616
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q96HA8	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:Q9NRG1	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19060904	UniProtKB:Q96HA8	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O00560	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q96HA8	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q9H1K1	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q9NRG1	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25910212	UniProtKB:Q9NRG1	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:O00560	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:Q96HA8	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:Q9H1K1	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:Q9NRG1	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O00560	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q14749	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8N7B9-2	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8N9Q2	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96G04	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
UniProtKB	P00492	HPRT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96HA8	9606	Homo sapiens	IntAct	Hypoxanthine-guanine phosphoribosyltransferase	20260613
