id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KJH4,Cytidine deaminase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),cdd,293,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A0KYD1,Cytidine deaminase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),cdd,296,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A1AD04,Cytidine deaminase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,cdd,294,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A1RL10,Cytidine deaminase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),cdd,296,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A1S723,Cytidine deaminase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),cdd,296,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A3D392,Cytidine deaminase,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),cdd,296,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A3N1Z1,Cytidine deaminase,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),cdd,297,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A3QDC9,Cytidine deaminase,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),cdd,296,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A4SNI2,Cytidine deaminase,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),cdd,293,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A4TKN7,Cytidine deaminase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),cdd,294,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A4WCI1,Cytidine deaminase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),cdd,294,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A4Y5R0,Cytidine deaminase,protein,319224,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),cdd,296,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A5F1V7,Cytidine deaminase,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),cdd,295,PTHR11644:SF2,CYTIDINE DEAMINASE,True
A5UBV9,Cytidine deaminase,protein,374930,Haemophilus influenzae (strain PittEE),Haemophilus influenzae (strain PittEE),cdd,292,PTHR11644:SF2,CYTIDINE DEAMINASE,True
