id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P14322,Insertion element IS900 uncharacterized 42 kDa protein,protein,1770,Mycobacterium paratuberculosis,Mycobacterium paratuberculosis,,399,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
P14707,Mini-circle putative transposase for IS117,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),SCO6400,414,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
P19257,Pilin gene-inverting protein,protein,477,Moraxella lacunata,Moraxella lacunata,piv,322,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
P19780,Insertion element IS110 uncharacterized 43.6 kDa protein,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),SCO1005,405,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
P19834,Insertion element IS116 uncharacterized 44.8 kDa protein,protein,1901,Streptomyces clavuligerus,Streptomyces clavuligerus,,399,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
P20665,Pilin gene-inverting protein,protein,476,Moraxella bovis,Moraxella bovis,piv,322,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
P55615,Putative transposase y4pF/y4sB,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a01700,387,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
P55626,Putative transposase y4qE,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a01930,390,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
P55643,Putative transposase y4rJ,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a01770,396,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
Q45968,Transposase for insertion sequence element IS1111A,protein,227377,Coxiella burnetii (strain RSA 493 / Nine Mile phase I),Coxiella burnetii (strain RSA 493 / Nine Mile phase I),CBU_1570.2,364,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
Q48514,Transposase for insertion sequence element IS1533,protein,174,Leptospira borgpetersenii,Leptospira borgpetersenii,tnhA,346,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
Q53198,Putative transposase y4uE,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a01350,359,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
Q56897,Transposase for insertion sequence element IS1328,protein,630,Yersinia enterocolitica,Yersinia enterocolitica,,334,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
Q9HI37,Probable family 20 transposase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),PA4797,338,PTHR33055:SF3,PUTATIVE TRANSPOSASE FOR IS117-RELATED,True
