GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P13365	CLN3	involved_in	GO:0000082	G1/S transition of mitotic cell cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT4G34160|CGD:CAL0000185532|CGD:CAL0000199358|FB:FBgn0000404|FB:FBgn0010382|MGI:MGI:88313|PANTHER:PTN000019791|RGD:2293|RGD:621083|SGD:S000000038|SGD:S000003341|SGD:S000006324|UniProtKB:P24385|UniProtKB:P24864|UniProtKB:P30279|WB:WBGene00000870|WB:WBGene00000871	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	G1/S-specific cyclin CLN3	20260528
UniProtKB	P13365	CLN3	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G15570|AGI_LocusCode:AT1G44110|AGI_LocusCode:AT1G47230|AGI_LocusCode:AT1G77390|AGI_LocusCode:AT1G80370|AGI_LocusCode:AT4G37630|AGI_LocusCode:AT5G10440|FB:FBgn0000404|FB:FBgn0000405|FB:FBgn0010382|FB:FBgn0015625|MGI:MGI:108069|MGI:MGI:88302|MGI:MGI:88313|MGI:MGI:88314|MGI:MGI:88315|MGI:MGI:88316|PANTHER:PTN000019791|PomBase:SPBC2G2.09c|PomBase:SPBC582.03|SGD:S000000038|SGD:S000002314|SGD:S000003340|SGD:S000004200|SGD:S000004812|SGD:S000006177|SGD:S000006323|SGD:S000006324|UniProtKB:O96020|UniProtKB:P14635|UniProtKB:P20248|UniProtKB:P22674|UniProtKB:P24385|UniProtKB:P24864|UniProtKB:P30279|UniProtKB:P30281|UniProtKB:P41002|UniProtKB:P43449|UniProtKB:P51959|UniProtKB:Q14094|UniProtKB:Q381B4|UniProtKB:Q387H2|UniProtKB:Q8WWL7|UniProtKB:Q9H8S5|WB:WBGene00000865|WB:WBGene00000868|WB:WBGene00000871|dictyBase:DDB_G0275493	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	G1/S-specific cyclin CLN3	20260528
UniProtKB	P13365	CLN3	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G44110|AGI_LocusCode:AT1G77390|AGI_LocusCode:AT5G06150|AGI_LocusCode:AT5G10440|FB:FBgn0000404|MGI:MGI:108069|MGI:MGI:2145534|MGI:MGI:88302|MGI:MGI:88311|MGI:MGI:88313|PANTHER:PTN000019791|PomBase:SPBC582.03|RGD:2295|SGD:S000002314|SGD:S000003340|SGD:S000004200|SGD:S000004812|SGD:S000006177|SGD:S000006323|UniProtKB:O95067|UniProtKB:P14635|UniProtKB:P20248|UniProtKB:P22674|UniProtKB:P24385|UniProtKB:P30279|UniProtKB:P30281|UniProtKB:P41002|UniProtKB:Q14094|UniProtKB:Q381B4|UniProtKB:Q387H2|UniProtKB:Q57WP1|WB:WBGene00000865|WB:WBGene00000868	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	G1/S-specific cyclin CLN3	20260528
UniProtKB	P13365	CLN3	part_of	GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:108042|MGI:MGI:108069|MGI:MGI:1329034|MGI:MGI:88313|MGI:MGI:88314|MGI:MGI:88316|PANTHER:PTN000019791|PomBase:SPAPB2B4.03|SGD:S000000038|SGD:S000003340|SGD:S000003341|SGD:S000004812|SGD:S000006177|SGD:S000006324|UniProtKB:O96020|UniProtKB:P14635|UniProtKB:P20248|UniProtKB:P24385|UniProtKB:P24864|UniProtKB:P30279|UniProtKB:P30281|UniProtKB:P43449|UniProtKB:Q381B4|WB:WBGene00000870|WB:WBGene00000871	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	G1/S-specific cyclin CLN3	20250902
UniProtKB	P13365	CLN3	enables	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000175354|CGD:CAL0000185532|CGD:CAL0000189817|CGD:CAL0000199358|FB:FBgn0000404|FB:FBgn0000405|FB:FBgn0010315|FB:FBgn0010317|FB:FBgn0010382|MGI:MGI:1329034|MGI:MGI:88313|MGI:MGI:88316|PANTHER:PTN000019791|PomBase:SPAPB2B4.03|PomBase:SPBC19F5.01c|PomBase:SPBC2G2.09c|PomBase:SPBC582.03|PomBase:SPCC4E9.02|SGD:S000000038|SGD:S000002314|SGD:S000003340|SGD:S000003341|SGD:S000004200|SGD:S000004812|SGD:S000006177|SGD:S000006323|SGD:S000006324|UniProtKB:P14635|UniProtKB:P20248|UniProtKB:P24385|UniProtKB:P30279|UniProtKB:P30281|WB:WBGene00000865|WB:WBGene00000868|WB:WBGene00000871	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	G1/S-specific cyclin CLN3	20250902
UniProtKB	P13365	CLN3	enables	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027788	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	G1/S-specific cyclin CLN3	20260727
UniProtKB	P13365	CLN3	involved_in	GO:0044772	mitotic cell cycle phase transition	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027525	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	G1/S-specific cyclin CLN3	20260727
UniProtKB	P13365	CLN3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10688190	UniProtKB:P00546	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	G1/S-specific cyclin CLN3	20260725
UniProtKB	P13365	CLN3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10913169	UniProtKB:P00546	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	G1/S-specific cyclin CLN3	20260725
UniProtKB	P13365	CLN3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14690591	UniProtKB:P00546	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	G1/S-specific cyclin CLN3	20260725
UniProtKB	P13365	CLN3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19823669	UniProtKB:P09959	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	G1/S-specific cyclin CLN3	20260725
UniProtKB	P13365	CLN3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20489023	UniProtKB:P00546	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	G1/S-specific cyclin CLN3	20260725
UniProtKB	P13365	CLN3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23217712	UniProtKB:P00546	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	G1/S-specific cyclin CLN3	20260725
UniProtKB	P13365	CLN3	part_of	GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	ECO:0000353	IPI	PMID:10688190		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	ComplexPortal	G1/S-specific cyclin CLN3	20240827
UniProtKB	P13365	CLN3	involved_in	GO:1902806	regulation of cell cycle G1/S phase transition	biological_process	ECO:0005547	NAS	PMID:2569741		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	ComplexPortal	G1/S-specific cyclin CLN3	20240827
UniProtKB	P13365	CLN3	involved_in	GO:0000082	G1/S transition of mitotic cell cycle	biological_process	ECO:0000315	IMP	PMID:19823668		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	G1/S-specific cyclin CLN3	20230908
UniProtKB	P13365	CLN3	involved_in	GO:0000082	G1/S transition of mitotic cell cycle	biological_process	ECO:0000316	IGI	PMID:19823668	SGD:S000005609	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	G1/S-specific cyclin CLN3	20230908
UniProtKB	P13365	CLN3	involved_in	GO:0000082	G1/S transition of mitotic cell cycle	biological_process	ECO:0000316	IGI	PMID:19823668	SGD:S000005952	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	G1/S-specific cyclin CLN3	20230908
UniProtKB	P13365	CLN3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000315	IMP	PMID:19823668		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	G1/S-specific cyclin CLN3	20230908
UniProtKB	P13365	CLN3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000316	IGI	PMID:19823668	SGD:S000005609	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	G1/S-specific cyclin CLN3	20230908
UniProtKB	P13365	CLN3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000316	IGI	PMID:19823668	SGD:S000005952	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	G1/S-specific cyclin CLN3	20230908
UniProtKB	P13365	CLN3	involved_in	GO:0007089	traversing start control point of mitotic cell cycle	biological_process	ECO:0000316	IGI	PMID:2147225	SGD:S000004812|SGD:S000006177	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	G1/S-specific cyclin CLN3	20170609
UniProtKB	P13365	CLN3	involved_in	GO:0007089	traversing start control point of mitotic cell cycle	biological_process	ECO:0000316	IGI	PMID:2574633	SGD:S000004812|SGD:S000006177	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	G1/S-specific cyclin CLN3	20170609
UniProtKB	P13365	CLN3	involved_in	GO:0007089	traversing start control point of mitotic cell cycle	biological_process	ECO:0000315	IMP	PMID:2907481		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	G1/S-specific cyclin CLN3	20170609
UniProtKB	P13365	CLN3	involved_in	GO:0007089	traversing start control point of mitotic cell cycle	biological_process	ECO:0000315	IMP	PMID:3062366		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	G1/S-specific cyclin CLN3	20170609
UniProtKB	P13365	CLN3	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:10611233		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	G1/S-specific cyclin CLN3	20130807
UniProtKB	P13365	CLN3	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:11509671		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	G1/S-specific cyclin CLN3	20130807
