id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PEY9,Small ribosomal subunit protein eS17,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),RPS17B,137,PTHR10732:SF0,40S RIBOSOMAL PROTEIN S17,True
A1RTI5,Small ribosomal subunit protein eS17,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),rps17e,71,PTHR10732:SF0,40S RIBOSOMAL PROTEIN S17,True
A3DMZ6,Small ribosomal subunit protein eS17,protein,399550,Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),rps17e,68,PTHR10732:SF0,40S RIBOSOMAL PROTEIN S17,True
A3MS42,Small ribosomal subunit protein eS17,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),rps17e,71,PTHR10732:SF0,40S RIBOSOMAL PROTEIN S17,True
A4FYQ2,Small ribosomal subunit protein eS17,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),rps17e,63,PTHR10732:SF0,40S RIBOSOMAL PROTEIN S17,True
A4WH03,Small ribosomal subunit protein eS17,protein,340102,Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),rps17e,71,PTHR10732:SF0,40S RIBOSOMAL PROTEIN S17,True
A4YIZ6,Small ribosomal subunit protein eS17,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),rps17e,76,PTHR10732:SF0,40S RIBOSOMAL PROTEIN S17,True
A5PK63,Small ribosomal subunit protein eS17,protein,9913,Bos taurus,Bos taurus (Bovine),RPS17,135,PTHR10732:SF14,SMALL RIBOSOMAL SUBUNIT PROTEIN ES17,True
A5ULG0,Small ribosomal subunit protein eS17,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),rps17e,65,PTHR10732:SF0,40S RIBOSOMAL PROTEIN S17,True
A6US72,Small ribosomal subunit protein eS17,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),rps17e,63,PTHR10732:SF0,40S RIBOSOMAL PROTEIN S17,True
A6UVG8,Small ribosomal subunit protein eS17,protein,419665,Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),rps17e,63,PTHR10732:SF0,40S RIBOSOMAL PROTEIN S17,True
A6VJN0,Small ribosomal subunit protein eS17,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),rps17e,63,PTHR10732:SF0,40S RIBOSOMAL PROTEIN S17,True
