GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P00184	Cyp1a1	enables	GO:0008395	steroid hydroxylase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008400367|RGD:2458|UniProtKB:P04798|UniProtKB:P05177|UniProtKB:Q16678|ZFIN:ZDB-GENE-041114-179|ZFIN:ZDB-GENE-050522-501|ZFIN:ZDB-GENE-050705-1	10090	Mus musculus	GO_Central	Cytochrome P450 1A1	20250412
UniProtKB	P00184	Cyp1a1	enables	GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88588|MGI:MGI:88589|MGI:MGI:88590|PANTHER:PTN009090155|RGD:2459|UniProtKB:P04798|UniProtKB:P05177|UniProtKB:Q16678|ZFIN:ZDB-GENE-050522-501|ZFIN:ZDB-GENE-050705-1	10090	Mus musculus	GO_Central	Cytochrome P450 1A1	20250412
UniProtKB	P00184	Cyp1a1	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88590|PANTHER:PTN001210461|RGD:2458	10090	Mus musculus	GO_Central	Cytochrome P450 1A1	20250325
UniProtKB	P00184	Cyp1a1	involved_in	GO:0006706	steroid catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001210461|UniProtKB:P05177	10090	Mus musculus	GO_Central	Cytochrome P450 1A1	20250325
UniProtKB	P00184	Cyp1a1	involved_in	GO:0008210	estrogen metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88590|PANTHER:PTN001210461|RGD:2460|UniProtKB:P04798|UniProtKB:P05177|UniProtKB:Q16678	10090	Mus musculus	GO_Central	Cytochrome P450 1A1	20250325
UniProtKB	P00184	Cyp1a1	involved_in	GO:0009404	toxin metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88588|MGI:MGI:88589|MGI:MGI:88590|PANTHER:PTN001210461|RGD:2458|UniProtKB:P05177	10090	Mus musculus	GO_Central	Cytochrome P450 1A1	20250325
UniProtKB	P00184	Cyp1a1	involved_in	GO:0042178	xenobiotic catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001210461|RGD:2458|UniProtKB:P05177	10090	Mus musculus	GO_Central	Cytochrome P450 1A1	20250325
UniProtKB	P00184	Cyp1a1	enables	GO:0004497	monooxygenase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P00185|ensembl:ENSRNOP00000026473|InterPro:IPR001128|InterPro:IPR002401|InterPro:IPR008066|InterPro:IPR036396	10090	Mus musculus	UniProt	Cytochrome P450 1A1	20260302
UniProtKB	P00184	Cyp1a1	enables	GO:0005506	iron ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001128|InterPro:IPR002401|InterPro:IPR008066|InterPro:IPR017972|InterPro:IPR036396	10090	Mus musculus	InterPro	Cytochrome P450 1A1	20260302
UniProtKB	P00184	Cyp1a1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	10090	Mus musculus	UniProt	Cytochrome P450 1A1	20260302
UniProtKB	P00184	Cyp1a1	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P00185|ensembl:ENSRNOP00000026473|UniProtKB-SubCell:SL-0168	10090	Mus musculus	UniProt	Cytochrome P450 1A1	20260302
UniProtKB	P00184	Cyp1a1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	10090	Mus musculus	UniProt	Cytochrome P450 1A1	20260302
UniProtKB	P00184	Cyp1a1	enables	GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001128|InterPro:IPR002401|InterPro:IPR017972|InterPro:IPR036396	10090	Mus musculus	InterPro	Cytochrome P450 1A1	20260302
UniProtKB	P00184	Cyp1a1	enables	GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027735|InterPro:IPR008066|RHEA:17149|EC:1.14.14.1	10090	Mus musculus	UniProt	Cytochrome P450 1A1	20260302
UniProtKB	P00184	Cyp1a1	enables	GO:0020037	heme binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001128|InterPro:IPR002401|InterPro:IPR008066|InterPro:IPR036396	10090	Mus musculus	InterPro	Cytochrome P450 1A1	20260302
UniProtKB	P00184	Cyp1a1	enables	GO:0106256	hydroperoxy icosatetraenoate dehydratase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:4.2.1.152	10090	Mus musculus	UniProt	Cytochrome P450 1A1	20260302
UniProtKB	P00184	Cyp1a1	involved_in	GO:0001666	response to hypoxia	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P00185|ensembl:ENSRNOP00000026473	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0001676	long-chain fatty acid metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P04798|ensembl:ENSP00000369050	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0001889	liver development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P00185|ensembl:ENSRNOP00000026473	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0002933	lipid hydroxylation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P04798|ensembl:ENSP00000369050	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0006631	fatty acid metabolic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P04798|ensembl:ENSP00000369050|UniPathway:UPA00199	10090	Mus musculus	UniProt	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0006778	porphyrin-containing compound metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P00185|ensembl:ENSRNOP00000026473	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0006805	xenobiotic metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P04798|ensembl:ENSP00000369050	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0008202	steroid metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P04798|ensembl:ENSP00000369050	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0008210	estrogen metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P04798|ensembl:ENSP00000369050	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	enables	GO:0008391	arachidonate monooxygenase activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P04798|ensembl:ENSP00000369050	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	enables	GO:0008395	steroid hydroxylase activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P00185|ensembl:ENSRNOP00000026473	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0009410	response to xenobiotic stimulus	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P00185|ensembl:ENSRNOP00000026473	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0009624	response to nematode	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P00185|ensembl:ENSRNOP00000026473	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0009635	response to herbicide	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P00185|ensembl:ENSRNOP00000026473	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0009804	coumarin metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P00185|ensembl:ENSRNOP00000026473	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0009812	flavonoid metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P00185|ensembl:ENSRNOP00000026473	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	involved_in	GO:0010041	response to iron(III) ion	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P00185|ensembl:ENSRNOP00000026473	10090	Mus musculus	Ensembl	Cytochrome P450 1A1	20260220
UniProtKB	P00184	Cyp1a1	contributes_to	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P00185|ensembl:ENSRNOP00000026473|UniProtKB:P04798|ensembl:ENSP00000369050	10090	Mus musculus	UniProt	Cytochrome P450 1A1	20260220
