id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A384J6C4,Crh-like protein 1,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),crh1,391,PTHR10963:SF27,GLYCOSIDASE-RELATED,True
A0A384JN58,Crh-like protein 4,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),crh4,376,PTHR10963:SF68,GLYCOSIDASE CRH1-RELATED,True
A0A384K116,Crh-like protein 3,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),crh3,444,PTHR10963:SF22,GLYCOSIDASE CRH2-RELATED,True
A0A384K4T0,Crh-like protein 2,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),crh2,451,PTHR10963:SF27,GLYCOSIDASE-RELATED,True
A1C7B5,"Probable endo-1,3(4)-beta-glucanase ACLA_073210",protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),ACLA_073210,639,PTHR10963:SF58,"ENDO-1,3(4)-BETA-GLUCANASE XGEA",True
A1DHY9,"Probable endo-1,3(4)-beta-glucanase NFIA_089530",protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),NFIA_089530,651,PTHR10963:SF58,"ENDO-1,3(4)-BETA-GLUCANASE XGEA",True
A2QBQ3,"Probable endo-1,3(4)-beta-glucanase An02g00850",protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),An02g00850,739,PTHR10963:SF58,"ENDO-1,3(4)-BETA-GLUCANASE XGEA",True
B0XTU6,"Probable endo-1,3(4)-beta-glucanase AFUB_029980",protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),AFUB_029980,652,PTHR10963:SF58,"ENDO-1,3(4)-BETA-GLUCANASE XGEA",True
B5CY73,Beta-agarase,protein,484018,Phocaeicola plebeius (strain DSM 17135 / JCM 12973 / CCUG 54634 / M2),Phocaeicola plebeius (strain DSM 17135 / JCM 12973 / CCUG 54634 / M2),BACPLE_01670,316,PTHR10963:SF55,GLYCOSIDE HYDROLASE FAMILY 16 PROTEIN,True
B8N7S7,"Probable endo-1,3(4)-beta-glucanase AFLA_105200",protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),AFLA_105200,667,PTHR10963:SF58,"ENDO-1,3(4)-BETA-GLUCANASE XGEA",True
C1IE32,"Glucan endo-1,3-beta-glucosidase",protein,187623,Cryptopygus antarcticus,Cryptopygus antarcticus (Antarctic springtail),,270,PTHR10963:SF55,GLYCOSIDE HYDROLASE FAMILY 16 PROTEIN,True
D4AJR9,"Endo-1,3(4)-beta-glucanase ARB_04519",protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_04519,457,PTHR10963:SF24,GLYCOSIDASE C21B10.07-RELATED,True
D4ALQ5,Crh-like protein ARB_05253,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_05253,465,PTHR10963:SF68,GLYCOSIDASE CRH1-RELATED,True
D4B4J2,Crh-like protein ARB_03382,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_03382,365,PTHR10963:SF27,GLYCOSIDASE-RELATED,True
D7GXG1,Beta-porphyranase C,protein,63186,Zobellia galactanivorans (strain DSM 12802 / CCUG 47099 / CIP 106680 / NCIMB 13871 / Dsij),Zobellia galactanivorans (strain DSM 12802 / CCUG 47099 / CIP 106680 / NCIMB 13871 / Dsij),porC,355,PTHR10963:SF55,GLYCOSIDE HYDROLASE FAMILY 16 PROTEIN,True
