GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9Y615	ACTL7A	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000196900|MGI:MGI:1343051|PANTHER:PTN008986520|SGD:S000004636|UniProtKB:Q57ZL0	9606	Homo sapiens	GO_Central	Actin-like protein 7A	20260528
UniProtKB	Q9Y615	ACTL7A	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1343051|MGI:MGI:1343053|PANTHER:PTN001377938|RGD:1304697|UniProtKB:Q9Y615	9606	Homo sapiens	GO_Central	Actin-like protein 7A	20260528
UniProtKB	Q9Y615	ACTL7A	enables	GO:0005198	structural molecule activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000940351|PANTHER:PTN008986528	9606	Homo sapiens	GO_Central	Actin-like protein 7A	20250805
UniProtKB	Q9Y615	ACTL7A	located_in	GO:0001669	acrosomal vesicle	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9QY84|ensembl:ENSMUSP00000092692|UniProtKB-SubCell:SL-0007	9606	Homo sapiens	UniProt	Actin-like protein 7A	20260706
UniProtKB	Q9Y615	ACTL7A	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9QY84|ensembl:ENSMUSP00000092692|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Actin-like protein 7A	20260706
UniProtKB	Q9Y615	ACTL7A	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9QY84|ensembl:ENSMUSP00000092692|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Actin-like protein 7A	20260706
UniProtKB	Q9Y615	ACTL7A	located_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9QY84|ensembl:ENSMUSP00000092692|UniProtKB-SubCell:SL-0132	9606	Homo sapiens	UniProt	Actin-like protein 7A	20260706
UniProtKB	Q9Y615	ACTL7A	located_in	GO:0005856	cytoskeleton	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0090	9606	Homo sapiens	UniProt	Actin-like protein 7A	20260706
UniProtKB	Q9Y615	ACTL7A	involved_in	GO:0007010	cytoskeleton organization	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0005200	9606	Homo sapiens	GOC	Actin-like protein 7A	20260706
UniProtKB	Q9Y615	ACTL7A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21278383	UniProtKB:Q9UGI8	9606	Homo sapiens	IntAct	Actin-like protein 7A	20260704
