id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O07950,Membrane lipoprotein TpN32,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),tpn32,268,PTHR30429:SF0,METHIONINE-BINDING LIPOPROTEIN METQ,True
O32167,Methionine-binding lipoprotein MetQ,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),metQ,274,PTHR30429:SF0,METHIONINE-BINDING LIPOPROTEIN METQ,True
P04846,Lipoprotein 28,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),nlpA,272,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
P28635,D-methionine-binding lipoprotein MetQ,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),metQ,271,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
P31728,Probable D-methionine-binding lipoprotein MetQ,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),metQ,273,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
P54594,Uncharacterized lipoprotein YhcJ,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yhcJ,276,PTHR30429:SF3,LIPOPROTEIN,True
Q08868,Outer membrane lipoprotein 1,protein,75985,Mannheimia haemolytica,Mannheimia haemolytica,plpA,277,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
Q08869,Outer membrane lipoprotein 2,protein,75985,Mannheimia haemolytica,Mannheimia haemolytica,plpB,276,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
Q08870,Outer membrane lipoprotein 3,protein,75985,Mannheimia haemolytica,Mannheimia haemolytica,plpC,263,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
Q8X8V9,D-methionine-binding lipoprotein MetQ,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,metQ,271,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
Q8XC50,Lipoprotein 28,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,nlpA,272,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
Q8Z992,D-methionine-binding lipoprotein MetQ,protein,90370,Salmonella typhi,Salmonella typhi,metQ,271,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
Q8ZH40,D-methionine-binding lipoprotein MetQ,protein,632,Yersinia pestis,Yersinia pestis,metQ,271,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
Q8ZRN1,D-methionine-binding lipoprotein MetQ,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),metQ,271,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
Q9CK95,Probable D-methionine-binding lipoprotein MetQ,protein,272843,Pasteurella multocida (strain Pm70),Pasteurella multocida (strain Pm70),metQ,276,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
Q9KTJ7,Probable D-methionine-binding lipoprotein MetQ,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),metQ,269,PTHR30429:SF1,D-METHIONINE-BINDING LIPOPROTEIN METQ-RELATED,True
