id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PSV5,Small ribosomal subunit protein uS3,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),RPS3,251,PTHR11760:SF32,SMALL RIBOSOMAL SUBUNIT PROTEIN US3,True
A0A374,Small ribosomal subunit protein uS3c,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rps3,218,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0ALW2,Small ribosomal subunit protein uS3,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpsC,218,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0B9W4,Small ribosomal subunit protein uS3,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),rps3,276,PTHR11760:SF32,SMALL RIBOSOMAL SUBUNIT PROTEIN US3,True
A0JZ78,Small ribosomal subunit protein uS3,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpsC,277,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0K3N1,Small ribosomal subunit protein uS3,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpsC,266,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0KF27,Small ribosomal subunit protein uS3,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpsC,237,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0KRN0,Small ribosomal subunit protein uS3,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpsC,230,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0L5X9,Small ribosomal subunit protein uS3,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpsC,210,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0LIJ6,Small ribosomal subunit protein uS3,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rpsC,208,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0LRM6,Small ribosomal subunit protein uS3,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rpsC,341,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0M592,Small ribosomal subunit protein uS3,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rpsC,239,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0PM69,Small ribosomal subunit protein uS3,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpsC,275,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0PXV2,Small ribosomal subunit protein uS3,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rpsC,221,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0Q4I9,Small ribosomal subunit protein uS3,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rpsC,223,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0QL12,Small ribosomal subunit protein uS3,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rpsC,280,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0QSD7,Small ribosomal subunit protein uS3,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpsC,275,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0R8I6,Small ribosomal subunit protein uS3,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),rpsC,219,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0RM17,Small ribosomal subunit protein uS3,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),rpsC,232,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0RVX9,Small ribosomal subunit protein uS3,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),rps3,261,PTHR11760:SF32,SMALL RIBOSOMAL SUBUNIT PROTEIN US3,True
A0T0I5,Small ribosomal subunit protein uS3c,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),rps3,214,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0T0X9,Small ribosomal subunit protein uS3c,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),rps3,214,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A0ZZ73,Small ribosomal subunit protein uS3c,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),rps3,218,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A1A075,Small ribosomal subunit protein uS3,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),rpsC,267,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A1AGK2,Small ribosomal subunit protein uS3,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rpsC,233,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A1ALU7,Small ribosomal subunit protein uS3,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),rpsC,210,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A1AVK6,Small ribosomal subunit protein uS3,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rpsC,232,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A1B033,Small ribosomal subunit protein uS3,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),rpsC,240,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A1BJ28,Small ribosomal subunit protein uS3,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),rpsC,250,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A1E9M9,Small ribosomal subunit protein uS3c,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),rps3,239,PTHR11760:SF42,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A1E9W3,Small ribosomal subunit protein uS3c,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),rps3,224,PTHR11760:SF42,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A1EA47,Small ribosomal subunit protein uS3c,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),rps3,239,PTHR11760:SF42,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A1JS29,Small ribosomal subunit protein uS3,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rpsC,232,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
A1KB21,Small ribosomal subunit protein uS3,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),rpsC,260,PTHR11760:SF19,SMALL RIBOSOMAL SUBUNIT PROTEIN US3C,True
