id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A386,Photosystem I iron-sulfur center,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A0T0L2,Photosystem I iron-sulfur center,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A0T0W4,Photosystem I iron-sulfur center,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A0ZZ86,Photosystem I iron-sulfur center,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A1E9X5,Photosystem I iron-sulfur center,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A1EA60,Photosystem I iron-sulfur center,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A1YV25,Photosystem I iron-sulfur center,protein,37682,Aegilops tauschii,Aegilops tauschii (Tausch's goatgrass),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A1YV27,Photosystem I iron-sulfur center,protein,4604,Pseudoroegneria spicata,Pseudoroegneria spicata (Bluebunch wheatgrass),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A1YV30,Photosystem I iron-sulfur center,protein,4550,Secale cereale,Secale cereale (Rye),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A2BTI9,Photosystem I iron-sulfur center,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A2BYZ1,Photosystem I iron-sulfur center,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A2C555,Photosystem I iron-sulfur center,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A2CCX5,Photosystem I iron-sulfur center,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A2T384,Photosystem I iron-sulfur center,protein,13825,Angiopteris evecta,Angiopteris evecta (Mule's foot fern),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A3PF98,Photosystem I iron-sulfur center,protein,167546,Prochlorococcus marinus (strain MIT 9301),Prochlorococcus marinus (strain MIT 9301),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A4GGE7,Photosystem I iron-sulfur center,protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
A4GYW7,Photosystem I iron-sulfur center,protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),psaC,81,PTHR24960:SF79,PHOTOSYSTEM I IRON-SULFUR CENTER,True
