GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q6DG38	gpat3	enables	GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:19709|RHEA:33187|RHEA:37139|RHEA:37159|RHEA:37171|RHEA:37179|RHEA:37187|EC:2.3.1.51	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20260428
UniProtKB	Q6DG38	gpat3	enables	GO:0004366	glycerol-3-phosphate O-acyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:15325|RHEA:35723|RHEA:35727|RHEA:37199|RHEA:37203|EC:2.3.1.15	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20260428
UniProtKB	Q6DG38	gpat3	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20260428
UniProtKB	Q6DG38	gpat3	enables	GO:0016746	acyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002123	7955	Danio rerio	InterPro	Glycerol-3-phosphate acyltransferase 3	20260428
UniProtKB	Q6DG38	gpat3	involved_in	GO:0016024	CDP-diacylglycerol biosynthetic process	biological_process	ECO:0007322	IEA	GO_REF:0000041	UniPathway:UPA00557	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20260227
UniProtKB	Q6DG38	gpat3	involved_in	GO:0019432	triglyceride biosynthetic process	biological_process	ECO:0007322	IEA	GO_REF:0000041	UniPathway:UPA00282	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20260227
UniProtKB	Q6DG38	gpat3	enables	GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q53EU6	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20240916
UniProtKB	Q6DG38	gpat3	enables	GO:0004366	glycerol-3-phosphate O-acyltransferase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q53EU6	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20240916
UniProtKB	Q6DG38	gpat3	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q53EU6	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20240916
UniProtKB	Q6DG38	gpat3	enables	GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q53EU6	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20190515
UniProtKB	Q6DG38	gpat3	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q53EU6	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20190515
UniProtKB	Q6DG38	gpat3	enables	GO:0004366	glycerol-3-phosphate O-acyltransferase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q53EU6	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20090316
UniProtKB	Q6DG38	gpat3	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q53EU6	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20090316
UniProtKB	Q6DG38	gpat3	involved_in	GO:0019432	triglyceride biosynthetic process	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q53EU6	7955	Danio rerio	UniProt	Glycerol-3-phosphate acyltransferase 3	20090316
