id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6H791,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRMT61A,protein,9913,Bos taurus,Bos taurus (Bovine),TRMT61A,285,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
O14307,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit trm61,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cpd1,364,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
P0CS08,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),TRM61,433,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
P0CS09,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),TRM61,433,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
P46959,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GCD14,383,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
P9WFZ0,tRNA (adenine(58)-N(1))-methyltransferase TrmI,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),trmI,280,PTHR12133:SF1,"TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE, MITOCHONDRIAL",True
P9WFZ1,tRNA (adenine(58)-N(1))-methyltransferase TrmI,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),trmI,280,PTHR12133:SF1,"TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE, MITOCHONDRIAL",True
Q2U3W4,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit trm61,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),trm61,474,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
Q4WUT7,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit trm61,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),trm61,502,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
Q57598,tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),trmI,282,PTHR12133:SF1,"TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE, MITOCHONDRIAL",True
Q5A416,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),TRM61,335,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
Q5SKN4,tRNA (adenine(58)-N(1))-methyltransferase TrmI,protein,300852,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),trmI,255,PTHR12133:SF1,"TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE, MITOCHONDRIAL",True
Q6AY46,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRMT61A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Trmt61a,290,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
Q6BX32,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),TRM61,369,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
Q6C0P9,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),TRM61,389,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
Q6CN53,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),TRM61,407,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
Q6FL77,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),TRM61,374,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
Q755M8,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),TRM61,406,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
Q80XC2,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRMT61A,protein,10090,Mus musculus,Mus musculus (Mouse),Trmt61a,290,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
Q86JJ0,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit trmt61a,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),trmt61a,312,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
Q8GBB2,tRNA (adenine(58)-N(1))-methyltransferase TrmI,protein,262724,Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),trmI,255,PTHR12133:SF1,"TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE, MITOCHONDRIAL",True
Q96FX7,tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRMT61A,protein,9606,Homo sapiens,Homo sapiens (Human),TRMT61A,289,PTHR12133:SF2,TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE CATALYTIC SUBUNIT TRMT61A,True
Q9BVS5,"tRNA (adenine(58)-N(1))-methyltransferase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),TRMT61B,477,PTHR12133:SF1,"TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE, MITOCHONDRIAL",True
Q9V1J7,tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI,protein,272844,Pyrococcus abyssi (strain GE5 / Orsay),Pyrococcus abyssi (strain GE5 / Orsay),trmI,253,PTHR12133:SF1,"TRNA (ADENINE(58)-N(1))-METHYLTRANSFERASE, MITOCHONDRIAL",True
