id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2H5BHJ6,N6-succino-2-amino-2'-deoxyadenylate synthase,protein,2060946,Acinetobacter phage SH-Ab 15497,Acinetobacter phage SH-Ab 15497,purZ,387,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,False
A0A2L0V130,N6-succino-2-amino-2'-deoxyadenylate synthase,protein,2081904,Salmonella phage PMBT28,Salmonella phage PMBT28,purZ,367,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,False
A0A7U3TBV6,N6-succino-2-amino-2'-deoxyadenylate synthase,protein,260586,Cyanophage S-2L,Cyanophage S-2L,purZ,359,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,False
A0AEN2,Adenylosuccinate synthetase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),purA,430,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0B8Q8,Adenylosuccinate synthetase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),purA,421,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0BD92,Adenylosuccinate synthetase,protein,5888,Paramecium tetraurelia,Paramecium tetraurelia,GSPATT00004603001,431,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0JSA1,Adenylosuccinate synthetase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),purA,429,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0L7T9,Adenylosuccinate synthetase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),purA,432,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0LHR1,Adenylosuccinate synthetase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),purA,429,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0LWT8,Adenylosuccinate synthetase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),purA,428,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0LZF7,Adenylosuccinate synthetase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),purA,423,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0PS01,Adenylosuccinate synthetase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),purA,432,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0PXA8,Adenylosuccinate synthetase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),purA,427,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0Q4C3,Adenylosuccinate synthetase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),purA,428,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0QLW6,Adenylosuccinate synthetase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),purA,432,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0QQH7,Adenylosuccinate synthetase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),purA,431,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0RLP6,Adenylosuccinate synthetase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),purA,429,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0RMY9,Adenylosuccinate synthetase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),purA,416,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
A0ZZG5,Adenylosuccinate synthetase,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),purA,428,PTHR11846:SF0,ADENYLOSUCCINATE SYNTHETASE,True
