id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1AWV4,Probable cyclic nucleotide phosphodiesterase Rmag_0669,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,Rmag_0669,234,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
A5CWE4,Probable cyclic nucleotide phosphodiesterase COSY_0614,protein,412965,Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA),Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA),COSY_0614,233,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
A5GLK1,Probable cyclic nucleotide phosphodiesterase SynWH7803_1390,protein,32051,Synechococcus sp. (strain WH7803),Synechococcus sp. (strain WH7803),SynWH7803_1390,265,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
A5WBU9,Probable cyclic nucleotide phosphodiesterase PsycPRwf_0181,protein,349106,Psychrobacter sp. (strain PRwf-1),Psychrobacter sp. (strain PRwf-1),PsycPRwf_0181,340,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
C1A2D8,Probable cyclic nucleotide phosphodiesterase RER_40650,protein,234621,Rhodococcus erythropolis (strain PR4 / NBRC 100887),Rhodococcus erythropolis (strain PR4 / NBRC 100887),RER_40650,301,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
C9RR52,Probable cyclic nucleotide phosphodiesterase Fisuc_1441/FSU_1912,protein,59374,Fibrobacter succinogenes (strain ATCC 19169 / S85),Fibrobacter succinogenes (strain ATCC 19169 / S85),Fisuc_1441,256,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
D3UX49,Probable cyclic nucleotide phosphodiesterase XBJ1_0953,protein,406818,Xenorhabdus bovienii (strain SS-2004),Xenorhabdus bovienii (strain SS-2004),XBJ1_0953,247,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
D4P095,"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA",protein,287,Pseudomonas aeruginosa,Pseudomonas aeruginosa,cpdA,272,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
D5V0N9,Probable glycerophosphodiester phosphodiesterase GpdQ,protein,572480,Arcobacter nitrofigilis (strain ATCC 33309 / DSM 7299 / CCUG 15893 / LMG 7604 / NCTC 12251 / CI),Arcobacter nitrofigilis (strain ATCC 33309 / DSM 7299 / CCUG 15893 / LMG 7604 / NCTC 12251 / CI),gpdQ,273,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
D5VAD8,Probable cyclic nucleotide phosphodiesterase MCR_0369,protein,1236608,Moraxella catarrhalis (strain BBH18),Moraxella catarrhalis (strain BBH18),MCR_0369,277,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
E3GCF1,Glycerophosphodiester phosphodiesterase GpdQ,protein,701347,Enterobacter lignolyticus (strain SCF1),Enterobacter lignolyticus (strain SCF1),gpdQ,278,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
E6RHP9,Probable cyclic nucleotide phosphodiesterase PSM_A2567,protein,234831,Pseudoalteromonas sp. (strain SM9913),Pseudoalteromonas sp. (strain SM9913),PSM_A2567,261,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
P05675,Probable cyclic nucleotide phosphodiesterase syc0937_d,protein,269084,Synechococcus sp. (strain ATCC 27144 / PCC 6301 / SAUG 1402/1),Synechococcus sp. (strain ATCC 27144 / PCC 6301 / SAUG 1402/1),syc0937_d,255,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
P0AEW4,"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA",protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),cpdA,275,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
P0AEW5,"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA",protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,cpdA,275,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
P44685,"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA",protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),cpdA,274,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
P9WP64,cAMP/cGMP dual specificity phosphodiesterase MT0825,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),icc,318,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
P9WP65,cAMP/cGMP dual specificity phosphodiesterase Rv0805,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv0805,318,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
Q47WJ3,Probable cyclic nucleotide phosphodiesterase CPS_4178,protein,167879,Colwellia psychrerythraea (strain 34H / ATCC BAA-681),Colwellia psychrerythraea (strain 34H / ATCC BAA-681),icc,263,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
Q4FQ25,Probable cyclic nucleotide phosphodiesterase Psyc_2036,protein,259536,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4),Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4),Psyc_2036,279,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
Q6NDI4,Probable cyclic nucleotide phosphodiesterase RPA0124,protein,258594,Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009),Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009),RPA0124,274,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
Q6XBH1,Glycerophosphodiester phosphodiesterase GpdQ,protein,548,Klebsiella aerogenes,Klebsiella aerogenes,gpdQ,274,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
Q7U7W2,Probable cyclic nucleotide phosphodiesterase SYNW0868,protein,84588,Parasynechococcus marenigrum (strain WH8102),Parasynechococcus marenigrum (strain WH8102),icc,253,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
Q839Z9,Probable cyclic nucleotide phosphodiesterase CBUA0032,protein,227377,Coxiella burnetii (strain RSA 493 / Nine Mile phase I),Coxiella burnetii (strain RSA 493 / Nine Mile phase I),CBUA0032,248,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
Q8DEI1,"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA",protein,216895,Vibrio vulnificus (strain CMCP6),Vibrio vulnificus (strain CMCP6),cpdA,274,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
Q8YLG0,"3',5'-cyclic-nucleotide phosphodiesterase alr5338",protein,103690,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576),Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576),alr5338,266,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
Q93GX3,Probable glycerophosphodiester phosphodiesterase GpdQ,protein,227882,Streptomyces avermitilis (strain ATCC 31267 / DSM 46492 / JCM 5070 / NBRC 14893 / NCIMB 12804 / NRRL 8165 / MA-4680),Streptomyces avermitilis (strain ATCC 31267 / DSM 46492 / JCM 5070 / NBRC 14893 / NCIMB 12804 / NRRL 8165 / MA-4680),gpdQ,257,PTHR42988:SF2,CYCLIC NUCLEOTIDE PHOSPHODIESTERASE CBUA0032-RELATED,True
