id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1AG28,Threonine/serine transporter TdcC,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
A1JIM8,Threonine/serine transporter TdcC,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),tdcC,442,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
A4WEU1,Threonine/serine transporter TdcC,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
A6TAU9,Threonine/serine transporter TdcC,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
A7ZS06,Threonine/serine transporter TdcC,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
A8A4S9,Threonine/serine transporter TdcC,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
A8AQ08,Threonine/serine transporter TdcC,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
A9MPR1,Threonine/serine transporter TdcC,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
A9N628,Threonine/serine transporter TdcC,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B1IRJ9,Threonine/serine transporter TdcC,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B1LFL8,Threonine/serine transporter TdcC,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B1XGT1,Threonine/serine transporter TdcC,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B2U0A0,Threonine/serine transporter TdcC,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B4T6B2,Threonine/serine transporter TdcC,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B4TIX1,Threonine/serine transporter TdcC,protein,454169,Salmonella heidelberg (strain SL476),Salmonella heidelberg (strain SL476),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B4TVX7,Threonine/serine transporter TdcC,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B5BGF7,Threonine/serine transporter TdcC,protein,554290,Salmonella paratyphi A (strain AKU_12601),Salmonella paratyphi A (strain AKU_12601),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B5F6Q0,Threonine/serine transporter TdcC,protein,454166,Salmonella agona (strain SL483),Salmonella agona (strain SL483),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B5FHX7,Threonine/serine transporter TdcC,protein,439851,Salmonella dublin (strain CT_02021853),Salmonella dublin (strain CT_02021853),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B5QZS1,Threonine/serine transporter TdcC,protein,550537,Salmonella enteritidis PT4 (strain P125109),Salmonella enteritidis PT4 (strain P125109),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B5REJ9,Threonine/serine transporter TdcC,protein,550538,Salmonella gallinarum (strain 287/91 / NCTC 13346),Salmonella gallinarum (strain 287/91 / NCTC 13346),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
B5XVZ7,Threonine/serine transporter TdcC,protein,507522,Klebsiella variicola (strain 342),Klebsiella variicola (strain 342),tdcC,443,PTHR35334:SF1,THREONINE_SERINE TRANSPORTER TDCC,True
