id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0B5RNJ4,Trimethylamine monooxygenase,protein,480520,Myroides profundi,Myroides profundi,Mptmm,461,,,True
A0A0C2WKN2,Flavin-containing monooxygenase iboF,protein,946122,Amanita muscaria (strain Koide BX008),Amanita muscaria (strain Koide BX008),iboF,535,,,True
A0A0E1RXK8,Flavin-dependent monooxygenase cocE,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),cocE,557,,,True
A0A0E3D8M4,Monooxygenase PC-14,protein,36656,Penicillium crustosum,Penicillium crustosum (Blue mold fungus),PC-14,577,,,True
A0A0L1JEZ9,FAD-dependent monooxygenase rstn6,protein,1509407,Aspergillus nomiae NRRL (strain ATCC 15546 / NRRL 13137 / CBS 260.88 / M93),Aspergillus nomiae NRRL (strain ATCC 15546 / NRRL 13137 / CBS 260.88 / M93),rstn6,575,,,True
A0A0M9ER62,FAD-dependent monooxygenase DEP4,protein,179993,Fusarium langsethiae,Fusarium langsethiae,DEP4,580,,,True
A0A140JWS7,Monooxygenase ptmN,protein,69780,Penicillium ochrochloron,Penicillium ochrochloron,ptmN,600,,,True
A0A2I2F2K8,Monooxygenase cfoE,protein,41067,Aspergillus candidus,Aspergillus candidus,cfoE,578,,,True
A0A861B9Z9,Tryptophan 5/7-brominase,protein,2712845,Aetokthonos hydrillicola (strain Thurmond2011),Aetokthonos hydrillicola (strain Thurmond2011),aetF,668,,,True
A3SLM3,Trimethylamine monooxygenase,protein,89187,Roseovarius nubinhibens (strain ATCC BAA-591 / DSM 15170 / ISM),Roseovarius nubinhibens (strain ATCC BAA-591 / DSM 15170 / ISM),tmm,447,,,True
A3VVZ4,Trimethylamine monooxygenase,protein,314264,Roseovarius sp. (strain 217),Roseovarius sp. (strain 217),tmm,445,,,True
A8MRX0,Flavin-containing monooxygenase FMO GS-OX5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FMOGS-OX5,459,,,True
B6BQB2,Trimethylamine monooxygenase,protein,439493,Pelagibacter sp. (strain HTCC7211),Pelagibacter sp. (strain HTCC7211),tmm,444,,,True
B8EIZ7,Trimethylamine monooxygenase,protein,395965,Methylocella silvestris (strain DSM 15510 / CIP 108128 / LMG 27833 / NCIMB 13906 / BL2),Methylocella silvestris (strain DSM 15510 / CIP 108128 / LMG 27833 / NCIMB 13906 / BL2),tmm,451,,,True
B8NM63,Flavin-containing monooxygenase ustF1,protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),ustF1,504,,,True
B8NM73,Flavin-containing monooxygenase ustF2,protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),ustF2,475,,,True
D2E9W9,FAD-dependent monooxygenase DEP4,protein,29001,Alternaria brassicicola,Alternaria brassicicola (Dark leaf spot agent),DEP4,581,,,True
F2K079,4-hydroxybenzoate brominase (decarboxylating),protein,717774,Marinomonas mediterranea (strain ATCC 700492 / JCM 21426 / NBRC 103028 / MMB-1),Marinomonas mediterranea (strain ATCC 700492 / JCM 21426 / NBRC 103028 / MMB-1),bmp5,516,,,True
F2SL86,Monooxygenase vioO1,protein,559305,Trichophyton rubrum (strain ATCC MYA-4607 / CBS 118892),Trichophyton rubrum (strain ATCC MYA-4607 / CBS 118892) (Athlete's foot fungus),vioO1,508,,,True
I1RF61,Monooxygenase aurF,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),aurF,527,,,True
O60774,Putative dimethylaniline monooxygenase [N-oxide-forming] 6,protein,9606,Homo sapiens,Homo sapiens (Human),FMO6P,539,,,True
P0DXV5,FAD-dependent monooxygenase resA,protein,138282,Aspergillus sclerotiorum,Aspergillus sclerotiorum,resA,573,,,True
P0DXV6,FAD-dependent monooxygenase,protein,139229,Pyrenophora dematioidea,Pyrenophora dematioidea,ORF4,546,,,True
P16549,Flavin-containing monooxygenase 1,protein,9823,Sus scrofa,Sus scrofa (Pig),FMO1,532,,,True
P17635,Dimethylaniline monooxygenase [N-oxide-forming] 2,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),FMO2,535,,,True
P17636,Flavin-containing monooxygenase 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),FMO1,535,,,True
P31512,Flavin-containing monooxygenase 4,protein,9606,Homo sapiens,Homo sapiens (Human),FMO4,558,,,True
P31513,Flavin-containing monooxygenase 3,protein,9606,Homo sapiens,Homo sapiens (Human),FMO3,532,,,True
P32417,Flavin-containing monooxygenase 3,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),FMO3,531,,,True
P36365,Flavin-containing monooxygenase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fmo1,532,,,True
P36366,Dimethylaniline monooxygenase [N-oxide-forming] 2,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),FMO2,535,,,True
P36367,Flavin-containing monooxygenase 4,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),FMO4,555,,,True
